"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Paricalcitol;Axitinib;2e-07;3e-06;11;2;2;85.4524584795283
"ind";Paricalcitol;Axitinib;2e-07;1e-08;11;2;13;91.3063962476318
"ind";Paricalcitol;Axitinib;2e-07;1e-06;12;2;2;83.0699990034164
"ind";Paricalcitol;Axitinib;2e-07;3e-07;12;2;13;94.1539642984092
"ind";Paricalcitol;Gefitinib (ZD1839);0;1e-05;1;2;3;47.7675847455901
"ind";Paricalcitol;Gefitinib (ZD1839);0;1e-07;1;2;14;88.3467329028201
"ind";Paricalcitol;Gefitinib (ZD1839);0;3e-06;2;2;3;55.9898614585803
"ind";Paricalcitol;Gefitinib (ZD1839);0;1e-08;2;2;14;92.000909144972
"ind";Paricalcitol;Gefitinib (ZD1839);0;1e-06;3;2;3;65.5227407082152
"ind";Paricalcitol;Gefitinib (ZD1839);0;3e-07;3;2;14;86.1504471999394
"ind";Paricalcitol;Gefitinib (ZD1839);2e-09;1e-05;4;2;3;48.9211235272218
"ind";Paricalcitol;Gefitinib (ZD1839);2e-09;1e-07;4;2;14;93.5932705892959
"ind";Paricalcitol;Gefitinib (ZD1839);2e-09;3e-06;5;2;3;55.3976681028876
"ind";Paricalcitol;Gefitinib (ZD1839);2e-09;1e-08;5;2;14;103.586913634758
"ind";Paricalcitol;Gefitinib (ZD1839);2e-09;1e-06;6;2;3;64.5097555220102
"ind";Paricalcitol;Gefitinib (ZD1839);2e-09;3e-07;6;2;14;83.3984642836098
"ind";Paricalcitol;Gefitinib (ZD1839);2e-08;1e-05;7;2;3;47.6391965309113
"ind";Paricalcitol;Gefitinib (ZD1839);2e-08;1e-07;7;2;14;89.9981833393481
"ind";Paricalcitol;Gefitinib (ZD1839);2e-08;3e-06;8;2;3;55.2021530551534
"ind";Paricalcitol;Gefitinib (ZD1839);2e-08;1e-08;8;2;14;98.1437747058381
"ind";Paricalcitol;Gefitinib (ZD1839);2e-08;1e-06;9;2;3;61.4330003875
"ind";Paricalcitol;Gefitinib (ZD1839);2e-08;3e-07;9;2;14;79.8327042908221
"ind";Paricalcitol;Gefitinib (ZD1839);2e-07;1e-05;10;2;3;38.3489731794087
"ind";Paricalcitol;Gefitinib (ZD1839);2e-07;1e-07;10;2;14;84.0910220304726
"ind";Paricalcitol;Gefitinib (ZD1839);2e-07;3e-06;11;2;3;45.8713060215105
"ind";Paricalcitol;Gefitinib (ZD1839);2e-07;1e-08;11;2;14;89.7540067686223
"ind";Paricalcitol;Gefitinib (ZD1839);2e-07;1e-06;12;2;3;50.0646693175249
"ind";Paricalcitol;Gefitinib (ZD1839);2e-07;3e-07;12;2;14;69.6617942687479
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;91.8983723643825
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);0;1e-07;1;2;15;94.3864099662709
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);0;3e-06;2;2;4;96.4553936491825
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);0;1e-08;2;2;15;91.6209582355419
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);0;1e-06;3;2;4;97.4036416306933
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);0;3e-07;3;2;15;98.2791145666585
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-09;1e-05;4;2;4;89.4761581618979
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-09;1e-07;4;2;15;99.9640198002434
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-09;3e-06;5;2;4;96.2659612918222
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-09;1e-08;5;2;15;105.227284885248
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-09;1e-06;6;2;4;92.2841887252446
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-09;3e-07;6;2;15;97.1142793600467
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-08;1e-05;7;2;4;90.057924048378
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-08;1e-07;7;2;15;93.9543217107784
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-08;3e-06;8;2;4;94.8904043115413
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-08;1e-08;8;2;15;100.230571981988
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-08;1e-06;9;2;4;94.9792550387894
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-08;3e-07;9;2;15;96.7484489818418
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-07;1e-05;10;2;4;83.4999148694896
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-07;1e-07;10;2;15;93.0660316772394
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-07;3e-06;11;2;4;88.3486880532974
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-07;1e-08;11;2;15;91.9509441883288
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-07;1e-06;12;2;4;89.8135302387103
"ind";Paricalcitol;VX-680 (Tozasertib, MK-0457);2e-07;3e-07;12;2;15;94.5528149957869
"ind";Paricalcitol;Danusertib (PHA-739358);0;1e-05;1;2;5;56.4349840505884
"ind";Paricalcitol;Danusertib (PHA-739358);0;1e-07;1;2;16;91.7886666987094
"ind";Paricalcitol;Danusertib (PHA-739358);0;3e-06;2;2;5;86.5284429588921
"ind";Paricalcitol;Danusertib (PHA-739358);0;1e-08;2;2;16;89.8999913375972
"ind";Paricalcitol;Danusertib (PHA-739358);0;1e-06;3;2;5;93.5411332432335
"ind";Paricalcitol;Danusertib (PHA-739358);0;3e-07;3;2;16;97.6028497404402
"ind";Paricalcitol;Danusertib (PHA-739358);2e-09;1e-05;4;2;5;53.6649703020789
"ind";Paricalcitol;Danusertib (PHA-739358);2e-09;1e-07;4;2;16;100.068294492368
"ind";Paricalcitol;Danusertib (PHA-739358);2e-09;3e-06;5;2;5;88.4297181786361
"ind";Paricalcitol;Danusertib (PHA-739358);2e-09;1e-08;5;2;16;103.627320077956
"ind";Paricalcitol;Danusertib (PHA-739358);2e-09;1e-06;6;2;5;95.6646439005686
"ind";Paricalcitol;Danusertib (PHA-739358);2e-09;3e-07;6;2;16;97.686703972024
"ind";Paricalcitol;Danusertib (PHA-739358);2e-08;1e-05;7;2;5;47.9583205366019
"ind";Paricalcitol;Danusertib (PHA-739358);2e-08;1e-07;7;2;16;94.6557862542603
"ind";Paricalcitol;Danusertib (PHA-739358);2e-08;3e-06;8;2;5;78.7137065009568
"ind";Paricalcitol;Danusertib (PHA-739358);2e-08;1e-08;8;2;16;98.1122750592587
"ind";Paricalcitol;Danusertib (PHA-739358);2e-08;1e-06;9;2;5;91.6339925720575
"ind";Paricalcitol;Danusertib (PHA-739358);2e-08;3e-07;9;2;16;96.0752255008104
"ind";Paricalcitol;Danusertib (PHA-739358);2e-07;1e-05;10;2;5;40.9582301108923
"ind";Paricalcitol;Danusertib (PHA-739358);2e-07;1e-07;10;2;16;92.342408761681
"ind";Paricalcitol;Danusertib (PHA-739358);2e-07;3e-06;11;2;5;62.8793772628491
"ind";Paricalcitol;Danusertib (PHA-739358);2e-07;1e-08;11;2;16;90.4774124452388
"ind";Paricalcitol;Danusertib (PHA-739358);2e-07;1e-06;12;2;5;80.3749326898716
"ind";Paricalcitol;Danusertib (PHA-739358);2e-07;3e-07;12;2;16;88.6100265004354
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;96.7341112116746
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);0;1e-07;1;2;17;96.409338993494
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);0;3e-06;2;2;6;100.413704410032
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);0;1e-08;2;2;17;101.081714156457
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);0;1e-06;3;2;6;102.315631346602
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);0;3e-07;3;2;17;104.010529571515
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-09;1e-05;4;2;6;89.8389471949157
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-09;1e-07;4;2;17;104.053108404133
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-09;3e-06;5;2;6;97.9291426312144
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-09;1e-08;5;2;17;107.436822163586
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-09;1e-06;6;2;6;103.190452565741
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-09;3e-07;6;2;17;103.796549213717
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-08;1e-05;7;2;6;91.7232777771894
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-08;1e-07;7;2;17;98.5852042358335
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-08;3e-06;8;2;6;95.4726046759053
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-08;1e-08;8;2;17;101.67282131744
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-08;1e-06;9;2;6;98.6825272818167
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-08;3e-07;9;2;17;102.593045475442
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-07;1e-05;10;2;6;89.7976717959496
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-07;1e-07;10;2;17;93.141413590088
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-07;3e-06;11;2;6;93.8993602584709
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-07;1e-08;11;2;17;95.4287224096361
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-07;1e-06;12;2;6;97.1913991844307
"ind";Paricalcitol;Barasertib (AZD1152-HQPA);2e-07;3e-07;12;2;17;99.4643702338116
"ind";Paricalcitol;MK-1775;0;1e-05;1;2;7;50.5743118752853
"ind";Paricalcitol;MK-1775;0;1e-07;1;2;18;97.3754005682428
"ind";Paricalcitol;MK-1775;0;3e-06;2;2;7;69.0945833913769
"ind";Paricalcitol;MK-1775;0;1e-08;2;2;18;97.9080704538475
"ind";Paricalcitol;MK-1775;0;1e-06;3;2;7;84.8761235665964
"ind";Paricalcitol;MK-1775;0;3e-07;3;2;18;94.7806986458682
"ind";Paricalcitol;MK-1775;2e-09;1e-05;4;2;7;48.038264467231
"ind";Paricalcitol;MK-1775;2e-09;1e-07;4;2;18;102.178770813188
"ind";Paricalcitol;MK-1775;2e-09;3e-06;5;2;7;70.9550176900386
"ind";Paricalcitol;MK-1775;2e-09;1e-08;5;2;18;100.391328799014
"ind";Paricalcitol;MK-1775;2e-09;1e-06;6;2;7;86.3920169033621
"ind";Paricalcitol;MK-1775;2e-09;3e-07;6;2;18;93.5882740936316
"ind";Paricalcitol;MK-1775;2e-08;1e-05;7;2;7;52.7119430638457
"ind";Paricalcitol;MK-1775;2e-08;1e-07;7;2;18;98.7303198490407
"ind";Paricalcitol;MK-1775;2e-08;3e-06;8;2;7;70.8070779705864
"ind";Paricalcitol;MK-1775;2e-08;1e-08;8;2;18;95.9889816408655
"ind";Paricalcitol;MK-1775;2e-08;1e-06;9;2;7;80.5650167640576
"ind";Paricalcitol;MK-1775;2e-08;3e-07;9;2;18;92.4321284446968
"ind";Paricalcitol;MK-1775;2e-07;1e-05;10;2;7;51.2983692687276
"ind";Paricalcitol;MK-1775;2e-07;1e-07;10;2;18;93.3808109040914
"ind";Paricalcitol;MK-1775;2e-07;3e-06;11;2;7;65.8596783071438
"ind";Paricalcitol;MK-1775;2e-07;1e-08;11;2;18;93.6827730333698
"ind";Paricalcitol;MK-1775;2e-07;1e-06;12;2;7;76.4728868149811
"ind";Paricalcitol;MK-1775;2e-07;3e-07;12;2;18;87.7521499187662
"ind";Paricalcitol;R406;0;1e-05;1;2;8;90.2134671307977
"ind";Paricalcitol;R406;0;1e-07;1;2;19;99.1828285650743
"ind";Paricalcitol;R406;0;3e-06;2;2;8;90.955120878536
"ind";Paricalcitol;R406;0;1e-08;2;2;19;97.8448539217467
"ind";Paricalcitol;R406;0;1e-06;3;2;8;94.0675031995223
"ind";Paricalcitol;R406;0;3e-07;3;2;19;95.2497175214883
"ind";Paricalcitol;R406;2e-09;1e-05;4;2;8;86.1445817485074
"ind";Paricalcitol;R406;2e-09;1e-07;4;2;19;111.630619937484
"ind";Paricalcitol;R406;2e-09;3e-06;5;2;8;98.3640549929519
"ind";Paricalcitol;R406;2e-09;1e-08;5;2;19;103.38531589665
"ind";Paricalcitol;R406;2e-09;1e-06;6;2;8;97.6326114754842
"ind";Paricalcitol;R406;2e-09;3e-07;6;2;19;95.5497245002893
"ind";Paricalcitol;R406;2e-08;1e-05;7;2;8;86.23169456422
"ind";Paricalcitol;R406;2e-08;1e-07;7;2;19;102.259583699585
"ind";Paricalcitol;R406;2e-08;3e-06;8;2;8;95.8888344886372
"ind";Paricalcitol;R406;2e-08;1e-08;8;2;19;94.6468794576413
"ind";Paricalcitol;R406;2e-08;1e-06;9;2;8;89.570874340578
"ind";Paricalcitol;R406;2e-08;3e-07;9;2;19;96.4495281977504
"ind";Paricalcitol;R406;2e-07;1e-05;10;2;8;69.0593906827847
"ind";Paricalcitol;R406;2e-07;1e-07;10;2;19;97.2196402468812
"ind";Paricalcitol;R406;2e-07;3e-06;11;2;8;85.5506504812793
"ind";Paricalcitol;R406;2e-07;1e-08;11;2;19;89.7025211393857
"ind";Paricalcitol;R406;2e-07;1e-06;12;2;8;85.9957730732875
"ind";Paricalcitol;R406;2e-07;3e-07;12;2;19;92.9287366659416
"ind";Paricalcitol;Imatinib (STI571);0;1e-05;1;2;9;91.9285685773103
"ind";Paricalcitol;Imatinib (STI571);0;1e-07;1;2;20;95.1847630778522
"ind";Paricalcitol;Imatinib (STI571);0;3e-06;2;2;9;97.8424642933855
"ind";Paricalcitol;Imatinib (STI571);0;1e-08;2;2;20;92.7823176190829
"ind";Paricalcitol;Imatinib (STI571);0;1e-06;3;2;9;95.8879655328695
"ind";Paricalcitol;Imatinib (STI571);0;3e-07;3;2;20;96.9756809150973
"ind";Paricalcitol;Imatinib (STI571);2e-09;1e-05;4;2;9;95.7315534946821
"ind";Paricalcitol;Imatinib (STI571);2e-09;1e-07;4;2;20;104.770214151433
"ind";Paricalcitol;Imatinib (STI571);2e-09;3e-06;5;2;9;98.856970152184
"ind";Paricalcitol;Imatinib (STI571);2e-09;1e-08;5;2;20;102.509408482801
"ind";Paricalcitol;Imatinib (STI571);2e-09;1e-06;6;2;9;99.0850710412072
"ind";Paricalcitol;Imatinib (STI571);2e-09;3e-07;6;2;20;95.1686873961496
"ind";Paricalcitol;Imatinib (STI571);2e-08;1e-05;7;2;9;96.1499556968333
"ind";Paricalcitol;Imatinib (STI571);2e-08;1e-07;7;2;20;96.3222261777813
"ind";Paricalcitol;Imatinib (STI571);2e-08;3e-06;8;2;9;98.1424712721865
"ind";Paricalcitol;Imatinib (STI571);2e-08;1e-08;8;2;20;93.3786385146722
"ind";Paricalcitol;Imatinib (STI571);2e-08;1e-06;9;2;9;94.5515115621354
"ind";Paricalcitol;Imatinib (STI571);2e-08;3e-07;9;2;20;95.6828919716905
"ind";Paricalcitol;Imatinib (STI571);2e-07;1e-05;10;2;9;89.3714489918891
"ind";Paricalcitol;Imatinib (STI571);2e-07;1e-07;10;2;20;91.7695496718198
"ind";Paricalcitol;Imatinib (STI571);2e-07;3e-06;11;2;9;89.220250688308
"ind";Paricalcitol;Imatinib (STI571);2e-07;1e-08;11;2;20;88.5628856500373
"ind";Paricalcitol;Imatinib (STI571);2e-07;1e-06;12;2;9;89.659942306768
"ind";Paricalcitol;Imatinib (STI571);2e-07;3e-07;12;2;20;93.6230323243399
"ind";Paricalcitol;Dinaciclib (SCH727965);0;1e-05;1;2;10;27.5011466142904
"ind";Paricalcitol;Dinaciclib (SCH727965);0;1e-07;1;2;21;25.0450431368652
"ind";Paricalcitol;Dinaciclib (SCH727965);0;3e-06;2;2;10;22.6925626347391
"ind";Paricalcitol;Dinaciclib (SCH727965);0;1e-08;2;2;21;93.3736420190079
"ind";Paricalcitol;Dinaciclib (SCH727965);0;1e-06;3;2;10;25.292043813836
"ind";Paricalcitol;Dinaciclib (SCH727965);0;3e-07;3;2;21;22.4529480817937
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-09;1e-05;4;2;10;26.9689112065695
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-09;1e-07;4;2;21;29.3570188951716
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-09;3e-06;5;2;10;28.2958066638589
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-09;1e-08;5;2;21;99.3963744449885
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-09;1e-06;6;2;10;25.3858910367484
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-09;3e-07;6;2;21;28.2671311235245
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-08;1e-05;7;2;10;24.7950011147073
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-08;1e-07;7;2;21;31.099709687309
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-08;3e-06;8;2;10;26.7262553084372
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-08;1e-08;8;2;21;92.5611683762014
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-08;1e-06;9;2;10;23.7453025473167
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-08;3e-07;9;2;21;25.5903128811016
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-07;1e-05;10;2;10;27.0432069247085
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-07;1e-07;10;2;21;28.8436832753984
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-07;3e-06;11;2;10;22.3960314790089
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-07;1e-08;11;2;21;90.2191153432878
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-07;1e-06;12;2;10;28.146780749697
"ind";Paricalcitol;Dinaciclib (SCH727965);2e-07;3e-07;12;2;21;21.9882739850121
"ind";Paricalcitol;JNK-IN-8;0;1e-05;1;2;11;81.2703916084942
"ind";Paricalcitol;JNK-IN-8;0;1e-07;1;2;22;93.2178816976463
"ind";Paricalcitol;JNK-IN-8;0;3e-06;2;2;11;93.6684352632026
"ind";Paricalcitol;JNK-IN-8;0;1e-08;2;2;22;94.3281899298345
"ind";Paricalcitol;JNK-IN-8;0;1e-06;3;2;11;95.8334385584458
"ind";Paricalcitol;JNK-IN-8;0;3e-07;3;2;22;97.1768441753216
"ind";Paricalcitol;JNK-IN-8;2e-09;1e-05;4;2;11;79.1292845968629
"ind";Paricalcitol;JNK-IN-8;2e-09;1e-07;4;2;22;100.670046361506
"ind";Paricalcitol;JNK-IN-8;2e-09;3e-06;5;2;11;92.9913014812166
"ind";Paricalcitol;JNK-IN-8;2e-09;1e-08;5;2;22;101.860081285381
"ind";Paricalcitol;JNK-IN-8;2e-09;1e-06;6;2;11;96.8868301878492
"ind";Paricalcitol;JNK-IN-8;2e-09;3e-07;6;2;22;98.9718895524633
"ind";Paricalcitol;JNK-IN-8;2e-08;1e-05;7;2;11;76.3292918743675
"ind";Paricalcitol;JNK-IN-8;2e-08;1e-07;7;2;22;96.0978183507708
"ind";Paricalcitol;JNK-IN-8;2e-08;3e-06;8;2;11;92.9658845250111
"ind";Paricalcitol;JNK-IN-8;2e-08;1e-08;8;2;22;94.1995844762138
"ind";Paricalcitol;JNK-IN-8;2e-08;1e-06;9;2;11;90.2912386720075
"ind";Paricalcitol;JNK-IN-8;2e-08;3e-07;9;2;22;95.5247420219677
"ind";Paricalcitol;JNK-IN-8;2e-07;1e-05;10;2;11;69.8347164665217
"ind";Paricalcitol;JNK-IN-8;2e-07;1e-07;10;2;22;91.4467326041165
"ind";Paricalcitol;JNK-IN-8;2e-07;3e-06;11;2;11;84.9126197088401
"ind";Paricalcitol;JNK-IN-8;2e-07;1e-08;11;2;22;88.8237896192915
"ind";Paricalcitol;JNK-IN-8;2e-07;1e-06;12;2;11;93.1318550766433
"ind";Paricalcitol;JNK-IN-8;2e-07;3e-07;12;2;22;91.3700472576163
"ind";Paricalcitol;SRPIN340;0;1e-05;1;2;12;88.0258709855941
"ind";Paricalcitol;SRPIN340;0;1e-07;1;2;23;96.1831932549481
"ind";Paricalcitol;SRPIN340;0;3e-06;2;2;12;93.2795775571535
"ind";Paricalcitol;SRPIN340;0;1e-08;2;2;23;100.083066740419
"ind";Paricalcitol;SRPIN340;0;1e-06;3;2;12;96.2574889730871
"ind";Paricalcitol;SRPIN340;0;3e-07;3;2;23;101.800340576351
"ind";Paricalcitol;SRPIN340;2e-09;1e-05;4;2;12;84.9849602765017
"ind";Paricalcitol;SRPIN340;2e-09;1e-07;4;2;23;98.9595069327735
"ind";Paricalcitol;SRPIN340;2e-09;3e-06;5;2;12;91.7022055998225
"ind";Paricalcitol;SRPIN340;2e-09;1e-08;5;2;23;103.876493144346
"ind";Paricalcitol;SRPIN340;2e-09;1e-06;6;2;12;93.729696644826
"ind";Paricalcitol;SRPIN340;2e-09;3e-07;6;2;23;97.520298942508
"ind";Paricalcitol;SRPIN340;2e-08;1e-05;7;2;12;84.9951705067723
"ind";Paricalcitol;SRPIN340;2e-08;1e-07;7;2;23;95.1808527768975
"ind";Paricalcitol;SRPIN340;2e-08;3e-06;8;2;12;90.4465645154852
"ind";Paricalcitol;SRPIN340;2e-08;1e-08;8;2;23;96.5505443057464
"ind";Paricalcitol;SRPIN340;2e-08;1e-06;9;2;12;91.2132007415451
"ind";Paricalcitol;SRPIN340;2e-08;3e-07;9;2;23;97.1698925291799
"ind";Paricalcitol;SRPIN340;2e-07;1e-05;10;2;12;75.7488294215389
"ind";Paricalcitol;SRPIN340;2e-07;1e-07;10;2;23;90.4165855414993
"ind";Paricalcitol;SRPIN340;2e-07;3e-06;11;2;12;86.2143154488659
"ind";Paricalcitol;SRPIN340;2e-07;1e-08;11;2;23;93.9219531084313
"ind";Paricalcitol;SRPIN340;2e-07;1e-06;12;2;12;91.3867746561447
"ind";Paricalcitol;SRPIN340;2e-07;3e-07;12;2;23;90.9596828963165
"ind";Paricalcitol;Saracatinib (AZD0530);0;1e-05;1;3;2;25.8003829379449
"ind";Paricalcitol;Saracatinib (AZD0530);0;1e-07;1;3;13;86.528877436776
"ind";Paricalcitol;Saracatinib (AZD0530);0;3e-06;2;3;2;63.022320486637
"ind";Paricalcitol;Saracatinib (AZD0530);0;1e-08;2;3;13;89.4833270469815
"ind";Paricalcitol;Saracatinib (AZD0530);0;1e-06;3;3;2;84.8635237079646
"ind";Paricalcitol;Saracatinib (AZD0530);0;3e-07;3;3;13;92.9259125596966
"ind";Paricalcitol;Saracatinib (AZD0530);2e-09;1e-05;4;3;2;18.6571320495055
"ind";Paricalcitol;Saracatinib (AZD0530);2e-09;1e-07;4;3;13;95.3498646737166
"ind";Paricalcitol;Saracatinib (AZD0530);2e-09;3e-06;5;3;2;60.0287678668847
"ind";Paricalcitol;Saracatinib (AZD0530);2e-09;1e-08;5;3;13;97.7540480440213
"ind";Paricalcitol;Saracatinib (AZD0530);2e-09;1e-06;6;3;2;82.8855631417204
"ind";Paricalcitol;Saracatinib (AZD0530);2e-09;3e-07;6;3;13;97.1436066172068
"ind";Paricalcitol;Saracatinib (AZD0530);2e-08;1e-05;7;3;2;15.3798653715967
"ind";Paricalcitol;Saracatinib (AZD0530);2e-08;1e-07;7;3;13;94.8476082399817
"ind";Paricalcitol;Saracatinib (AZD0530);2e-08;3e-06;8;3;2;56.7171774361514
"ind";Paricalcitol;Saracatinib (AZD0530);2e-08;1e-08;8;3;13;102.457705614622
"ind";Paricalcitol;Saracatinib (AZD0530);2e-08;1e-06;9;3;2;84.2524305643243
"ind";Paricalcitol;Saracatinib (AZD0530);2e-08;3e-07;9;3;13;92.719752803808
"ind";Paricalcitol;Saracatinib (AZD0530);2e-07;1e-05;10;3;2;11.9351074694623
"ind";Paricalcitol;Saracatinib (AZD0530);2e-07;1e-07;10;3;13;88.7903348222347
"ind";Paricalcitol;Saracatinib (AZD0530);2e-07;3e-06;11;3;2;47.9324691025126
"ind";Paricalcitol;Saracatinib (AZD0530);2e-07;1e-08;11;3;13;87.9283307006689
"ind";Paricalcitol;Saracatinib (AZD0530);2e-07;1e-06;12;3;2;68.9351300080025
"ind";Paricalcitol;Saracatinib (AZD0530);2e-07;3e-07;12;3;13;91.2588209193498
"ind";Paricalcitol;Imatinib Mesylate (STI571);0;1e-05;1;3;3;93.2352608130005
"ind";Paricalcitol;Imatinib Mesylate (STI571);0;1e-07;1;3;14;87.6257168545648
"ind";Paricalcitol;Imatinib Mesylate (STI571);0;3e-06;2;3;3;92.4599350292634
"ind";Paricalcitol;Imatinib Mesylate (STI571);0;1e-08;2;3;14;90.1695848645284
"ind";Paricalcitol;Imatinib Mesylate (STI571);0;1e-06;3;3;3;96.0889115541518
"ind";Paricalcitol;Imatinib Mesylate (STI571);0;3e-07;3;3;14;98.7587781504331
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-09;1e-05;4;3;3;83.5218560026242
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-09;1e-07;4;3;14;98.1324782808579
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-09;3e-06;5;3;3;95.8497314790903
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-09;1e-08;5;3;14;97.7781615665752
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-09;1e-06;6;3;3;92.0684704559112
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-09;3e-07;6;3;14;100.696983990305
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-08;1e-05;7;3;3;82.6637621820131
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-08;1e-07;7;3;14;96.6161504662084
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-08;3e-06;8;3;3;94.6227659350874
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-08;1e-08;8;3;14;106.079078776543
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-08;1e-06;9;3;3;100.496037969022
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-08;3e-07;9;3;14;98.2261082648284
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-07;1e-05;10;3;3;85.6629630142555
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-07;1e-07;10;3;14;92.3193814338368
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-07;3e-06;11;3;3;91.0639575884414
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-07;1e-08;11;3;14;89.8022338137301
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-07;1e-06;12;3;3;91.4478187988261
"ind";Paricalcitol;Imatinib Mesylate (STI571);2e-07;3e-07;12;3;14;95.2949032214091
"ind";Paricalcitol;Y-27632 2HCl;0;1e-05;1;3;4;97.8780914798615
"ind";Paricalcitol;Y-27632 2HCl;0;1e-07;1;3;15;92.0072090742878
"ind";Paricalcitol;Y-27632 2HCl;0;3e-06;2;3;4;94.1524436258157
"ind";Paricalcitol;Y-27632 2HCl;0;1e-08;2;3;15;86.9902929494287
"ind";Paricalcitol;Y-27632 2HCl;0;1e-06;3;3;4;95.313151292531
"ind";Paricalcitol;Y-27632 2HCl;0;3e-07;3;3;15;94.3668584614975
"ind";Paricalcitol;Y-27632 2HCl;2e-09;1e-05;4;3;4;90.797622645639
