"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-06;2;2;3;99.6874767930879
"ind";Dasatinib;Gefitinib (ZD1839);0;3e-07;2;2;14;102.931113380001
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-07;3;2;3;86.7769867087402
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-08;3;2;14;95.153421803441
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-05;13;2;3;55.3260252217388
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;3e-06;13;2;14;88.0372024173772
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-06;14;2;3;93.6286835981532
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;3e-07;14;2;14;95.2509997382157
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-07;15;2;3;86.6462190002327
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-08;15;2;14;82.4148547470296
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-05;16;2;3;44.7998884823603
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;3e-06;16;2;14;62.1339116098243
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-06;17;2;3;68.9623756576242
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;3e-07;17;2;14;71.2986038306807
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-07;18;2;3;67.2481238443217
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-08;18;2;14;72.0941627070575
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-05;19;2;3;29.8419212564321
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;3e-06;19;2;14;48.2433275071451
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-06;20;2;3;48.2718707125554
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;3e-07;20;2;14;43.921023273914
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-07;21;2;3;41.883171166716
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-08;21;2;14;49.8971739322539
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;40.0968975444131
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;47.730213605235
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;60.7840835121087
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;82.6073554346802
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;83.4931904956104
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;106.439604361302
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-05;13;2;4;32.8323198697633
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;3e-06;13;2;15;48.5466820390635
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-06;14;2;4;55.6612419364408
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;3e-07;14;2;15;74.6988961496129
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-07;15;2;4;83.4042419020064
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-08;15;2;15;86.3282609678719
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-05;16;2;4;23.9557148849082
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;3e-06;16;2;15;43.542327955622
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-06;17;2;4;44.294740126146
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;3e-07;17;2;15;53.0923534495169
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-07;18;2;4;64.2809580726035
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-08;18;2;15;69.2235791769019
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-05;19;2;4;16.4076965425798
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;3e-06;19;2;15;30.3218453846093
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-06;20;2;4;31.763609155565
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;3e-07;20;2;15;37.1038437491832
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-07;21;2;4;43.1523481142608
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-08;21;2;15;50.5320943037636
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-05;1;2;5;20.0114421744944
"ind";Dasatinib;Danusertib (PHA-739358);0;3e-06;1;2;16;40.8267406687988
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-06;2;2;5;64.1428886138747
"ind";Dasatinib;Danusertib (PHA-739358);0;3e-07;2;2;16;87.691696872818
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-07;3;2;5;91.3953437236686
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-08;3;2;16;101.431267505013
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-05;13;2;5;8.28416752372343
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;3e-06;13;2;16;29.5345839516657
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-06;14;2;5;44.8742335755219
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;3e-07;14;2;16;76.2973156525877
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-07;15;2;5;82.483889476394
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-08;15;2;16;84.729841464897
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-05;16;2;5;3.05312728568637
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;3e-06;16;2;16;10.1676871830636
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-06;17;2;5;21.03202771678
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;3e-07;17;2;16;44.152355996832
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-07;18;2;5;63.1176565032665
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-08;18;2;16;67.6288105490377
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-05;19;2;5;2.24130542018046
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;3e-06;19;2;16;4.99705233322035
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-06;20;2;5;10.8172110550158
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;3e-07;20;2;16;24.8398904571518
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-07;21;2;5;41.7082610591438
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-08;21;2;16;46.1825744560715
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;78.3218918502925
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;72.839936922835
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;81.6139855068556
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;84.1646196182263
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;83.4623240060389
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;106.71939415387
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-05;13;2;6;65.1133575978238
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;3e-06;13;2;17;74.9763626580196
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-06;14;2;6;67.3632923591747
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;3e-07;14;2;17;74.7898361296409
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-07;15;2;6;70.5242864094929
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-08;15;2;17;91.4590680892357
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-05;16;2;6;50.6154006358331
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;3e-06;16;2;17;51.9868020864751
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-06;17;2;6;54.5795872104866
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;3e-07;17;2;17;51.6502577808239
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-07;18;2;6;50.0027174127244
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-08;18;2;17;70.9633871159788
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-05;19;2;6;30.4612424342874
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;3e-06;19;2;17;37.7606693713566
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-06;20;2;6;36.1350342539208
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;3e-07;20;2;17;35.4891612570793
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-07;21;2;6;36.5376262093005
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-08;21;2;17;55.4116548379696
"ind";Dasatinib;MK-1775;0;1e-05;1;2;7;17.3273851727175
"ind";Dasatinib;MK-1775;0;3e-06;1;2;18;27.5508311756523
"ind";Dasatinib;MK-1775;0;1e-06;2;2;7;36.9581406424959
"ind";Dasatinib;MK-1775;0;3e-07;2;2;18;61.9015831936943
"ind";Dasatinib;MK-1775;0;1e-07;3;2;7;85.2203863206688
"ind";Dasatinib;MK-1775;0;1e-08;3;2;18;96.9231005388775
"ind";Dasatinib;MK-1775;1e-08;1e-05;13;2;7;18.4359236153952
"ind";Dasatinib;MK-1775;1e-08;3e-06;13;2;18;21.2178904496841
"ind";Dasatinib;MK-1775;1e-08;1e-06;14;2;7;24.8856923449031
"ind";Dasatinib;MK-1775;1e-08;3e-07;14;2;18;58.677860471021
"ind";Dasatinib;MK-1775;1e-08;1e-07;15;2;7;79.9750744799266
"ind";Dasatinib;MK-1775;1e-08;1e-08;15;2;18;89.5609449294531
"ind";Dasatinib;MK-1775;1e-07;1e-05;16;2;7;9.12287310595296
"ind";Dasatinib;MK-1775;1e-07;3e-06;16;2;18;14.210533521464
"ind";Dasatinib;MK-1775;1e-07;1e-06;17;2;7;16.1348766024956
"ind";Dasatinib;MK-1775;1e-07;3e-07;17;2;18;32.9859885221465
"ind";Dasatinib;MK-1775;1e-07;1e-07;18;2;7;65.190357872884
"ind";Dasatinib;MK-1775;1e-07;1e-08;18;2;18;70.4310231453036
"ind";Dasatinib;MK-1775;1e-06;1e-05;19;2;7;6.37409604539697
"ind";Dasatinib;MK-1775;1e-06;3e-06;19;2;18;9.51052966315284
"ind";Dasatinib;MK-1775;1e-06;1e-06;20;2;7;10.7724048604764
"ind";Dasatinib;MK-1775;1e-06;3e-07;20;2;18;24.7993989331977
"ind";Dasatinib;MK-1775;1e-06;1e-07;21;2;7;39.1095017758603
"ind";Dasatinib;MK-1775;1e-06;1e-08;21;2;18;48.08866316155
"ind";Dasatinib;R406;0;1e-05;1;2;8;56.7379181963349
"ind";Dasatinib;R406;0;3e-06;1;2;19;71.1914008615235
"ind";Dasatinib;R406;0;1e-06;2;2;8;68.6052536922586
"ind";Dasatinib;R406;0;3e-07;2;2;19;75.8157320357238
"ind";Dasatinib;R406;0;1e-07;3;2;8;96.8331562520614
"ind";Dasatinib;R406;0;1e-08;3;2;19;94.3797681777279
"ind";Dasatinib;R406;1e-08;1e-05;13;2;8;38.7155391616512
"ind";Dasatinib;R406;1e-08;3e-06;13;2;19;60.6506606217025
"ind";Dasatinib;R406;1e-08;1e-06;14;2;8;49.0929857147065
"ind";Dasatinib;R406;1e-08;3e-07;14;2;19;67.1229983973488
"ind";Dasatinib;R406;1e-08;1e-07;15;2;8;86.6750941033803
"ind";Dasatinib;R406;1e-08;1e-08;15;2;19;83.8917996781422
"ind";Dasatinib;R406;1e-07;1e-05;16;2;8;17.8720293596738
"ind";Dasatinib;R406;1e-07;3e-06;16;2;19;33.2541618939081
"ind";Dasatinib;R406;1e-07;1e-06;17;2;8;38.3481283664284
"ind";Dasatinib;R406;1e-07;3e-07;17;2;19;51.5330978795468
"ind";Dasatinib;R406;1e-07;1e-07;18;2;8;63.2421181547647
"ind";Dasatinib;R406;1e-07;1e-08;18;2;19;67.1193475222382
"ind";Dasatinib;R406;1e-06;1e-05;19;2;8;9.3050849637464
"ind";Dasatinib;R406;1e-06;3e-06;19;2;19;21.485400025971
"ind";Dasatinib;R406;1e-06;1e-06;20;2;8;28.6444342201503
"ind";Dasatinib;R406;1e-06;3e-07;20;2;19;32.9189451792061
"ind";Dasatinib;R406;1e-06;1e-07;21;2;8;40.5834596273369
"ind";Dasatinib;R406;1e-06;1e-08;21;2;19;47.9306798385815
"ind";Dasatinib;Imatinib (STI571);0;1e-05;1;2;9;97.4952922380321
"ind";Dasatinib;Imatinib (STI571);0;3e-06;1;2;20;89.8828857346619
"ind";Dasatinib;Imatinib (STI571);0;1e-06;2;2;9;94.0259651897356
"ind";Dasatinib;Imatinib (STI571);0;3e-07;2;2;20;96.0180154091822
"ind";Dasatinib;Imatinib (STI571);0;1e-07;3;2;9;95.7800447315175
"ind";Dasatinib;Imatinib (STI571);0;1e-08;3;2;20;95.6456261478994
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-05;13;2;9;84.7935658304641
"ind";Dasatinib;Imatinib (STI571);1e-08;3e-06;13;2;20;84.6618024287447
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-06;14;2;9;83.8506443587134
"ind";Dasatinib;Imatinib (STI571);1e-08;3e-07;14;2;20;86.3030367398349
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-07;15;2;9;86.6110378400759
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-08;15;2;20;82.6488426518463
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-05;16;2;9;63.8976161859889
"ind";Dasatinib;Imatinib (STI571);1e-07;3e-06;16;2;20;63.9148748683299
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-06;17;2;9;71.0516719141082
"ind";Dasatinib;Imatinib (STI571);1e-07;3e-07;17;2;20;66.4067630801935
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-07;18;2;9;66.5272419588438
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-08;18;2;20;69.6274987232309
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-05;19;2;9;43.8270962142499
"ind";Dasatinib;Imatinib (STI571);1e-06;3e-06;19;2;20;47.3827166742519
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-06;20;2;9;51.1494240951949
"ind";Dasatinib;Imatinib (STI571);1e-06;3e-07;20;2;20;50.4288741074544
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-07;21;2;9;47.9114297698165
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-08;21;2;20;50.3110504107027
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-05;1;2;10;15.6678964860742
"ind";Dasatinib;Dinaciclib (SCH727965);0;3e-06;1;2;21;19.8458252035674
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-06;2;2;10;20.161459951767
"ind";Dasatinib;Dinaciclib (SCH727965);0;3e-07;2;2;21;18.0329997622782
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-07;3;2;10;19.6944798353455
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-08;3;2;21;87.9950514047364
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-05;13;2;10;17.5779679644006
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;3e-06;13;2;21;18.1611122888871
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-06;14;2;10;19.5540870924555
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;3e-07;14;2;21;18.9945075073194
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-07;15;2;10;17.5925714648431
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-08;15;2;21;71.0466934480483
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-05;16;2;10;16.537136660138
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;3e-06;16;2;21;16.0097511555227
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-06;17;2;10;17.7455763217516
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;3e-07;17;2;21;15.4003869097873
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-07;18;2;10;17.2477297157586
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-08;18;2;21;66.0317186370122
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-05;19;2;10;12.7086962600518
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;3e-06;19;2;21;13.1414909095284
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-06;20;2;10;14.9732345218453
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;3e-07;20;2;21;13.6625703571344
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-07;21;2;10;14.2978226263815
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-08;21;2;21;51.0173287957381
"ind";Dasatinib;JNK-IN-8;0;1e-05;1;2;11;61.8113070091409
"ind";Dasatinib;JNK-IN-8;0;3e-06;1;2;22;90.2891285651522
"ind";Dasatinib;JNK-IN-8;0;1e-06;2;2;11;98.1919455886849
"ind";Dasatinib;JNK-IN-8;0;3e-07;2;2;22;99.5334762429674
"ind";Dasatinib;JNK-IN-8;0;1e-07;3;2;11;97.6828144596228
"ind";Dasatinib;JNK-IN-8;0;1e-08;3;2;22;104.342342559122
"ind";Dasatinib;JNK-IN-8;1e-08;1e-05;13;2;11;48.4381514789571
"ind";Dasatinib;JNK-IN-8;1e-08;3e-06;13;2;22;78.5761255170863
"ind";Dasatinib;JNK-IN-8;1e-08;1e-06;14;2;11;82.4583333506197
"ind";Dasatinib;JNK-IN-8;1e-08;3e-07;14;2;22;89.3737546055997
"ind";Dasatinib;JNK-IN-8;1e-08;1e-07;15;2;11;94.5135229658714
"ind";Dasatinib;JNK-IN-8;1e-08;1e-08;15;2;22;81.5592223801963
"ind";Dasatinib;JNK-IN-8;1e-07;1e-05;16;2;11;36.8741705149518
"ind";Dasatinib;JNK-IN-8;1e-07;3e-06;16;2;22;63.1959843692761
"ind";Dasatinib;JNK-IN-8;1e-07;1e-06;17;2;11;72.7616090568254
"ind";Dasatinib;JNK-IN-8;1e-07;3e-07;17;2;22;67.1505459095471
"ind";Dasatinib;JNK-IN-8;1e-07;1e-07;18;2;11;72.9955969616422
"ind";Dasatinib;JNK-IN-8;1e-07;1e-08;18;2;22;67.8173284638404
"ind";Dasatinib;JNK-IN-8;1e-06;1e-05;19;2;11;26.1037570408993
"ind";Dasatinib;JNK-IN-8;1e-06;3e-06;19;2;22;52.4687176010763
"ind";Dasatinib;JNK-IN-8;1e-06;1e-06;20;2;11;56.6164436244726
"ind";Dasatinib;JNK-IN-8;1e-06;3e-07;20;2;22;52.7982920542437
"ind";Dasatinib;JNK-IN-8;1e-06;1e-07;21;2;11;51.1988768580569
"ind";Dasatinib;JNK-IN-8;1e-06;1e-08;21;2;22;48.7597603864285
"ind";Dasatinib;SRPIN340;0;1e-05;1;2;12;86.1038980974377
"ind";Dasatinib;SRPIN340;0;3e-06;1;2;23;88.5748767518496
"ind";Dasatinib;SRPIN340;0;1e-06;2;2;12;99.2931822811414
"ind";Dasatinib;SRPIN340;0;3e-07;2;2;23;101.74092809394
"ind";Dasatinib;SRPIN340;0;1e-07;3;2;12;96.4627583772026
"ind";Dasatinib;SRPIN340;0;1e-08;3;2;23;95.9722135214308
"ind";Dasatinib;SRPIN340;1e-08;1e-05;13;2;12;80.4646236424864
"ind";Dasatinib;SRPIN340;1e-08;3e-06;13;2;23;86.150695678401
"ind";Dasatinib;SRPIN340;1e-08;1e-06;14;2;12;81.1443502085355
"ind";Dasatinib;SRPIN340;1e-08;3e-07;14;2;23;91.4424732023693
"ind";Dasatinib;SRPIN340;1e-08;1e-07;15;2;12;87.6591708945598
"ind";Dasatinib;SRPIN340;1e-08;1e-08;15;2;23;85.7822891899662
"ind";Dasatinib;SRPIN340;1e-07;1e-05;16;2;12;64.5318727620239
"ind";Dasatinib;SRPIN340;1e-07;3e-06;16;2;23;61.118636431336
"ind";Dasatinib;SRPIN340;1e-07;1e-06;17;2;12;70.0247803148133
"ind";Dasatinib;SRPIN340;1e-07;3e-07;17;2;23;69.048005273855
"ind";Dasatinib;SRPIN340;1e-07;1e-07;18;2;12;65.7944117548222
"ind";Dasatinib;SRPIN340;1e-07;1e-08;18;2;23;68.7340300143421
"ind";Dasatinib;SRPIN340;1e-06;1e-05;19;2;12;42.6452083716226
"ind";Dasatinib;SRPIN340;1e-06;3e-06;19;2;23;44.1287912574817
"ind";Dasatinib;SRPIN340;1e-06;1e-06;20;2;12;49.9612301955583
"ind";Dasatinib;SRPIN340;1e-06;3e-07;20;2;23;56.2596535568443
"ind";Dasatinib;SRPIN340;1e-06;1e-07;21;2;12;51.4265587058643
"ind";Dasatinib;SRPIN340;1e-06;1e-08;21;2;23;57.5905634835323
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-05;1;3;2;28.1124021472124
"ind";Dasatinib;Saracatinib (AZD0530);0;3e-06;1;3;13;54.2705904170337
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-06;2;3;2;69.0977899344543
"ind";Dasatinib;Saracatinib (AZD0530);0;3e-07;2;3;13;85.4752837829372
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-07;3;3;2;87.8533310708971
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-08;3;3;13;101.875678575296
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-05;13;3;2;26.3304431954948
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;3e-06;13;3;13;45.0375272622876
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-06;14;3;2;58.4213035200659
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;3e-07;14;3;13;75.4300668649479
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-07;15;3;2;69.1455832086297
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-08;15;3;13;82.9853869574976
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-05;16;3;2;30.7280882150996
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;3e-06;16;3;13;41.1337460758278
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-06;17;3;2;45.4397873199299
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;3e-07;17;3;13;54.3505777717299
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-07;18;3;2;61.5474483079646
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-08;18;3;13;65.8362308697256
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-05;19;3;2;31.6793071302836
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;3e-06;19;3;13;29.1452679057792
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-06;20;3;2;39.1921443124552
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;3e-07;20;3;13;34.3593813592125
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-07;21;3;2;43.0248993831266
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-08;21;3;13;49.7046732446032
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-05;1;3;3;92.7903099136609
"ind";Dasatinib;Imatinib Mesylate (STI571);0;3e-06;1;3;14;86.4298216754945
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-06;2;3;3;101.389116492372
"ind";Dasatinib;Imatinib Mesylate (STI571);0;3e-07;2;3;14;100.198599308574
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-07;3;3;3;101.418987288732
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-08;3;3;14;109.754930859478
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-05;13;3;3;66.0293953528509
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;3e-06;13;3;14;76.4114884742288
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-06;14;3;3;86.3368903090424
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;3e-07;14;3;14;89.9087737581735
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-07;15;3;3;71.6942259335765
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-08;15;3;14;77.5256691784411
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-05;16;3;3;55.5331294098319
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;3e-06;16;3;14;64.1687766373864
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-06;17;3;3;68.1488943034317
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;3e-07;17;3;14;67.1631580235656
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-07;18;3;3;64.5235753185907
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-08;18;3;14;67.0546274634591
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-05;19;3;3;49.8228288390922
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;3e-06;19;3;14;38.9093674402511
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-06;20;3;3;52.7558091438656
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;3e-07;20;3;14;40.3859804736264
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-07;21;3;3;44.2625460456252
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-08;21;3;14;46.8676113859178
"ind";Dasatinib;Y-27632 2HCl;0;1e-05;1;3;4;89.188223770433
"ind";Dasatinib;Y-27632 2HCl;0;3e-06;1;3;15;94.6721700843145
"ind";Dasatinib;Y-27632 2HCl;0;1e-06;2;3;4;103.766831882594
"ind";Dasatinib;Y-27632 2HCl;0;3e-07;2;3;15;97.2795587087684
"ind";Dasatinib;Y-27632 2HCl;0;1e-07;3;3;4;93.7226106578172
"ind";Dasatinib;Y-27632 2HCl;0;1e-08;3;3;15;102.396758022902
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-05;13;3;4;68.0181265949242
"ind";Dasatinib;Y-27632 2HCl;1e-08;3e-06;13;3;15;81.5154118788689
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-06;14;3;4;80.4012311746566
"ind";Dasatinib;Y-27632 2HCl;1e-08;3e-07;14;3;15;87.7590721134957
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-07;15;3;4;70.6464247768299
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-08;15;3;15;77.6225833177411
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-05;16;3;4;52.6061232643304
"ind";Dasatinib;Y-27632 2HCl;1e-07;3e-06;16;3;15;57.8799783104829
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-06;17;3;4;67.1103862833303
"ind";Dasatinib;Y-27632 2HCl;1e-07;3e-07;17;3;15;68.4827834271843
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-07;18;3;4;60.9337693916439
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-08;18;3;15;64.4917131358072
"ind";Dasatinib;Y-27632 2HCl;1e-06;1e-05;19;3;4;41.0069611401683
