"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;Axitinib;1e-07;3e-06;10;2;13;82.11735899553
"ind";Gemcitabine;Axitinib;1e-07;1e-06;11;2;2;80.9728098397062
"ind";Gemcitabine;Axitinib;1e-07;3e-07;11;2;13;84.6724938074766
"ind";Gemcitabine;Axitinib;1e-07;1e-07;12;2;2;79.2629331207471
"ind";Gemcitabine;Axitinib;1e-07;1e-08;12;2;13;80.1211741593827
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-05;1;2;3;67.4190701249893
"ind";Gemcitabine;Gefitinib (ZD1839);0;3e-06;1;2;14;65.5752640719756
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-06;2;2;3;76.5467642285682
"ind";Gemcitabine;Gefitinib (ZD1839);0;3e-07;2;2;14;85.6250320302935
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-07;3;2;3;89.1513822851123
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-08;3;2;14;98.197762150158
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-05;4;2;3;63.6758819007488
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;3e-06;4;2;14;66.103692736953
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-06;5;2;3;74.4856646641802
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;3e-07;5;2;14;85.6402926857045
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-07;6;2;3;87.5086980041568
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-08;6;2;14;95.1151097571392
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-05;7;2;3;57.0696125046266
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;3e-06;7;2;14;65.7652250661959
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-06;8;2;3;71.7239415767446
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;3e-07;8;2;14;82.5508071633972
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-07;9;2;3;80.1583008285169
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-08;9;2;14;88.2712752327535
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-05;10;2;3;57.6978048572161
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;3e-06;10;2;14;62.6627565982405
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-06;11;2;3;66.9648947982803
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;3e-07;11;2;14;73.2513737437007
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-07;12;2;3;78.3971756398941
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-08;12;2;14;79.4308003302679
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;98.3551518947698
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;92.7235145061641
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;101.543945562737
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;90.8544258747829
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;98.9166073513083
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;99.7327107593315
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-05;4;2;4;93.5211684651083
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;3e-06;4;2;15;92.3000882612533
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-06;5;2;4;96.0052387324545
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;3e-07;5;2;15;91.4994732796173
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-07;6;2;4;95.262022036842
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-08;6;2;15;95.1406201064829
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-05;7;2;4;84.5390200153745
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;3e-06;7;2;15;88.8798792813826
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-06;8;2;4;92.451783731458
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;3e-07;8;2;15;89.8210289553854
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-07;9;2;4;83.5270335677476
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-08;9;2;15;88.2245821826154
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-05;10;2;4;79.9145858838937
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;3e-06;10;2;15;81.0210972866782
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-06;11;2;4;80.1726504000228
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;3e-07;11;2;15;84.2791333314352
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-07;12;2;4;80.6887794322808
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-08;12;2;15;78.6875836346554
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-05;1;2;5;49.4037525268343
"ind";Gemcitabine;Danusertib (PHA-739358);0;3e-06;1;2;16;70.5397602710475
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-06;2;2;5;89.4099023431939
"ind";Gemcitabine;Danusertib (PHA-739358);0;3e-07;2;2;16;95.0677333940723
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-07;3;2;5;95.8186943028785
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-08;3;2;16;100.965407282977
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-05;4;2;5;47.1602084104433
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;3e-06;4;2;16;70.7736810636905
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-06;5;2;5;88.8782848845486
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;3e-07;5;2;16;89.7649972952197
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-07;6;2;5;94.2969564103294
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-08;6;2;16;96.7008512940239
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-05;7;2;5;43.4534635424081
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;3e-06;7;2;16;66.200950943826
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-06;8;2;5;85.2690259943627
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;3e-07;8;2;16;88.6104262164394
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-07;9;2;5;89.2787062608547
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-08;9;2;16;89.2326965236455
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-05;10;2;5;43.5284001936053
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;3e-06;10;2;16;67.0405147624064
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-06;11;2;5;81.7522421205478
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;3e-07;11;2;16;83.9014890527575
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-07;12;2;5;79.4918429519118
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-08;12;2;16;79.1715969592575
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;100.581840958916
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;93.2154998149361
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;99.6787290379523
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;101.327107593315
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;99.9825755203143
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;102.207214645674
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-05;4;2;6;97.6331178999516
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;3e-06;4;2;17;90.241949719557
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-06;5;2;6;101.009139310423
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;3e-07;5;2;17;94.5347493095692
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-07;6;2;6;96.3512228454289
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-08;6;2;17;101.875807875182
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-05;7;2;6;86.9918856589699
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;3e-06;7;2;17;83.4773794949179
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-06;8;2;6;91.6151809355693
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;3e-07;8;2;17;91.6211029809527
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-07;9;2;6;86.2461634826182
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-08;9;2;17;93.1610625516044
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-05;10;2;6;80.8728183811178
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;3e-06;10;2;17;78.3479771090169
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-06;11;2;6;83.4297753608746
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;3e-07;11;2;17;85.7425618540558
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-07;12;2;6;80.9422885288842
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-08;12;2;17;84.506448765766
"ind";Gemcitabine;MK-1775;0;1e-05;1;2;7;53.356945591208
"ind";Gemcitabine;MK-1775;0;3e-06;1;2;18;63.7100475471913
"ind";Gemcitabine;MK-1775;0;1e-06;2;2;7;76.085983543547
"ind";Gemcitabine;MK-1775;0;3e-07;2;2;18;92.2814110411981
"ind";Gemcitabine;MK-1775;0;1e-07;3;2;7;104.87327392307
"ind";Gemcitabine;MK-1775;0;1e-08;3;2;18;98.0324004213763
"ind";Gemcitabine;MK-1775;1e-09;1e-05;4;2;7;54.2295362013495
"ind";Gemcitabine;MK-1775;1e-09;3e-06;4;2;18;58.2638157332802
"ind";Gemcitabine;MK-1775;1e-09;1e-06;5;2;7;70.278962503203
"ind";Gemcitabine;MK-1775;1e-09;3e-07;5;2;18;86.4780343364747
"ind";Gemcitabine;MK-1775;1e-09;1e-07;6;2;7;97.7153432223899
"ind";Gemcitabine;MK-1775;1e-09;1e-08;6;2;18;95.0212681149105
"ind";Gemcitabine;MK-1775;1e-08;1e-05;7;2;7;48.3803775303932
"ind";Gemcitabine;MK-1775;1e-08;3e-06;7;2;18;53.7917603849329
"ind";Gemcitabine;MK-1775;1e-08;1e-06;8;2;7;59.9561540870655
"ind";Gemcitabine;MK-1775;1e-08;3e-07;8;2;18;75.0685305924893
"ind";Gemcitabine;MK-1775;1e-08;1e-07;9;2;7;87.3374142299917
"ind";Gemcitabine;MK-1775;1e-08;1e-08;9;2;18;90.4013894029553
"ind";Gemcitabine;MK-1775;1e-07;1e-05;10;2;7;53.0795205420949
"ind";Gemcitabine;MK-1775;1e-07;3e-06;10;2;18;61.571505850867
"ind";Gemcitabine;MK-1775;1e-07;1e-06;11;2;7;65.2443128434359
"ind";Gemcitabine;MK-1775;1e-07;3e-07;11;2;18;68.2272015488426
"ind";Gemcitabine;MK-1775;1e-07;1e-07;12;2;7;69.8671525780827
"ind";Gemcitabine;MK-1775;1e-07;1e-08;12;2;18;82.721863166586
"ind";Gemcitabine;R406;0;1e-05;1;2;8;92.4456339150984
"ind";Gemcitabine;R406;0;3e-06;1;2;19;94.6714118953392
"ind";Gemcitabine;R406;0;1e-06;2;2;8;94.6386128747544
"ind";Gemcitabine;R406;0;3e-07;2;2;19;93.4735643310651
"ind";Gemcitabine;R406;0;1e-07;3;2;8;109.783560629787
"ind";Gemcitabine;R406;0;1e-08;3;2;19;95.8309939355978
"ind";Gemcitabine;R406;1e-09;1e-05;4;2;8;89.7843578282037
"ind";Gemcitabine;R406;1e-09;3e-06;4;2;19;94.7939526805797
"ind";Gemcitabine;R406;1e-09;1e-06;5;2;8;90.6034222589187
"ind";Gemcitabine;R406;1e-09;3e-07;5;2;19;90.6123053269937
"ind";Gemcitabine;R406;1e-09;1e-07;6;2;8;103.543546963528
"ind";Gemcitabine;R406;1e-09;1e-08;6;2;19;96.8245309341457
"ind";Gemcitabine;R406;1e-08;1e-05;7;2;8;85.4125217094212
"ind";Gemcitabine;R406;1e-08;3e-06;7;2;19;85.5539674856931
"ind";Gemcitabine;R406;1e-08;1e-06;8;2;8;84.6239785895282
"ind";Gemcitabine;R406;1e-08;3e-07;8;2;19;89.8898157902229
"ind";Gemcitabine;R406;1e-08;1e-07;9;2;8;97.1721094439541
"ind";Gemcitabine;R406;1e-08;1e-08;9;2;19;89.2928280613843
"ind";Gemcitabine;R406;1e-07;1e-05;10;2;8;76.4734219742049
"ind";Gemcitabine;R406;1e-07;3e-06;10;2;19;83.5085841186687
"ind";Gemcitabine;R406;1e-07;1e-06;11;2;8;77.9293340546081
"ind";Gemcitabine;R406;1e-07;3e-07;11;2;19;80.7798878227942
"ind";Gemcitabine;R406;1e-07;1e-07;12;2;8;82.6492042251516
"ind";Gemcitabine;R406;1e-07;1e-08;12;2;19;80.6368476496882
"ind";Gemcitabine;Imatinib (STI571);0;1e-05;1;2;9;100.546080915639
"ind";Gemcitabine;Imatinib (STI571);0;3e-06;1;2;20;94.2208809042508
"ind";Gemcitabine;Imatinib (STI571);0;1e-06;2;2;9;97.7044102155283
"ind";Gemcitabine;Imatinib (STI571);0;3e-07;2;2;20;93.0246277368106
"ind";Gemcitabine;Imatinib (STI571);0;1e-07;3;2;9;103.362241266407
"ind";Gemcitabine;Imatinib (STI571);0;1e-08;3;2;20;96.3974603536144
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-05;4;2;9;100.671354952595
"ind";Gemcitabine;Imatinib (STI571);1e-09;3e-06;4;2;20;90.2772542208809
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-06;5;2;9;93.8983572018336
"ind";Gemcitabine;Imatinib (STI571);1e-09;3e-07;5;2;20;89.5162713891182
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-07;6;2;9;100.821456025966
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-08;6;2;20;93.665575264072
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-05;7;2;9;88.4673860433334
"ind";Gemcitabine;Imatinib (STI571);1e-08;3e-06;7;2;20;87.3957235999203
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-06;8;2;9;84.5267203826552
"ind";Gemcitabine;Imatinib (STI571);1e-08;3e-07;8;2;20;89.5146769922843
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-07;9;2;9;89.0254249352276
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-08;9;2;20;86.8880220937847
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-05;10;2;9;84.2702502633602
"ind";Gemcitabine;Imatinib (STI571);1e-07;3e-06;10;2;20;83.1673831961962
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-06;11;2;9;81.5777695527147
"ind";Gemcitabine;Imatinib (STI571);1e-07;3e-07;11;2;20;81.5301654186715
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-07;12;2;9;82.7587620647439
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-08;12;2;20;78.1436665432907
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-05;1;2;10;8.77783788400763
"ind";Gemcitabine;Dinaciclib (SCH727965);0;3e-06;1;2;21;8.76029951883381
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-06;2;2;10;9.48005580388919
"ind";Gemcitabine;Dinaciclib (SCH727965);0;3e-07;2;2;21;9.40671354952595
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-07;3;2;10;12.2030578253566
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-08;3;2;21;89.4620618967628
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-05;4;2;10;7.83919369074396
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;3e-06;4;2;21;7.31645930017368
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-06;5;2;10;8.87304615209407
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;3e-07;5;2;21;9.71329328360334
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-07;6;2;10;11.8354354696353
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-08;6;2;21;90.2269168351223
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-05;7;2;10;7.01967371807647
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;3e-06;7;2;21;8.02391595250975
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-06;8;2;10;8.97713748825556
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;3e-07;8;2;21;8.8616576032799
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-07;9;2;10;12.4057739942488
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-08;9;2;21;83.5220226062694
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-05;10;2;10;6.80488568744128
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;3e-06;10;2;21;7.38069071548558
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-06;11;2;10;9.12086097429035
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;3e-07;11;2;21;9.15662101756684
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-07;12;2;10;13.5892719870171
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-08;12;2;21;80.8678074196395
"ind";Gemcitabine;JNK-IN-8;0;1e-05;1;2;11;86.2429746889503
"ind";Gemcitabine;JNK-IN-8;0;3e-06;1;2;22;90.0123565754634
"ind";Gemcitabine;JNK-IN-8;0;1e-06;2;2;11;96.6757964866327
"ind";Gemcitabine;JNK-IN-8;0;3e-07;2;2;22;89.031346980611
"ind";Gemcitabine;JNK-IN-8;0;1e-07;3;2;11;100.256356233807
"ind";Gemcitabine;JNK-IN-8;0;1e-08;3;2;22;94.2129089200809
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-05;4;2;11;86.3623266805227
"ind";Gemcitabine;JNK-IN-8;1e-09;3e-06;4;2;22;86.7581926373032
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-06;5;2;11;89.2707342766848
"ind";Gemcitabine;JNK-IN-8;1e-09;3e-07;5;2;22;86.8401901887652
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-07;6;2;11;97.6777610113031
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-08;6;2;22;96.0332545625374
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-05;7;2;11;75.7964866326908
"ind";Gemcitabine;JNK-IN-8;1e-08;3e-06;7;2;22;85.3346240355323
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-06;8;2;11;87.7221194089343
"ind";Gemcitabine;JNK-IN-8;1e-08;3e-07;8;2;22;88.0050109614782
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-07;9;2;11;90.8794806821741
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-08;9;2;22;89.3837086809213
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-05;10;2;11;77.1886228397346
"ind";Gemcitabine;JNK-IN-8;1e-07;3e-06;10;2;22;85.5621672408393
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-06;11;2;11;84.9073256840247
"ind";Gemcitabine;JNK-IN-8;1e-07;3e-07;11;2;22;88.46943598212
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-07;12;2;11;84.8947982803291
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-08;12;2;22;77.4434985621957
"ind";Gemcitabine;SRPIN340;0;1e-05;1;2;12;94.5566153232924
"ind";Gemcitabine;SRPIN340;0;3e-06;1;2;23;89.6294735643311
"ind";Gemcitabine;SRPIN340;0;1e-06;2;2;12;95.5783959228995
"ind";Gemcitabine;SRPIN340;0;3e-07;2;2;23;93.3899723827691
"ind";Gemcitabine;SRPIN340;0;1e-07;3;2;12;101.170173390656
"ind";Gemcitabine;SRPIN340;0;1e-08;3;2;23;93.2820089400108
"ind";Gemcitabine;SRPIN340;1e-09;1e-05;4;2;12;91.039375907525
"ind";Gemcitabine;SRPIN340;1e-09;3e-06;4;2;23;89.1099279674287
"ind";Gemcitabine;SRPIN340;1e-09;1e-06;5;2;12;90.6537596446773
"ind";Gemcitabine;SRPIN340;1e-09;3e-07;5;2;23;92.0383794095037
"ind";Gemcitabine;SRPIN340;1e-09;1e-07;6;2;12;91.2735244711443
"ind";Gemcitabine;SRPIN340;1e-09;1e-08;6;2;23;91.2445975571563
"ind";Gemcitabine;SRPIN340;1e-08;1e-05;7;2;12;82.8751530336247
"ind";Gemcitabine;SRPIN340;1e-08;3e-06;7;2;23;86.5119722119409
"ind";Gemcitabine;SRPIN340;1e-08;1e-06;8;2;12;89.3005722745779
"ind";Gemcitabine;SRPIN340;1e-08;3e-07;8;2;23;87.7888563049853
"ind";Gemcitabine;SRPIN340;1e-08;1e-07;9;2;12;91.7718873672522
"ind";Gemcitabine;SRPIN340;1e-08;1e-08;9;2;23;88.8040315462802
"ind";Gemcitabine;SRPIN340;1e-07;1e-05;10;2;12;75.2730689291917
"ind";Gemcitabine;SRPIN340;1e-07;3e-06;10;2;23;80.182444552003
"ind";Gemcitabine;SRPIN340;1e-07;1e-06;11;2;12;80.3393787546622
"ind";Gemcitabine;SRPIN340;1e-07;3e-07;11;2;23;82.7669618198901
"ind";Gemcitabine;SRPIN340;1e-07;1e-07;12;2;12;81.7925575833499
"ind";Gemcitabine;SRPIN340;1e-07;1e-08;12;2;23;79.9653788116049
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-05;1;3;2;22.309483814025
"ind";Gemcitabine;Saracatinib (AZD0530);0;3e-06;1;3;13;61.6152378783134
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-06;2;3;2;86.5393047290949
"ind";Gemcitabine;Saracatinib (AZD0530);0;3e-07;2;3;13;89.4789169490078
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-07;3;3;2;90.3767901375167
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-08;3;3;13;95.7073142954759
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-05;4;3;2;25.4506733479486
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;3e-06;4;3;13;64.0428209435413
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-06;5;3;2;86.7654813085443
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;3e-07;5;3;13;90.7257352731828
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-07;6;3;2;88.399510292401
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-08;6;3;13;93.3419127067733
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-05;7;3;2;16.0585371409048
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;3e-06;7;3;13;58.4979642968995
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-06;8;3;2;80.7833043874384
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;3e-07;8;3;13;85.9245508641061
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-07;9;3;2;81.5299376476952
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-08;9;3;13;88.1598952253509
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-05;10;3;2;16.1223130142642
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;3e-06;10;3;13;51.8739287646272
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-06;11;3;2;67.7887424194972
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;3e-07;11;3;13;78.7586481792558
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-07;12;3;2;75.3186231244484
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-08;12;3;13;79.2734105856561
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-05;1;3;3;93.8309369928537
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;3e-06;1;3;14;91.8295134242519
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-06;2;3;3;101.494747031859
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;3e-07;2;3;14;90.5193747686701
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-07;3;3;3;87.2280841613757
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-08;3;3;14;100.920764171625
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-05;4;3;3;87.3863849898927
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;3e-06;4;3;14;86.8718503544686
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-06;5;3;3;94.4128918372576
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;3e-07;5;3;14;93.8345813284742
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-07;6;3;3;87.0558893033055
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-08;6;3;14;93.1043475785098
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-05;7;3;3;85.7949491786009
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;3e-06;7;3;14;84.3390370981978
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-06;8;3;3;88.9215613700424
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;3e-07;8;3;14;88.4512143040173
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-07;9;3;3;84.6488056259431
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-08;9;3;14;88.2856248042593
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-05;10;3;3;77.679241522649
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;3e-06;10;3;14;78.1085898129431
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-06;11;3;3;80.5974432707912
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;3e-07;11;3;14;81.6383566324061
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-07;12;3;3;73.8294564815078
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-08;12;3;14;81.4522677447826
"ind";Gemcitabine;Y-27632 2HCl;0;1e-05;1;3;4;95.3280756199641
"ind";Gemcitabine;Y-27632 2HCl;0;3e-06;1;3;15;89.1436380719187
"ind";Gemcitabine;Y-27632 2HCl;0;1e-06;2;3;4;99.2883295846027
"ind";Gemcitabine;Y-27632 2HCl;0;3e-07;2;3;15;93.7519004640834
"ind";Gemcitabine;Y-27632 2HCl;0;1e-07;3;3;4;94.8754946900891
"ind";Gemcitabine;Y-27632 2HCl;0;1e-08;3;3;15;101.548956524215
