"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-06;2;2;3;107.984090304759
"ind";Dasatinib;Gefitinib (ZD1839);0;3e-07;2;2;14;102.114615968181
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-07;3;2;3;97.0938075998875
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-08;3;2;14;105.459029882673
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-05;13;2;3;67.5683277302303
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;3e-06;13;2;14;105.193821767584
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-06;14;2;3;89.8231969163275
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;3e-07;14;2;14;84.6452178440395
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-07;15;2;3;78.7012060687992
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-08;15;2;14;95.4006631598709
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-05;16;2;3;59.8795257241403
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;3e-06;16;2;14;63.8367099677074
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-06;17;2;3;64.7981591765148
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;3e-07;17;2;14;76.8386076015625
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-07;18;2;3;65.5482793925618
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-08;18;2;14;70.7748334248767
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-05;19;2;3;36.7994405504604
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;3e-06;19;2;14;56.3103828279141
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-06;20;2;3;47.2508736164686
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;3e-07;20;2;14;82.4001613582005
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-07;21;2;3;57.4167194174913
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-08;21;2;14;59.8672424009151
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;68.2196230276019
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;76.0223249399618
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;85.4718296638068
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;90.1040383518851
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;94.7471345310039
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;109.731672199978
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-05;13;2;4;57.0406822269386
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;3e-06;13;2;15;65.1205964111759
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-06;14;2;4;72.6628360378745
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;3e-07;14;2;15;77.7495276852845
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-07;15;2;4;72.3853445995602
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-08;15;2;15;91.198370784674
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-05;16;2;4;37.8502230190873
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;3e-06;16;2;15;53.4667935012845
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-06;17;2;4;50.4160626784484
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;3e-07;17;2;15;70.6416710344582
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-07;18;2;4;63.067048101075
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-08;18;2;15;69.9549215995958
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-05;19;2;4;35.2129376893534
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;3e-06;19;2;15;55.6258667245472
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-06;20;2;4;38.4816974994364
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;3e-07;20;2;15;59.7142591934742
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-07;21;2;4;57.5191734998468
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-08;21;2;15;55.526483472998
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-05;1;2;5;35.2682126438667
"ind";Dasatinib;Danusertib (PHA-739358);0;3e-06;1;2;16;66.6144160152202
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-06;2;2;5;72.0185199014263
"ind";Dasatinib;Danusertib (PHA-739358);0;3e-07;2;2;16;83.0053941934777
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-07;3;2;5;94.8925802446475
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-08;3;2;16;107.774715477057
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-05;13;2;5;29.4735549123871
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;3e-06;13;2;16;55.0661380184906
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-06;14;2;5;74.7024260261286
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;3e-07;14;2;16;73.3205521632956
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-07;15;2;5;75.5078211966888
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-08;15;2;16;115.578813221602
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-05;16;2;5;10.2939831955763
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;3e-06;16;2;16;37.0043487151714
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-06;17;2;5;46.3720576729942
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;3e-07;17;2;16;70.6391585365258
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-07;18;2;5;60.9322623578258
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-08;18;2;16;64.819096659285
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-05;19;2;5;7.71755614909442
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;3e-06;19;2;16;26.7405154947841
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-06;20;2;5;33.3869100253553
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;3e-07;20;2;16;59.2628470649488
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-07;21;2;5;53.7233474568287
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-08;21;2;16;53.246531182542
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;80.1637590319066
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;75.8408667559534
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;87.3581572781831
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;85.7738877485715
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;83.7010769543221
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;104.654193044987
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-05;13;2;6;70.6612126850437
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;3e-06;13;2;17;71.509878653329
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-06;14;2;6;74.4450345712736
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;3e-07;14;2;17;72.3507279613801
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-07;15;2;6;67.857264992459
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-08;15;2;17;86.2130165538718
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-05;16;2;6;67.3891028777174
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;3e-06;16;2;17;57.7439024815802
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-06;17;2;6;56.2972620053781
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;3e-07;17;2;17;84.1792890607934
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-07;18;2;6;56.1378579698877
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-08;18;2;17;76.230583101916
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-05;19;2;6;32.3668358647913
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;3e-06;19;2;17;65.6613417995208
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-06;20;2;6;39.8822755135441
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;3e-07;20;2;17;62.2292696238302
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-07;21;2;6;52.0944112973074
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-08;21;2;17;55.4008585763768
"ind";Dasatinib;MK-1775;0;1e-05;1;2;7;63.3375603784659
"ind";Dasatinib;MK-1775;0;3e-06;1;2;18;59.4691510618444
"ind";Dasatinib;MK-1775;0;1e-06;2;2;7;64.6074885000876
"ind";Dasatinib;MK-1775;0;3e-07;2;2;18;77.4086654657857
"ind";Dasatinib;MK-1775;0;1e-07;3;2;7;100.008305201499
"ind";Dasatinib;MK-1775;0;1e-08;3;2;18;108.944981180693
"ind";Dasatinib;MK-1775;1e-08;1e-05;13;2;7;80.5973045084682
"ind";Dasatinib;MK-1775;1e-08;3e-06;13;2;18;64.5583552071869
"ind";Dasatinib;MK-1775;1e-08;1e-06;14;2;7;58.4002227748167
"ind";Dasatinib;MK-1775;1e-08;3e-07;14;2;18;66.6657826396164
"ind";Dasatinib;MK-1775;1e-08;1e-07;15;2;7;79.4309471349497
"ind";Dasatinib;MK-1775;1e-08;1e-08;15;2;18;86.499720484605
"ind";Dasatinib;MK-1775;1e-07;1e-05;16;2;7;48.3993643380231
"ind";Dasatinib;MK-1775;1e-07;3e-06;16;2;18;51.7292615977951
"ind";Dasatinib;MK-1775;1e-07;1e-06;17;2;7;46.9069405661635
"ind";Dasatinib;MK-1775;1e-07;3e-07;17;2;18;54.8578798565364
"ind";Dasatinib;MK-1775;1e-07;1e-07;18;2;7;62.8800065883279
"ind";Dasatinib;MK-1775;1e-07;1e-08;18;2;18;63.7713850214644
"ind";Dasatinib;MK-1775;1e-06;1e-05;19;2;7;48.9713763673049
"ind";Dasatinib;MK-1775;1e-06;3e-06;19;2;18;62.5028527320274
"ind";Dasatinib;MK-1775;1e-06;1e-06;20;2;7;36.9373487703067
"ind";Dasatinib;MK-1775;1e-06;3e-07;20;2;18;65.6482209769848
"ind";Dasatinib;MK-1775;1e-06;1e-07;21;2;7;81.0361541473315
"ind";Dasatinib;MK-1775;1e-06;1e-08;21;2;18;56.9887572696685
"ind";Dasatinib;R406;0;1e-05;1;2;8;44.603259128568
"ind";Dasatinib;R406;0;3e-06;1;2;19;58.185264618376
"ind";Dasatinib;R406;0;1e-06;2;2;8;70.0984131481809
"ind";Dasatinib;R406;0;3e-07;2;2;19;82.572686216227
"ind";Dasatinib;R406;0;1e-07;3;2;8;96.7448495537176
"ind";Dasatinib;R406;0;1e-08;3;2;19;106.66195805943
"ind";Dasatinib;R406;1e-08;1e-05;13;2;8;39.1408094570422
"ind";Dasatinib;R406;1e-08;3e-06;13;2;19;52.0625863234967
"ind";Dasatinib;R406;1e-08;1e-06;14;2;8;61.4425786045447
"ind";Dasatinib;R406;1e-08;3e-07;14;2;19;73.4428270626736
"ind";Dasatinib;R406;1e-08;1e-07;15;2;8;79.3580846949095
"ind";Dasatinib;R406;1e-08;1e-08;15;2;19;90.1981174411325
"ind";Dasatinib;R406;1e-07;1e-05;16;2;8;32.6337189785021
"ind";Dasatinib;R406;1e-07;3e-06;16;2;19;43.5337725086664
"ind";Dasatinib;R406;1e-07;1e-06;17;2;8;51.0307871725814
"ind";Dasatinib;R406;1e-07;3e-07;17;2;19;74.9975049499699
"ind";Dasatinib;R406;1e-07;1e-07;18;2;8;67.4449361651046
"ind";Dasatinib;R406;1e-07;1e-08;18;2;19;66.0516164783573
"ind";Dasatinib;R406;1e-06;1e-05;19;2;8;23.9474552932399
"ind";Dasatinib;R406;1e-06;3e-06;19;2;19;46.8748364259159
"ind";Dasatinib;R406;1e-06;1e-06;20;2;8;40.8191580759012
"ind";Dasatinib;R406;1e-06;3e-07;20;2;19;74.2096972649366
"ind";Dasatinib;R406;1e-06;1e-07;21;2;8;75.5097753617474
"ind";Dasatinib;R406;1e-06;1e-08;21;2;19;69.9903757370866
"ind";Dasatinib;Imatinib (STI571);0;1e-05;1;2;9;90.0895216971644
"ind";Dasatinib;Imatinib (STI571);0;3e-06;1;2;20;91.6104204455915
"ind";Dasatinib;Imatinib (STI571);0;1e-06;2;2;9;102.378986583959
"ind";Dasatinib;Imatinib (STI571);0;3e-07;2;2;20;95.4679422711725
"ind";Dasatinib;Imatinib (STI571);0;1e-07;3;2;9;98.6705396357018
"ind";Dasatinib;Imatinib (STI571);0;1e-08;3;2;20;105.252167552904
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-05;13;2;9;83.6899102968447
"ind";Dasatinib;Imatinib (STI571);1e-08;3e-06;13;2;20;76.5854036432616
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-06;14;2;9;78.7414060357179
"ind";Dasatinib;Imatinib (STI571);1e-08;3e-07;14;2;20;89.5967929359725
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-07;15;2;9;75.2766713869058
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-08;15;2;20;82.9651942265589
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-05;16;2;9;66.1283872485147
"ind";Dasatinib;Imatinib (STI571);1e-07;3e-06;16;2;20;71.24829970192
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-06;17;2;9;68.1353147636472
"ind";Dasatinib;Imatinib (STI571);1e-07;3e-07;17;2;20;77.9195400453785
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-07;18;2;9;70.917208307714
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-08;18;2;20;62.3613153485009
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-05;19;2;9;41.1443869749315
"ind";Dasatinib;Imatinib (STI571);1e-06;3e-06;19;2;20;62.3381445342352
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-06;20;2;9;55.382433591539
"ind";Dasatinib;Imatinib (STI571);1e-06;3e-07;20;2;20;71.8616283638683
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-07;21;2;9;47.8145106526423
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-08;21;2;20;71.7265118083913
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-05;1;2;10;43.2593519011583
"ind";Dasatinib;Dinaciclib (SCH727965);0;3e-06;1;2;21;41.2440493929177
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-06;2;2;10;48.2888144289965
"ind";Dasatinib;Dinaciclib (SCH727965);0;3e-07;2;2;21;43.313231023487
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-07;3;2;10;41.656936553146
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-08;3;2;21;97.4109406722467
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-05;13;2;10;44.6473674256039
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;3e-06;13;2;21;41.2535410517735
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-06;14;2;10;49.2363053159571
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;3e-07;14;2;21;51.6893407973133
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-07;15;2;10;35.018358682809
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-08;15;2;21;78.710697727655
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-05;16;2;10;47.1308320485861
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;3e-06;16;2;21;45.2325002774217
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-06;17;2;10;45.2953127257322
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;3e-07;17;2;21;59.9336840129059
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-07;18;2;10;42.4246442547198
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-08;18;2;21;65.3927836871884
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-05;19;2;10;57.0155572476143
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;3e-06;19;2;21;68.6213435303527
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-06;20;2;10;61.5950034791117
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;3e-07;20;2;21;84.9595592520294
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-07;21;2;10;58.3896144502131
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-08;21;2;21;52.928560610872
"ind";Dasatinib;JNK-IN-8;0;1e-05;1;2;11;77.4111779637181
"ind";Dasatinib;JNK-IN-8;0;3e-06;1;2;22;95.1175883928179
"ind";Dasatinib;JNK-IN-8;0;1e-06;2;2;11;104.870267867175
"ind";Dasatinib;JNK-IN-8;0;3e-07;2;2;22;106.887524540475
"ind";Dasatinib;JNK-IN-8;0;1e-07;3;2;11;97.0178743290409
"ind";Dasatinib;JNK-IN-8;0;1e-08;3;2;22;104.12182264975
"ind";Dasatinib;JNK-IN-8;1e-08;1e-05;13;2;11;60.1961004636257
"ind";Dasatinib;JNK-IN-8;1e-08;3e-06;13;2;22;83.4347521734852
"ind";Dasatinib;JNK-IN-8;1e-08;1e-06;14;2;11;94.314984886627
"ind";Dasatinib;JNK-IN-8;1e-08;3e-07;14;2;22;91.9912034655721
"ind";Dasatinib;JNK-IN-8;1e-08;1e-07;15;2;11;85.7646752561527
"ind";Dasatinib;JNK-IN-8;1e-08;1e-08;15;2;22;83.6946561262726
"ind";Dasatinib;JNK-IN-8;1e-07;1e-05;16;2;11;38.0327978688434
"ind";Dasatinib;JNK-IN-8;1e-07;3e-06;16;2;22;77.8586817621265
"ind";Dasatinib;JNK-IN-8;1e-07;1e-06;17;2;11;70.3920962398375
"ind";Dasatinib;JNK-IN-8;1e-07;3e-07;17;2;22;77.1652323327776
"ind";Dasatinib;JNK-IN-8;1e-07;1e-07;18;2;11;67.6272318484238
"ind";Dasatinib;JNK-IN-8;1e-07;1e-08;18;2;22;68.2961146313223
"ind";Dasatinib;JNK-IN-8;1e-06;1e-05;19;2;11;26.9406778300672
"ind";Dasatinib;JNK-IN-8;1e-06;3e-06;19;2;22;54.0513680202284
"ind";Dasatinib;JNK-IN-8;1e-06;1e-06;20;2;11;54.432430206646
"ind";Dasatinib;JNK-IN-8;1e-06;3e-07;20;2;22;110.678883920502
"ind";Dasatinib;JNK-IN-8;1e-06;1e-07;21;2;11;58.865034892315
"ind";Dasatinib;JNK-IN-8;1e-06;1e-08;21;2;22;61.2125454605095
"ind";Dasatinib;SRPIN340;0;1e-05;1;2;12;101.243058352067
"ind";Dasatinib;SRPIN340;0;3e-06;1;2;23;105.465450710723
"ind";Dasatinib;SRPIN340;0;1e-06;2;2;12;101.042616850347
"ind";Dasatinib;SRPIN340;0;3e-07;2;2;23;104.583284770005
"ind";Dasatinib;SRPIN340;0;1e-07;3;2;12;104.684622186613
"ind";Dasatinib;SRPIN340;0;1e-08;3;2;23;113.035606981115
"ind";Dasatinib;SRPIN340;1e-08;1e-05;13;2;12;90.4962671957801
"ind";Dasatinib;SRPIN340;1e-08;3e-06;13;2;23;82.7488402379335
"ind";Dasatinib;SRPIN340;1e-08;1e-06;14;2;12;90.1470299831732
"ind";Dasatinib;SRPIN340;1e-08;3e-07;14;2;23;85.4355380270052
"ind";Dasatinib;SRPIN340;1e-08;1e-07;15;2;12;83.8127435290965
"ind";Dasatinib;SRPIN340;1e-08;1e-08;15;2;23;92.8644360803078
"ind";Dasatinib;SRPIN340;1e-07;1e-05;16;2;12;63.5952309997578
"ind";Dasatinib;SRPIN340;1e-07;3e-06;16;2;23;79.8332259705745
"ind";Dasatinib;SRPIN340;1e-07;1e-06;17;2;12;67.8547524945266
"ind";Dasatinib;SRPIN340;1e-07;3e-07;17;2;23;75.3179880195724
"ind";Dasatinib;SRPIN340;1e-07;1e-07;18;2;12;63.4573227799115
"ind";Dasatinib;SRPIN340;1e-07;1e-08;18;2;23;67.8648024862563
"ind";Dasatinib;SRPIN340;1e-06;1e-05;19;2;12;45.0158671223593
"ind";Dasatinib;SRPIN340;1e-06;3e-06;19;2;23;74.7183385130339
"ind";Dasatinib;SRPIN340;1e-06;1e-06;20;2;12;48.1308062256907
"ind";Dasatinib;SRPIN340;1e-06;3e-07;20;2;23;110.964471185487
"ind";Dasatinib;SRPIN340;1e-06;1e-07;21;2;12;57.6526150567022
"ind";Dasatinib;SRPIN340;1e-06;1e-08;21;2;23;95.1055842360296
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-05;1;3;2;44.9234630317335
"ind";Dasatinib;Saracatinib (AZD0530);0;3e-06;1;3;13;56.7654241201197
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-06;2;3;2;73.0497607194677
"ind";Dasatinib;Saracatinib (AZD0530);0;3e-07;2;3;13;101.037033521608
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-07;3;3;2;92.6813028976778
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-08;3;3;13;105.639092234497
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-05;13;3;2;43.4156851058425
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;3e-06;13;3;13;52.2071945378295
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-06;14;3;2;77.9985441470314
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;3e-07;14;3;13;89.5096930076485
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-07;15;3;2;71.0710290144657
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-08;15;3;13;84.8732968230162
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-05;16;3;2;47.0607612729152
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;3e-06;16;3;13;44.6479257584778
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-06;17;3;2;63.0039564863275
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;3e-07;17;3;13;65.2219338277836
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-07;18;3;2;58.0565688909485
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-08;18;3;13;71.8928950048052
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-05;19;3;2;56.9329239822813
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;3e-06;19;3;13;43.0050312771097
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-06;20;3;2;41.6605657168261
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;3e-07;20;3;13;67.1132864380247
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-07;21;3;2;53.6206142080362
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-08;21;3;13;53.2825436529068
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-05;1;3;3;77.3452946846012
"ind";Dasatinib;Imatinib Mesylate (STI571);0;3e-06;1;3;14;86.3411539484254
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-06;2;3;3;93.8395644445251
"ind";Dasatinib;Imatinib Mesylate (STI571);0;3e-07;2;3;14;89.4633513791171
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-07;3;3;3;85.9003501445035
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-08;3;3;14;104.063197697994
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-05;13;3;3;58.5696768020368
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;3e-06;13;3;14;68.9750474059506
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-06;14;3;3;84.2233973578293
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;3e-07;14;3;14;78.3737438382733
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-07;15;3;3;68.3469229228447
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-08;15;3;14;83.2214690156661
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-05;16;3;3;54.7040591497847
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;3e-06;16;3;14;61.8822657427188
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-06;17;3;3;70.5221877994496
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;3e-07;17;3;14;75.9321541808315
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-07;18;3;3;56.2042995818785
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-08;18;3;14;69.8393466947043
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-05;19;3;3;37.6037190552729
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;3e-06;19;3;14;52.226736188415
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-06;20;3;3;49.4847634448301
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;3e-07;20;3;14;72.3604987866729
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-07;21;3;3;44.7431215134729
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-08;21;3;14;54.6099800605372
"ind";Dasatinib;Y-27632 2HCl;0;1e-05;1;3;4;81.2544623010154
"ind";Dasatinib;Y-27632 2HCl;0;3e-06;1;3;15;87.3447572892102
"ind";Dasatinib;Y-27632 2HCl;0;1e-06;2;3;4;97.2861532749364
"ind";Dasatinib;Y-27632 2HCl;0;3e-07;2;3;15;95.7487837067301
"ind";Dasatinib;Y-27632 2HCl;0;1e-07;3;3;4;93.983614325984
"ind";Dasatinib;Y-27632 2HCl;0;1e-08;3;3;15;99.3854848806947
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-05;13;3;4;73.6845851970601
"ind";Dasatinib;Y-27632 2HCl;1e-08;3e-06;13;3;15;71.2896163345866
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-06;14;3;4;87.3682072699128
"ind";Dasatinib;Y-27632 2HCl;1e-08;3e-07;14;3;15;85.4816004890996
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-07;15;3;4;75.8375167587102
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-08;15;3;15;98.6356438310848
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-05;16;3;4;60.4258544412239
"ind";Dasatinib;Y-27632 2HCl;1e-07;3e-06;16;3;15;68.3209604442096
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-06;17;3;4;68.5250311096098
"ind";Dasatinib;Y-27632 2HCl;1e-07;3e-07;17;3;15;72.9400483097519
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-07;18;3;4;65.3213170793328
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-08;18;3;15;66.8360741661473
"ind";Dasatinib;Y-27632 2HCl;1e-06;1e-05;19;3;4;42.9759979676683
