"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";FOLFOX;Gefitinib (ZD1839);0;1e-06;2;2;3;97.6617513459911
"ind";FOLFOX;Gefitinib (ZD1839);0;3e-07;2;2;14;87.5393114201694
"ind";FOLFOX;Gefitinib (ZD1839);0;1e-07;3;2;3;83.186732711701
"ind";FOLFOX;Gefitinib (ZD1839);0;1e-08;3;2;14;90.7689723168661
"ind";FOLFOX;Gefitinib (ZD1839);1e-05;1e-05;4;2;3;41.321444357276
"ind";FOLFOX;Gefitinib (ZD1839);1e-05;3e-06;4;2;14;46.7849366434139
"ind";FOLFOX;Gefitinib (ZD1839);1e-05;1e-06;5;2;3;61.6435688457505
"ind";FOLFOX;Gefitinib (ZD1839);1e-05;3e-07;5;2;14;53.1717111089727
"ind";FOLFOX;Gefitinib (ZD1839);1e-05;1e-07;6;2;3;52.024001944164
"ind";FOLFOX;Gefitinib (ZD1839);1e-05;1e-08;6;2;14;57.1688601033734
"ind";FOLFOX;Gefitinib (ZD1839);5e-05;1e-05;7;2;3;31.0160703422022
"ind";FOLFOX;Gefitinib (ZD1839);5e-05;3e-06;7;2;14;33.0233870533683
"ind";FOLFOX;Gefitinib (ZD1839);5e-05;1e-06;8;2;3;42.6066802910374
"ind";FOLFOX;Gefitinib (ZD1839);5e-05;3e-07;8;2;14;36.1525777298623
"ind";FOLFOX;Gefitinib (ZD1839);5e-05;1e-07;9;2;3;35.9782553737704
"ind";FOLFOX;Gefitinib (ZD1839);5e-05;1e-08;9;2;14;39.1382395203526
"ind";FOLFOX;Gefitinib (ZD1839);1e-04;1e-05;10;2;3;29.1556750179819
"ind";FOLFOX;Gefitinib (ZD1839);1e-04;3e-06;10;2;14;28.8727926317489
"ind";FOLFOX;Gefitinib (ZD1839);1e-04;1e-06;11;2;3;32.3636761009726
"ind";FOLFOX;Gefitinib (ZD1839);1e-04;3e-07;11;2;14;30.1661183754487
"ind";FOLFOX;Gefitinib (ZD1839);1e-04;1e-07;12;2;3;30.9753603308993
"ind";FOLFOX;Gefitinib (ZD1839);1e-04;1e-08;12;2;14;29.7825048074022
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;39.080827965951
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;41.0928419861136
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;59.2756031882985
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;71.0666316543172
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;82.0755581724206
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;91.8070776050901
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-05;1e-05;4;2;4;31.0909663245351
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-05;3e-06;4;2;15;27.3430356685592
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-05;1e-06;5;2;4;40.6293741651267
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-05;3e-07;5;2;15;44.578245261508
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-05;1e-07;6;2;4;52.9047473810056
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-05;1e-08;6;2;15;57.1135362418592
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);5e-05;1e-05;7;2;4;28.9797868922245
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);5e-05;3e-06;7;2;15;26.1600966862768
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);5e-05;1e-06;8;2;4;31.0800059368766
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);5e-05;3e-07;8;2;15;33.462324482929
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);5e-05;1e-07;9;2;4;37.977743236609
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);5e-05;1e-08;9;2;15;37.6463219907456
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-04;1e-05;10;2;4;24.6068531781047
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-04;3e-06;10;2;15;23.3714609120282
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-04;1e-06;11;2;4;24.9776796272163
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-04;3e-07;11;2;15;25.8469427531776
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-04;1e-07;12;2;4;30.1368906750261
"ind";FOLFOX;VX-680 (Tozasertib, MK-0457);1e-04;1e-08;12;2;15;30.0262429519977
"ind";FOLFOX;Danusertib (PHA-739358);0;1e-05;1;2;5;14.3173978212968
"ind";FOLFOX;Danusertib (PHA-739358);0;3e-06;1;2;16;31.7050089950205
"ind";FOLFOX;Danusertib (PHA-739358);0;1e-06;2;2;5;52.1255160108103
"ind";FOLFOX;Danusertib (PHA-739358);0;3e-07;2;2;16;68.7545117816012
"ind";FOLFOX;Danusertib (PHA-739358);0;1e-07;3;2;5;87.3461998280915
"ind";FOLFOX;Danusertib (PHA-739358);0;1e-08;3;2;16;85.0069399478403
"ind";FOLFOX;Danusertib (PHA-739358);1e-05;1e-05;4;2;5;12.9622241758098
"ind";FOLFOX;Danusertib (PHA-739358);1e-05;3e-06;4;2;16;24.3317996401992
"ind";FOLFOX;Danusertib (PHA-739358);1e-05;1e-06;5;2;5;35.2775734484609
"ind";FOLFOX;Danusertib (PHA-739358);1e-05;3e-07;5;2;16;46.7042995056408
"ind";FOLFOX;Danusertib (PHA-739358);1e-05;1e-07;6;2;5;56.921468496225
"ind";FOLFOX;Danusertib (PHA-739358);1e-05;1e-08;6;2;16;58.9248707832273
"ind";FOLFOX;Danusertib (PHA-739358);5e-05;1e-05;7;2;5;10.991442090172
"ind";FOLFOX;Danusertib (PHA-739358);5e-05;3e-06;7;2;16;19.8223830035703
"ind";FOLFOX;Danusertib (PHA-739358);5e-05;1e-06;8;2;5;30.0489466121474
"ind";FOLFOX;Danusertib (PHA-739358);5e-05;3e-07;8;2;16;34.8021013933719
"ind";FOLFOX;Danusertib (PHA-739358);5e-05;1e-07;9;2;5;36.0127023064113
"ind";FOLFOX;Danusertib (PHA-739358);5e-05;1e-08;9;2;16;38.6818176628604
"ind";FOLFOX;Danusertib (PHA-739358);1e-04;1e-05;10;2;5;6.78474092220571
"ind";FOLFOX;Danusertib (PHA-739358);1e-04;3e-06;10;2;16;15.6827489696094
"ind";FOLFOX;Danusertib (PHA-739358);1e-04;1e-06;11;2;5;26.31197634383
"ind";FOLFOX;Danusertib (PHA-739358);1e-04;3e-07;11;2;16;27.2759685345538
"ind";FOLFOX;Danusertib (PHA-739358);1e-04;1e-07;12;2;5;28.6940339282714
"ind";FOLFOX;Danusertib (PHA-739358);1e-04;1e-08;12;2;16;31.0661749714981
"ind";FOLFOX;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;74.308557746727
"ind";FOLFOX;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;65.1730746333897
"ind";FOLFOX;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;84.0006719761481
"ind";FOLFOX;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;65.9917112068333
"ind";FOLFOX;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;73.5256729139789
"ind";FOLFOX;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;85.6708262860107
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-05;1e-05;4;2;6;50.9979008900422
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-05;3e-06;4;2;17;45.2241252485252
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-05;1e-06;5;2;6;51.3298440591274
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-05;3e-07;5;2;17;47.7985115402117
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-05;1e-07;6;2;6;49.1095826734538
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-05;1e-08;6;2;17;53.1641432222561
"ind";FOLFOX;Barasertib (AZD1152-HQPA);5e-05;1e-05;7;2;6;34.1353444774815
"ind";FOLFOX;Barasertib (AZD1152-HQPA);5e-05;3e-06;7;2;17;29.8553130968477
"ind";FOLFOX;Barasertib (AZD1152-HQPA);5e-05;1e-06;8;2;6;41.5189922967394
"ind";FOLFOX;Barasertib (AZD1152-HQPA);5e-05;3e-07;8;2;17;33.7994868842325
"ind";FOLFOX;Barasertib (AZD1152-HQPA);5e-05;1e-07;9;2;6;33.2577305799709
"ind";FOLFOX;Barasertib (AZD1152-HQPA);5e-05;1e-08;9;2;17;37.7590574066614
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-04;1e-05;10;2;6;28.769973757048
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-04;3e-06;10;2;17;26.6400050887514
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-04;1e-06;11;2;6;32.5849715470294
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-04;3e-07;11;2;17;28.9662168884569
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-04;1e-07;12;2;6;27.617045360021
"ind";FOLFOX;Barasertib (AZD1152-HQPA);1e-04;1e-08;12;2;17;31.1603821130388
"ind";FOLFOX;MK-1775;0;1e-05;1;2;7;20.7096524806848
"ind";FOLFOX;MK-1775;0;3e-06;1;2;18;24.7895263057459
"ind";FOLFOX;MK-1775;0;1e-06;2;2;7;31.9550102182781
"ind";FOLFOX;MK-1775;0;3e-07;2;2;18;54.4110177992129
"ind";FOLFOX;MK-1775;0;1e-07;3;2;7;81.207338892903
"ind";FOLFOX;MK-1775;0;1e-08;3;2;18;84.4309976725486
"ind";FOLFOX;MK-1775;1e-05;1e-05;4;2;7;15.3095738659995
"ind";FOLFOX;MK-1775;1e-05;3e-06;4;2;18;20.8116884705529
"ind";FOLFOX;MK-1775;1e-05;1e-06;5;2;7;23.6287690603914
"ind";FOLFOX;MK-1775;1e-05;3e-07;5;2;18;32.8167054575228
"ind";FOLFOX;MK-1775;1e-05;1e-07;6;2;7;52.474682646216
"ind";FOLFOX;MK-1775;1e-05;1e-08;6;2;18;55.8697932042335
"ind";FOLFOX;MK-1775;5e-05;1e-05;7;2;7;10.9215043784465
"ind";FOLFOX;MK-1775;5e-05;3e-06;7;2;18;17.8729997700276
"ind";FOLFOX;MK-1775;5e-05;1e-06;8;2;7;23.9085199072934
"ind";FOLFOX;MK-1775;5e-05;3e-07;8;2;18;32.1796981652768
"ind";FOLFOX;MK-1775;5e-05;1e-07;9;2;7;37.0080098904451
"ind";FOLFOX;MK-1775;5e-05;1e-08;9;2;18;41.5476980739402
"ind";FOLFOX;MK-1775;1e-04;1e-05;10;2;7;8.87817496497406
"ind";FOLFOX;MK-1775;1e-04;3e-06;10;2;18;15.3027888641157
"ind";FOLFOX;MK-1775;1e-04;1e-06;11;2;7;19.496963874758
"ind";FOLFOX;MK-1775;1e-04;3e-07;11;2;18;22.3959864104241
"ind";FOLFOX;MK-1775;1e-04;1e-07;12;2;7;28.9518639998565
"ind";FOLFOX;MK-1775;1e-04;1e-08;12;2;18;30.2686762885387
"ind";FOLFOX;R406;0;1e-05;1;2;8;51.7014533930718
"ind";FOLFOX;R406;0;3e-06;1;2;19;61.9003550708919
"ind";FOLFOX;R406;0;1e-06;2;2;8;61.6790596248351
"ind";FOLFOX;R406;0;3e-07;2;2;19;66.7203160245108
"ind";FOLFOX;R406;0;1e-07;3;2;8;91.580301965204
"ind";FOLFOX;R406;0;1e-08;3;2;19;90.1348356023402
"ind";FOLFOX;R406;1e-05;1e-05;4;2;8;38.1825981011781
"ind";FOLFOX;R406;1e-05;3e-06;4;2;19;41.8344948843369
"ind";FOLFOX;R406;1e-05;1e-06;5;2;8;40.0281186135762
"ind";FOLFOX;R406;1e-05;3e-07;5;2;19;39.0957027777732
"ind";FOLFOX;R406;1e-05;1e-07;6;2;8;51.7019753162936
"ind";FOLFOX;R406;1e-05;1e-08;6;2;19;57.7654183459275
"ind";FOLFOX;R406;5e-05;1e-05;7;2;8;31.0982732496408
"ind";FOLFOX;R406;5e-05;3e-06;7;2;19;29.7243103681679
"ind";FOLFOX;R406;5e-05;1e-06;8;2;8;33.2462482690906
"ind";FOLFOX;R406;5e-05;3e-07;8;2;19;32.0557414000917
"ind";FOLFOX;R406;5e-05;1e-07;9;2;8;36.9790431516334
"ind";FOLFOX;R406;5e-05;1e-08;9;2;19;38.6097922582476
"ind";FOLFOX;R406;1e-04;1e-05;10;2;8;23.3344043632781
"ind";FOLFOX;R406;1e-04;3e-06;10;2;19;25.768132346681
"ind";FOLFOX;R406;1e-04;1e-06;11;2;8;27.1102579116221
"ind";FOLFOX;R406;1e-04;3e-07;11;2;19;27.558068035954
"ind";FOLFOX;R406;1e-04;1e-07;12;2;8;32.9615391515812
"ind";FOLFOX;R406;1e-04;1e-08;12;2;19;27.9382891030586
"ind";FOLFOX;Imatinib (STI571);0;1e-05;1;2;9;99.9550819827211
"ind";FOLFOX;Imatinib (STI571);0;3e-06;1;2;20;81.5914743841714
"ind";FOLFOX;Imatinib (STI571);0;1e-06;2;2;9;86.7866981342876
"ind";FOLFOX;Imatinib (STI571);0;3e-07;2;2;20;74.926775802987
"ind";FOLFOX;Imatinib (STI571);0;1e-07;3;2;9;85.4602302660014
"ind";FOLFOX;Imatinib (STI571);0;1e-08;3;2;20;87.1789234354944
"ind";FOLFOX;Imatinib (STI571);1e-05;1e-05;4;2;9;64.1493222337661
"ind";FOLFOX;Imatinib (STI571);1e-05;3e-06;4;2;20;54.3606522083061
"ind";FOLFOX;Imatinib (STI571);1e-05;1e-06;5;2;9;60.218718450149
"ind";FOLFOX;Imatinib (STI571);1e-05;3e-07;5;2;20;49.6596897492648
"ind";FOLFOX;Imatinib (STI571);1e-05;1e-07;6;2;9;55.4553861660988
"ind";FOLFOX;Imatinib (STI571);1e-05;1e-08;6;2;20;52.4222293624219
"ind";FOLFOX;Imatinib (STI571);5e-05;1e-05;7;2;9;42.3449357952887
"ind";FOLFOX;Imatinib (STI571);5e-05;3e-06;7;2;20;35.7937555148528
"ind";FOLFOX;Imatinib (STI571);5e-05;1e-06;8;2;9;39.7909045092535
"ind";FOLFOX;Imatinib (STI571);5e-05;3e-07;8;2;20;35.4104029084172
"ind";FOLFOX;Imatinib (STI571);5e-05;1e-07;9;2;9;36.4873914766676
"ind";FOLFOX;Imatinib (STI571);5e-05;1e-08;9;2;20;40.5064612463853
"ind";FOLFOX;Imatinib (STI571);1e-04;1e-05;10;2;9;30.1188843238729
"ind";FOLFOX;Imatinib (STI571);1e-04;3e-06;10;2;20;28.685944118333
"ind";FOLFOX;Imatinib (STI571);1e-04;1e-06;11;2;9;29.7749369206856
"ind";FOLFOX;Imatinib (STI571);1e-04;3e-07;11;2;20;29.4437766364332
"ind";FOLFOX;Imatinib (STI571);1e-04;1e-07;12;2;9;31.0460809274576
"ind";FOLFOX;Imatinib (STI571);1e-04;1e-08;12;2;20;32.4683217069499
"ind";FOLFOX;Dinaciclib (SCH727965);0;1e-05;1;2;10;16.5144336235988
"ind";FOLFOX;Dinaciclib (SCH727965);0;3e-06;1;2;21;15.640473188641
"ind";FOLFOX;Dinaciclib (SCH727965);0;1e-06;2;2;10;18.2733148811728
"ind";FOLFOX;Dinaciclib (SCH727965);0;3e-07;2;2;21;15.043914946087
"ind";FOLFOX;Dinaciclib (SCH727965);0;1e-07;3;2;10;16.7821802363986
"ind";FOLFOX;Dinaciclib (SCH727965);0;1e-08;3;2;21;72.9372044813633
"ind";FOLFOX;Dinaciclib (SCH727965);1e-05;1e-05;4;2;10;13.620630320151
"ind";FOLFOX;Dinaciclib (SCH727965);1e-05;3e-06;4;2;21;13.1595111536624
"ind";FOLFOX;Dinaciclib (SCH727965);1e-05;1e-06;5;2;10;14.5754888544927
"ind";FOLFOX;Dinaciclib (SCH727965);1e-05;3e-07;5;2;21;13.2323194431079
"ind";FOLFOX;Dinaciclib (SCH727965);1e-05;1e-07;6;2;10;15.5734060546356
"ind";FOLFOX;Dinaciclib (SCH727965);1e-05;1e-08;6;2;21;48.9550933997916
"ind";FOLFOX;Dinaciclib (SCH727965);5e-05;1e-05;7;2;10;11.1318394368448
"ind";FOLFOX;Dinaciclib (SCH727965);5e-05;3e-06;7;2;21;11.6336686146364
"ind";FOLFOX;Dinaciclib (SCH727965);5e-05;1e-06;8;2;10;12.1109674010018
"ind";FOLFOX;Dinaciclib (SCH727965);5e-05;3e-07;8;2;21;11.0334569095295
"ind";FOLFOX;Dinaciclib (SCH727965);5e-05;1e-07;9;2;10;10.8667024401542
"ind";FOLFOX;Dinaciclib (SCH727965);5e-05;1e-08;9;2;21;36.6953778805677
"ind";FOLFOX;Dinaciclib (SCH727965);1e-04;1e-05;10;2;10;8.60938450573055
"ind";FOLFOX;Dinaciclib (SCH727965);1e-04;3e-06;10;2;21;9.37374106410359
"ind";FOLFOX;Dinaciclib (SCH727965);1e-04;1e-06;11;2;10;10.7664931815624
"ind";FOLFOX;Dinaciclib (SCH727965);1e-04;3e-07;11;2;21;9.84164523247602
"ind";FOLFOX;Dinaciclib (SCH727965);1e-04;1e-07;12;2;10;10.2435261132867
"ind";FOLFOX;Dinaciclib (SCH727965);1e-04;1e-08;12;2;21;31.0100682251512
"ind";FOLFOX;JNK-IN-8;0;1e-05;1;2;11;59.7539458211076
"ind";FOLFOX;JNK-IN-8;0;3e-06;1;2;22;73.5562054224561
"ind";FOLFOX;JNK-IN-8;0;1e-06;2;2;11;93.8170039323653
"ind";FOLFOX;JNK-IN-8;0;3e-07;2;2;22;84.6097563760261
"ind";FOLFOX;JNK-IN-8;0;1e-07;3;2;11;94.3691987010636
"ind";FOLFOX;JNK-IN-8;0;1e-08;3;2;22;78.5637977743237
"ind";FOLFOX;JNK-IN-8;1e-05;1e-05;4;2;11;13.2597204122541
"ind";FOLFOX;JNK-IN-8;1e-05;3e-06;4;2;22;17.0501878108094
"ind";FOLFOX;JNK-IN-8;1e-05;1e-06;5;2;11;18.5285353366486
"ind";FOLFOX;JNK-IN-8;1e-05;3e-07;5;2;22;18.4152779975111
"ind";FOLFOX;JNK-IN-8;1e-05;1e-07;6;2;11;43.9433256621493
"ind";FOLFOX;JNK-IN-8;1e-05;1e-08;6;2;22;51.1523901637045
"ind";FOLFOX;JNK-IN-8;5e-05;1e-05;7;2;11;10.5029219545372
"ind";FOLFOX;JNK-IN-8;5e-05;3e-06;7;2;22;10.764666450286
"ind";FOLFOX;JNK-IN-8;5e-05;1e-06;8;2;11;12.3834113227981
"ind";FOLFOX;JNK-IN-8;5e-05;3e-07;8;2;22;9.83459926898129
"ind";FOLFOX;JNK-IN-8;5e-05;1e-07;9;2;11;23.1428585408658
"ind";FOLFOX;JNK-IN-8;5e-05;1e-08;9;2;22;36.8845750484818
"ind";FOLFOX;JNK-IN-8;1e-04;1e-05;10;2;11;7.39643493819287
"ind";FOLFOX;JNK-IN-8;1e-04;3e-06;10;2;22;8.21742016613469
"ind";FOLFOX;JNK-IN-8;1e-04;1e-06;11;2;11;10.5535485070549
"ind";FOLFOX;JNK-IN-8;1e-04;3e-07;11;2;22;9.82416080454465
"ind";FOLFOX;JNK-IN-8;1e-04;1e-07;12;2;11;15.9254432677613
"ind";FOLFOX;JNK-IN-8;1e-04;1e-08;12;2;22;26.6809760616652
"ind";FOLFOX;SRPIN340;0;1e-05;1;2;12;83.2691965807505
"ind";FOLFOX;SRPIN340;0;3e-06;1;2;23;76.7472440007372
"ind";FOLFOX;SRPIN340;0;1e-06;2;2;12;85.8962971178421
"ind";FOLFOX;SRPIN340;0;3e-07;2;2;23;79.4876018769664
"ind";FOLFOX;SRPIN340;0;1e-07;3;2;12;87.3062727016214
"ind";FOLFOX;SRPIN340;0;1e-08;3;2;23;84.0998373882962
"ind";FOLFOX;SRPIN340;1e-05;1e-05;4;2;12;60.0517030191627
"ind";FOLFOX;SRPIN340;1e-05;3e-06;4;2;23;52.6427419236459
"ind";FOLFOX;SRPIN340;1e-05;1e-06;5;2;12;58.9457477121006
"ind";FOLFOX;SRPIN340;1e-05;3e-07;5;2;23;45.7786686717217
"ind";FOLFOX;SRPIN340;1e-05;1e-07;6;2;12;56.4713097173949
"ind";FOLFOX;SRPIN340;1e-05;1e-08;6;2;23;51.1996242152803
"ind";FOLFOX;SRPIN340;5e-05;1e-05;7;2;12;37.7861974141966
"ind";FOLFOX;SRPIN340;5e-05;3e-06;7;2;23;35.5526269863664
"ind";FOLFOX;SRPIN340;5e-05;1e-06;8;2;12;37.952951883572
"ind";FOLFOX;SRPIN340;5e-05;3e-07;8;2;23;39.58761541435
"ind";FOLFOX;SRPIN340;5e-05;1e-07;9;2;12;37.0406300918096
"ind";FOLFOX;SRPIN340;5e-05;1e-08;9;2;23;36.7371317383142
"ind";FOLFOX;SRPIN340;1e-04;1e-05;10;2;12;31.9474423315615
"ind";FOLFOX;SRPIN340;1e-04;3e-06;10;2;23;30.3900234376147
"ind";FOLFOX;SRPIN340;1e-04;1e-06;11;2;12;33.6105506779293
"ind";FOLFOX;SRPIN340;1e-04;3e-07;11;2;23;31.7381511196069
"ind";FOLFOX;SRPIN340;1e-04;1e-07;12;2;12;32.2089258656994
"ind";FOLFOX;SRPIN340;1e-04;1e-08;12;2;23;32.0379960105494
"ind";FOLFOX;Saracatinib (AZD0530);0;1e-05;1;3;2;27.3613029813233
"ind";FOLFOX;Saracatinib (AZD0530);0;3e-06;1;3;13;40.5737893420016
"ind";FOLFOX;Saracatinib (AZD0530);0;1e-06;2;3;2;68.5102517137838
"ind";FOLFOX;Saracatinib (AZD0530);0;3e-07;2;3;13;72.7386126954562
"ind";FOLFOX;Saracatinib (AZD0530);0;1e-07;3;3;2;85.0580884235798
"ind";FOLFOX;Saracatinib (AZD0530);0;1e-08;3;3;13;90.903106584877
"ind";FOLFOX;Saracatinib (AZD0530);1e-05;1e-05;4;3;2;21.2688932128778
"ind";FOLFOX;Saracatinib (AZD0530);1e-05;3e-06;4;3;13;26.6394831655296
"ind";FOLFOX;Saracatinib (AZD0530);1e-05;1e-06;5;3;2;47.5717359003257
"ind";FOLFOX;Saracatinib (AZD0530);1e-05;3e-07;5;3;13;45.9853502675672
"ind";FOLFOX;Saracatinib (AZD0530);1e-05;1e-07;6;3;2;49.9631881027602
"ind";FOLFOX;Saracatinib (AZD0530);1e-05;1e-08;6;3;13;58.9175638581217
"ind";FOLFOX;Saracatinib (AZD0530);5e-05;1e-05;7;3;2;21.1261472117067
"ind";FOLFOX;Saracatinib (AZD0530);5e-05;3e-06;7;3;13;26.3670392437333
"ind";FOLFOX;Saracatinib (AZD0530);5e-05;1e-06;8;3;2;33.3735975352176
"ind";FOLFOX;Saracatinib (AZD0530);5e-05;3e-07;8;3;13;34.0320036795587
"ind";FOLFOX;Saracatinib (AZD0530);5e-05;1e-07;9;3;2;31.5943612719921
"ind";FOLFOX;Saracatinib (AZD0530);5e-05;1e-08;9;3;13;39.6463317768061
"ind";FOLFOX;Saracatinib (AZD0530);1e-04;1e-05;10;3;2;20.4223337470662
"ind";FOLFOX;Saracatinib (AZD0530);1e-04;3e-06;10;3;13;22.5536072234174
"ind";FOLFOX;Saracatinib (AZD0530);1e-04;1e-06;11;3;2;24.0003783943358
"ind";FOLFOX;Saracatinib (AZD0530);1e-04;3e-07;11;3;13;27.7670982862977
"ind";FOLFOX;Saracatinib (AZD0530);1e-04;1e-07;12;3;2;27.0904248291925
"ind";FOLFOX;Saracatinib (AZD0530);1e-04;1e-08;12;3;13;30.572435603645
"ind";FOLFOX;Imatinib Mesylate (STI571);0;1e-05;1;3;3;86.748075815872
"ind";FOLFOX;Imatinib Mesylate (STI571);0;3e-06;1;3;14;78.0134297369018
"ind";FOLFOX;Imatinib Mesylate (STI571);0;1e-06;2;3;3;103.74085207228
"ind";FOLFOX;Imatinib Mesylate (STI571);0;3e-07;2;3;14;92.2862031227319
"ind";FOLFOX;Imatinib Mesylate (STI571);0;1e-07;3;3;3;93.4213861302166
"ind";FOLFOX;Imatinib Mesylate (STI571);0;1e-08;3;3;14;88.6870205849781
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-05;1e-05;4;3;3;64.8633132012324
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-05;3e-06;4;3;14;51.5584464302898
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-05;1e-06;5;3;3;64.2902415036608
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-05;3e-07;5;3;14;59.6800936852183
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-05;1e-07;6;3;3;54.4201514555949
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-05;1e-08;6;3;14;61.6435688457505
"ind";FOLFOX;Imatinib Mesylate (STI571);5e-05;1e-05;7;3;3;38.4114614339514
"ind";FOLFOX;Imatinib Mesylate (STI571);5e-05;3e-06;7;3;14;38.7120892097267
"ind";FOLFOX;Imatinib Mesylate (STI571);5e-05;1e-06;8;3;3;39.8655395299755
"ind";FOLFOX;Imatinib Mesylate (STI571);5e-05;3e-07;8;3;14;37.2700153478047
"ind";FOLFOX;Imatinib Mesylate (STI571);5e-05;1e-07;9;3;3;33.0854959167663
"ind";FOLFOX;Imatinib Mesylate (STI571);5e-05;1e-08;9;3;14;36.737914623147
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-04;1e-05;10;3;3;30.4281238328084
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-04;3e-06;10;3;14;29.7329221013281
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-04;1e-06;11;3;3;29.1053094270751
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-04;3e-07;11;3;14;30.3905453608365
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-04;1e-07;12;3;3;28.3740949932884
"ind";FOLFOX;Imatinib Mesylate (STI571);1e-04;1e-08;12;3;14;29.8754071408883
"ind";FOLFOX;Y-27632 2HCl;0;1e-05;1;3;4;85.775471891988
"ind";FOLFOX;Y-27632 2HCl;0;3e-06;1;3;15;78.5885891273607
"ind";FOLFOX;Y-27632 2HCl;0;1e-06;2;3;4;101.264587346298
"ind";FOLFOX;Y-27632 2HCl;0;3e-07;2;3;15;91.8517020405567
"ind";FOLFOX;Y-27632 2HCl;0;1e-07;3;3;4;95.6212925102387
"ind";FOLFOX;Y-27632 2HCl;0;1e-08;3;3;15;93.3882440056302
"ind";FOLFOX;Y-27632 2HCl;1e-05;1e-05;4;3;4;55.8922359027722
"ind";FOLFOX;Y-27632 2HCl;1e-05;3e-06;4;3;15;49.3783731326973
"ind";FOLFOX;Y-27632 2HCl;1e-05;1e-06;5;3;4;65.2983362066294
"ind";FOLFOX;Y-27632 2HCl;1e-05;3e-07;5;3;15;54.7531384711238
"ind";FOLFOX;Y-27632 2HCl;1e-05;1e-07;6;3;4;54.0169657667297
"ind";FOLFOX;Y-27632 2HCl;1e-05;1e-08;6;3;15;57.7967337392374
"ind";FOLFOX;Y-27632 2HCl;5e-05;1e-05;7;3;4;36.3313364333398
"ind";FOLFOX;Y-27632 2HCl;5e-05;3e-06;7;3;15;37.7619279843815
"ind";FOLFOX;Y-27632 2HCl;5e-05;1e-06;8;3;4;40.6711280228733
"ind";FOLFOX;Y-27632 2HCl;5e-05;3e-07;8;3;15;38.4673072186875
"ind";FOLFOX;Y-27632 2HCl;5e-05;1e-07;9;3;4;35.0087829892174
"ind";FOLFOX;Y-27632 2HCl;5e-05;1e-08;9;3;15;37.3370824818102
"ind";FOLFOX;Y-27632 2HCl;1e-04;1e-05;10;3;4;30.9127295442795
