"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dinaciclib;Axitinib;1.5e-08;1e-07;18;2;2;19.7901676719541
"ind";Dinaciclib;Axitinib;1.5e-08;1e-08;18;2;13;19.1210076182474
"ind";Dinaciclib;Axitinib;5e-08;1e-05;19;2;2;16.9727382501829
"ind";Dinaciclib;Axitinib;5e-08;3e-06;19;2;13;12.1135127671014
"ind";Dinaciclib;Axitinib;5e-08;1e-06;20;2;2;16.1005032802828
"ind";Dinaciclib;Axitinib;5e-08;3e-07;20;2;13;17.9490961227146
"ind";Dinaciclib;Axitinib;5e-08;1e-07;21;2;2;19.5304480164058
"ind";Dinaciclib;Axitinib;5e-08;1e-08;21;2;13;21.3496608073051
"ind";Dinaciclib;Gefitinib (ZD1839);0;1e-05;1;2;3;89.8902655075257
"ind";Dinaciclib;Gefitinib (ZD1839);0;3e-06;1;2;14;91.9306513263624
"ind";Dinaciclib;Gefitinib (ZD1839);0;1e-06;2;2;3;90.576113430503
"ind";Dinaciclib;Gefitinib (ZD1839);0;3e-07;2;2;14;96.9182088745384
"ind";Dinaciclib;Gefitinib (ZD1839);0;1e-07;3;2;3;39.1939289061513
"ind";Dinaciclib;Gefitinib (ZD1839);0;1e-08;3;2;14;38.8235052164282
"ind";Dinaciclib;Gefitinib (ZD1839);1e-09;1e-05;13;2;3;18.8175704460186
"ind";Dinaciclib;Gefitinib (ZD1839);1e-09;3e-06;13;2;14;19.8616199572814
"ind";Dinaciclib;Gefitinib (ZD1839);1e-09;1e-06;14;2;3;20.4120846027964
"ind";Dinaciclib;Gefitinib (ZD1839);1e-09;3e-07;14;2;14;19.3762615059627
"ind";Dinaciclib;Gefitinib (ZD1839);1e-09;1e-07;15;2;3;19.5600631083507
"ind";Dinaciclib;Gefitinib (ZD1839);1e-09;1e-08;15;2;14;18.1150346537708
"ind";Dinaciclib;Gefitinib (ZD1839);1.5e-08;1e-05;16;2;3;21.174790740583
"ind";Dinaciclib;Gefitinib (ZD1839);1.5e-08;3e-06;16;2;14;18.0804837131684
"ind";Dinaciclib;Gefitinib (ZD1839);1.5e-08;1e-06;17;2;3;22.9056283364721
"ind";Dinaciclib;Gefitinib (ZD1839);1.5e-08;3e-07;17;2;14;19.2253655612912
"ind";Dinaciclib;Gefitinib (ZD1839);1.5e-08;1e-07;18;2;3;20.0026442046379
"ind";Dinaciclib;Gefitinib (ZD1839);1.5e-08;1e-08;18;2;14;19.9351876063191
"ind";Dinaciclib;Gefitinib (ZD1839);5e-08;1e-05;19;2;3;19.2084426516084
"ind";Dinaciclib;Gefitinib (ZD1839);5e-08;3e-06;19;2;14;16.9887209982166
"ind";Dinaciclib;Gefitinib (ZD1839);5e-08;1e-06;20;2;3;19.2310065311855
"ind";Dinaciclib;Gefitinib (ZD1839);5e-08;3e-07;20;2;14;18.325160782332
"ind";Dinaciclib;Gefitinib (ZD1839);5e-08;1e-07;21;2;3;19.8463423304844
"ind";Dinaciclib;Gefitinib (ZD1839);5e-08;1e-08;21;2;14;20.0082851745322
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;60.4220738203175
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;64.9560033728299
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;74.4431745733282
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;89.6044563662165
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;42.0050122367915
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;33.2121504141118
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1e-09;1e-05;13;2;4;20.1140533600496
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1e-09;3e-06;13;2;15;19.7727746814468
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1e-09;1e-06;14;2;4;23.3710083527486
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1e-09;3e-07;14;2;15;18.714387705036
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1e-09;1e-07;15;2;4;21.3506009689541
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1e-09;1e-08;15;2;15;19.5417299561943
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1.5e-08;1e-05;16;2;4;22.2503356670888
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1.5e-08;3e-06;16;2;15;19.4914313079705
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1.5e-08;1e-06;17;2;4;22.4663378059565
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1.5e-08;3e-07;17;2;15;19.0763499399178
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1.5e-08;1e-07;18;2;4;20.6701589754588
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);1.5e-08;1e-08;18;2;15;19.4282054370723
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);5e-08;1e-05;19;2;4;17.9138400608755
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);5e-08;3e-06;19;2;15;18.1556966450919
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);5e-08;1e-06;20;2;4;20.4069137137267
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);5e-08;3e-07;20;2;15;18.8793860744432
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);5e-08;1e-07;21;2;4;19.8928803321121
"ind";Dinaciclib;VX-680 (Tozasertib, MK-0457);5e-08;1e-08;21;2;15;19.3360695954661
"ind";Dinaciclib;Danusertib (PHA-739358);0;1e-05;1;2;5;5.24398663795256
"ind";Dinaciclib;Danusertib (PHA-739358);0;3e-06;1;2;16;34.9798893547259
"ind";Dinaciclib;Danusertib (PHA-739358);0;1e-06;2;2;5;63.2458493332197
"ind";Dinaciclib;Danusertib (PHA-739358);0;3e-07;2;2;16;87.9500069043121
"ind";Dinaciclib;Danusertib (PHA-739358);0;1e-07;3;2;5;43.2671792506324
"ind";Dinaciclib;Danusertib (PHA-739358);0;1e-08;3;2;16;36.3083377648244
"ind";Dinaciclib;Danusertib (PHA-739358);1e-09;1e-05;13;2;5;14.9523308663883
"ind";Dinaciclib;Danusertib (PHA-739358);1e-09;3e-06;13;2;16;11.8502675053692
"ind";Dinaciclib;Danusertib (PHA-739358);1e-09;1e-06;14;2;5;12.8715180966427
"ind";Dinaciclib;Danusertib (PHA-739358);1e-09;3e-07;14;2;16;16.2800741552501
"ind";Dinaciclib;Danusertib (PHA-739358);1e-09;1e-07;15;2;5;18.4628944639169
"ind";Dinaciclib;Danusertib (PHA-739358);1e-09;1e-08;15;2;16;20.0324943369951
"ind";Dinaciclib;Danusertib (PHA-739358);1.5e-08;1e-05;16;2;5;17.2164751576974
"ind";Dinaciclib;Danusertib (PHA-739358);1.5e-08;3e-06;16;2;16;11.8436863738259
"ind";Dinaciclib;Danusertib (PHA-739358);1.5e-08;1e-06;17;2;5;15.5152526537532
"ind";Dinaciclib;Danusertib (PHA-739358);1.5e-08;3e-07;17;2;16;18.4189419068241
"ind";Dinaciclib;Danusertib (PHA-739358);1.5e-08;1e-07;18;2;5;20.5813136996242
"ind";Dinaciclib;Danusertib (PHA-739358);1.5e-08;1e-08;18;2;16;19.2568609765342
"ind";Dinaciclib;Danusertib (PHA-739358);5e-08;1e-05;19;2;5;14.9697238568956
"ind";Dinaciclib;Danusertib (PHA-739358);5e-08;3e-06;19;2;16;13.2659159084165
"ind";Dinaciclib;Danusertib (PHA-739358);5e-08;1e-06;20;2;5;15.5695469889854
"ind";Dinaciclib;Danusertib (PHA-739358);5e-08;3e-07;20;2;16;15.2785669586064
"ind";Dinaciclib;Danusertib (PHA-739358);5e-08;1e-07;21;2;5;18.4635995851537
"ind";Dinaciclib;Danusertib (PHA-739358);5e-08;1e-08;21;2;16;20.6725093795815
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;79.5120561041464
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;75.0317157656295
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;82.8935825153437
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;80.4808926834858
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;30.9670443961959
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;37.9066125681984
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1e-09;1e-05;13;2;6;17.7455511256967
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1e-09;3e-06;13;2;17;21.0191939876663
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1e-09;1e-06;14;2;6;18.5418680424365
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1e-09;3e-07;14;2;17;20.8849859122653
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1e-09;1e-07;15;2;6;19.004427573766
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1e-09;1e-08;15;2;17;21.6881190009607
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1.5e-08;1e-05;16;2;6;23.3388078162689
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1.5e-08;3e-06;16;2;17;19.2279510058261
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1.5e-08;1e-06;17;2;6;24.1151462979666
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1.5e-08;3e-07;17;2;17;19.7934582377257
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1.5e-08;1e-07;18;2;6;20.8741740533013
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);1.5e-08;1e-08;18;2;17;21.2340209244727
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);5e-08;1e-05;19;2;6;18.3425537728393
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);5e-08;3e-06;19;2;17;17.2418595222216
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);5e-08;1e-06;20;2;6;18.659388248567
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);5e-08;3e-07;20;2;17;18.61708097436
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);5e-08;1e-07;21;2;6;19.5064738943552
"ind";Dinaciclib;Barasertib (AZD1152-HQPA);5e-08;1e-08;21;2;17;20.4456953817497
"ind";Dinaciclib;MK-1775;0;1e-05;1;2;7;17.600766231744
"ind";Dinaciclib;MK-1775;0;3e-06;1;2;18;28.3870057908082
"ind";Dinaciclib;MK-1775;0;1e-06;2;2;7;35.1183281575476
"ind";Dinaciclib;MK-1775;0;3e-07;2;2;18;75.8968995231618
"ind";Dinaciclib;MK-1775;0;1e-07;3;2;7;18.2692211642139
"ind";Dinaciclib;MK-1775;0;1e-08;3;2;18;36.0483830688639
"ind";Dinaciclib;MK-1775;1e-09;1e-05;13;2;7;17.9225365561291
"ind";Dinaciclib;MK-1775;1e-09;3e-06;13;2;18;15.5211286640597
"ind";Dinaciclib;MK-1775;1e-09;1e-06;14;2;7;15.4369841964703
"ind";Dinaciclib;MK-1775;1e-09;3e-07;14;2;18;18.6069742366328
"ind";Dinaciclib;MK-1775;1e-09;1e-07;15;2;7;20.036019943179
"ind";Dinaciclib;MK-1775;1e-09;1e-08;15;2;18;20.5998818921928
"ind";Dinaciclib;MK-1775;1.5e-08;1e-05;16;2;7;20.6602872781439
"ind";Dinaciclib;MK-1775;1.5e-08;3e-06;16;2;18;16.7311167063787
"ind";Dinaciclib;MK-1775;1.5e-08;1e-06;17;2;7;17.671983476659
"ind";Dinaciclib;MK-1775;1.5e-08;3e-07;17;2;18;18.4283435233145
"ind";Dinaciclib;MK-1775;1.5e-08;1e-07;18;2;7;18.8084038699404
"ind";Dinaciclib;MK-1775;1.5e-08;1e-08;18;2;18;19.6021353421454
"ind";Dinaciclib;MK-1775;5e-08;1e-05;19;2;7;17.0731005062183
"ind";Dinaciclib;MK-1775;5e-08;3e-06;19;2;18;13.7879406640479
"ind";Dinaciclib;MK-1775;5e-08;1e-06;20;2;7;13.1634382886708
"ind";Dinaciclib;MK-1775;5e-08;3e-07;20;2;18;15.7408914495236
"ind";Dinaciclib;MK-1775;5e-08;1e-07;21;2;7;20.0567034994579
"ind";Dinaciclib;MK-1775;5e-08;1e-08;21;2;18;21.4791680744608
"ind";Dinaciclib;R406;0;1e-05;1;2;8;51.6879721007031
"ind";Dinaciclib;R406;0;3e-06;1;2;19;76.9534061762744
"ind";Dinaciclib;R406;0;1e-06;2;2;8;74.7301589166987
"ind";Dinaciclib;R406;0;3e-07;2;2;19;92.6261359062424
"ind";Dinaciclib;R406;0;1e-07;3;2;8;40.7686996682992
"ind";Dinaciclib;R406;0;1e-08;3;2;19;38.0572734724577
"ind";Dinaciclib;R406;1e-09;1e-05;13;2;8;13.4356150860689
"ind";Dinaciclib;R406;1e-09;3e-06;13;2;19;13.887127718022
"ind";Dinaciclib;R406;1e-09;1e-06;14;2;8;17.2237614104775
"ind";Dinaciclib;R406;1e-09;3e-07;14;2;19;16.9835501091469
"ind";Dinaciclib;R406;1e-09;1e-07;15;2;8;21.4817535189957
"ind";Dinaciclib;R406;1e-09;1e-08;15;2;19;20.1058269456205
"ind";Dinaciclib;R406;1.5e-08;1e-05;16;2;8;14.3172516724594
"ind";Dinaciclib;R406;1.5e-08;3e-06;16;2;19;15.0879491842629
"ind";Dinaciclib;R406;1.5e-08;1e-06;17;2;8;19.9490549906425
"ind";Dinaciclib;R406;1.5e-08;3e-07;17;2;19;16.1533873730415
"ind";Dinaciclib;R406;1.5e-08;1e-07;18;2;8;20.5566344563368
"ind";Dinaciclib;R406;1.5e-08;1e-08;18;2;19;21.0972274045369
"ind";Dinaciclib;R406;5e-08;1e-05;19;2;8;13.2506382816195
"ind";Dinaciclib;R406;5e-08;3e-06;19;2;19;14.2034921129252
"ind";Dinaciclib;R406;5e-08;1e-06;20;2;8;17.1614757012284
"ind";Dinaciclib;R406;5e-08;3e-07;20;2;19;17.1788686917357
"ind";Dinaciclib;R406;5e-08;1e-07;21;2;8;22.1840542708312
"ind";Dinaciclib;R406;5e-08;1e-08;21;2;19;20.0259132054518
"ind";Dinaciclib;Imatinib (STI571);0;1e-05;1;2;9;89.502213786883
"ind";Dinaciclib;Imatinib (STI571);0;3e-06;1;2;20;96.0050768729048
"ind";Dinaciclib;Imatinib (STI571);0;1e-06;2;2;9;94.3802425029454
"ind";Dinaciclib;Imatinib (STI571);0;3e-07;2;2;20;92.2665240754832
"ind";Dinaciclib;Imatinib (STI571);0;1e-07;3;2;9;39.2012151589314
"ind";Dinaciclib;Imatinib (STI571);0;1e-08;3;2;20;35.7750310694045
"ind";Dinaciclib;Imatinib (STI571);1e-09;1e-05;13;2;9;20.1735185843516
"ind";Dinaciclib;Imatinib (STI571);1e-09;3e-06;13;2;20;19.6460878992382
"ind";Dinaciclib;Imatinib (STI571);1e-09;1e-06;14;2;9;20.5977665284825
"ind";Dinaciclib;Imatinib (STI571);1e-09;3e-07;14;2;20;19.410812446565
"ind";Dinaciclib;Imatinib (STI571);1e-09;1e-07;15;2;9;20.8934473671067
"ind";Dinaciclib;Imatinib (STI571);1e-09;1e-08;15;2;20;17.9185408691207
"ind";Dinaciclib;Imatinib (STI571);1.5e-08;1e-05;16;2;9;22.9016326494637
"ind";Dinaciclib;Imatinib (STI571);1.5e-08;3e-06;16;2;20;18.3928524210631
"ind";Dinaciclib;Imatinib (STI571);1.5e-08;1e-06;17;2;9;23.124450960287
"ind";Dinaciclib;Imatinib (STI571);1.5e-08;3e-07;17;2;20;19.1823531658475
"ind";Dinaciclib;Imatinib (STI571);1.5e-08;1e-07;18;2;9;22.1269394506518
"ind";Dinaciclib;Imatinib (STI571);1.5e-08;1e-08;18;2;20;20.4428748968026
"ind";Dinaciclib;Imatinib (STI571);5e-08;1e-05;19;2;9;19.9098032417949
"ind";Dinaciclib;Imatinib (STI571);5e-08;3e-06;19;2;20;18.394497703949
"ind";Dinaciclib;Imatinib (STI571);5e-08;1e-06;20;2;9;19.101734304442
"ind";Dinaciclib;Imatinib (STI571);5e-08;3e-07;20;2;20;17.3213031815658
"ind";Dinaciclib;Imatinib (STI571);5e-08;1e-07;21;2;9;19.8519833003787
"ind";Dinaciclib;Imatinib (STI571);5e-08;1e-08;21;2;20;19.846812411309
"ind";Dinaciclib;Dinaciclib (SCH727965);0;1e-05;1;2;10;16.7656676469811
"ind";Dinaciclib;Dinaciclib (SCH727965);0;3e-06;1;2;21;23.5129727617542
"ind";Dinaciclib;Dinaciclib (SCH727965);0;1e-06;2;2;10;21.1630387199699
"ind";Dinaciclib;Dinaciclib (SCH727965);0;3e-07;2;2;21;23.0019949054991
"ind";Dinaciclib;Dinaciclib (SCH727965);0;1e-07;3;2;10;19.5776911392703
"ind";Dinaciclib;Dinaciclib (SCH727965);0;1e-08;3;2;21;39.0604259519871
"ind";Dinaciclib;Dinaciclib (SCH727965);1e-09;1e-05;13;2;10;18.3136438021312
"ind";Dinaciclib;Dinaciclib (SCH727965);1e-09;3e-06;13;2;21;19.2119682577923
"ind";Dinaciclib;Dinaciclib (SCH727965);1e-09;1e-06;14;2;10;19.8110862686453
"ind";Dinaciclib;Dinaciclib (SCH727965);1e-09;3e-07;14;2;21;18.6720804308291
"ind";Dinaciclib;Dinaciclib (SCH727965);1e-09;1e-07;15;2;10;19.4627563776747
"ind";Dinaciclib;Dinaciclib (SCH727965);1e-09;1e-08;15;2;21;19.0086583011867
"ind";Dinaciclib;Dinaciclib (SCH727965);1.5e-08;1e-05;16;2;10;21.1186160820526
"ind";Dinaciclib;Dinaciclib (SCH727965);1.5e-08;3e-06;16;2;21;18.6351790861041
"ind";Dinaciclib;Dinaciclib (SCH727965);1.5e-08;1e-06;17;2;10;22.1814688262963
"ind";Dinaciclib;Dinaciclib (SCH727965);1.5e-08;3e-07;17;2;21;21.0800694544418
"ind";Dinaciclib;Dinaciclib (SCH727965);1.5e-08;1e-07;18;2;10;21.5600219762785
"ind";Dinaciclib;Dinaciclib (SCH727965);1.5e-08;1e-08;18;2;21;22.3116812146888
"ind";Dinaciclib;Dinaciclib (SCH727965);5e-08;1e-05;19;2;10;17.1461980744314
"ind";Dinaciclib;Dinaciclib (SCH727965);5e-08;3e-06;19;2;21;15.0125012119271
"ind";Dinaciclib;Dinaciclib (SCH727965);5e-08;1e-06;20;2;10;21.0603260598119
"ind";Dinaciclib;Dinaciclib (SCH727965);5e-08;3e-07;20;2;21;15.5634359382666
"ind";Dinaciclib;Dinaciclib (SCH727965);5e-08;1e-07;21;2;10;20.0324943369951
"ind";Dinaciclib;Dinaciclib (SCH727965);5e-08;1e-08;21;2;21;19.7941633589625
"ind";Dinaciclib;JNK-IN-8;0;1e-05;1;2;11;56.7253582162783
"ind";Dinaciclib;JNK-IN-8;0;3e-06;1;2;22;87.1064468647078
"ind";Dinaciclib;JNK-IN-8;0;1e-06;2;2;11;95.8732192016265
"ind";Dinaciclib;JNK-IN-8;0;3e-07;2;2;22;97.9086691718057
"ind";Dinaciclib;JNK-IN-8;0;1e-07;3;2;11;96.877311842805
"ind";Dinaciclib;JNK-IN-8;0;1e-08;3;2;22;57.8655392561559
"ind";Dinaciclib;JNK-IN-8;1e-09;1e-05;13;2;11;35.893491437184
"ind";Dinaciclib;JNK-IN-8;1e-09;3e-06;13;2;22;39.8151407157568
"ind";Dinaciclib;JNK-IN-8;1e-09;1e-06;14;2;11;39.5192248367204
"ind";Dinaciclib;JNK-IN-8;1e-09;3e-07;14;2;22;37.5547570710439
"ind";Dinaciclib;JNK-IN-8;1e-09;1e-07;15;2;11;29.6771426137081
"ind";Dinaciclib;JNK-IN-8;1e-09;1e-08;15;2;22;21.8463011984123
"ind";Dinaciclib;JNK-IN-8;1.5e-08;1e-05;16;2;11;42.0254607526582
"ind";Dinaciclib;JNK-IN-8;1.5e-08;3e-06;16;2;22;40.0085789750475
"ind";Dinaciclib;JNK-IN-8;1.5e-08;1e-06;17;2;11;46.0376005899514
"ind";Dinaciclib;JNK-IN-8;1.5e-08;3e-07;17;2;22;39.0526696183825
"ind";Dinaciclib;JNK-IN-8;1.5e-08;1e-07;18;2;11;33.6100738320695
"ind";Dinaciclib;JNK-IN-8;1.5e-08;1e-08;18;2;22;23.3656024232667
"ind";Dinaciclib;JNK-IN-8;5e-08;1e-05;19;2;11;37.2172390390373
"ind";Dinaciclib;JNK-IN-8;5e-08;3e-06;19;2;22;37.9766546110522
"ind";Dinaciclib;JNK-IN-8;5e-08;1e-06;20;2;11;37.2153587157392
"ind";Dinaciclib;JNK-IN-8;5e-08;3e-07;20;2;22;34.8261729251073
"ind";Dinaciclib;JNK-IN-8;5e-08;1e-07;21;2;11;30.9670443961959
"ind";Dinaciclib;JNK-IN-8;5e-08;1e-08;21;2;22;23.0788531203084
"ind";Dinaciclib;SRPIN340;0;1e-05;1;2;12;93.2896549900549
"ind";Dinaciclib;SRPIN340;0;3e-06;1;2;23;98.3486648235581
"ind";Dinaciclib;SRPIN340;0;1e-06;2;2;12;96.4286196957989
"ind";Dinaciclib;SRPIN340;0;3e-07;2;2;23;102.310506012628
"ind";Dinaciclib;SRPIN340;0;1e-07;3;2;12;38.4199408285762
"ind";Dinaciclib;SRPIN340;0;1e-08;3;2;23;38.5391063175925
"ind";Dinaciclib;SRPIN340;1e-09;1e-05;13;2;12;19.7137795379693
"ind";Dinaciclib;SRPIN340;1e-09;3e-06;13;2;23;18.0823640364665
"ind";Dinaciclib;SRPIN340;1e-09;1e-06;14;2;12;17.8139478856646
"ind";Dinaciclib;SRPIN340;1e-09;3e-07;14;2;23;19.0072480587131
"ind";Dinaciclib;SRPIN340;1e-09;1e-07;15;2;12;19.8907649684018
"ind";Dinaciclib;SRPIN340;1e-09;1e-08;15;2;23;18.3371478433573
"ind";Dinaciclib;SRPIN340;1.5e-08;1e-05;16;2;12;22.4524704216331
"ind";Dinaciclib;SRPIN340;1.5e-08;3e-06;16;2;23;19.88018814985
"ind";Dinaciclib;SRPIN340;1.5e-08;1e-06;17;2;12;22.6339216198985
"ind";Dinaciclib;SRPIN340;1.5e-08;3e-07;17;2;23;17.7384999133288
"ind";Dinaciclib;SRPIN340;1.5e-08;1e-07;18;2;12;21.5931626744073
"ind";Dinaciclib;SRPIN340;1.5e-08;1e-08;18;2;23;20.1436684519945
"ind";Dinaciclib;SRPIN340;5e-08;1e-05;19;2;12;18.7618658683127
"ind";Dinaciclib;SRPIN340;5e-08;3e-06;19;2;23;18.9332103288509
"ind";Dinaciclib;SRPIN340;5e-08;1e-06;20;2;12;16.5839814083034
"ind";Dinaciclib;SRPIN340;5e-08;3e-07;20;2;23;16.7003264123725
"ind";Dinaciclib;SRPIN340;5e-08;1e-07;21;2;12;20.2454409505034
"ind";Dinaciclib;SRPIN340;5e-08;1e-08;21;2;23;19.82612885503
"ind";Dinaciclib;Saracatinib (AZD0530);0;1e-05;1;3;2;38.3679968974666
"ind";Dinaciclib;Saracatinib (AZD0530);0;3e-06;1;3;13;66.8802792280098
"ind";Dinaciclib;Saracatinib (AZD0530);0;1e-06;2;3;2;69.9221722434901
"ind";Dinaciclib;Saracatinib (AZD0530);0;3e-07;2;3;13;92.2354987410648
"ind";Dinaciclib;Saracatinib (AZD0530);0;1e-07;3;3;2;21.9215141303358
"ind";Dinaciclib;Saracatinib (AZD0530);0;1e-08;3;3;13;30.0783565974375
"ind";Dinaciclib;Saracatinib (AZD0530);1e-09;1e-05;13;3;2;14.4044516654082
"ind";Dinaciclib;Saracatinib (AZD0530);1e-09;3e-06;13;3;13;19.5304480164058
"ind";Dinaciclib;Saracatinib (AZD0530);1e-09;1e-06;14;3;2;20.2318086065923
"ind";Dinaciclib;Saracatinib (AZD0530);1e-09;3e-07;14;3;13;20.3429827215917
"ind";Dinaciclib;Saracatinib (AZD0530);1e-09;1e-07;15;3;2;19.0784653036281
"ind";Dinaciclib;Saracatinib (AZD0530);1e-09;1e-08;15;3;13;17.7911489656753
"ind";Dinaciclib;Saracatinib (AZD0530);1.5e-08;1e-05;16;3;2;14.6256246933457
"ind";Dinaciclib;Saracatinib (AZD0530);1.5e-08;3e-06;16;3;13;19.0142992710809
"ind";Dinaciclib;Saracatinib (AZD0530);1.5e-08;1e-06;17;3;2;23.6135700582019
"ind";Dinaciclib;Saracatinib (AZD0530);1.5e-08;3e-07;17;3;13;20.8116533036399
"ind";Dinaciclib;Saracatinib (AZD0530);1.5e-08;1e-07;18;3;2;17.3849991332885
"ind";Dinaciclib;Saracatinib (AZD0530);1.5e-08;1e-08;18;3;13;20.7312694826467
"ind";Dinaciclib;Saracatinib (AZD0530);5e-08;1e-05;19;3;2;12.0984701807167
"ind";Dinaciclib;Saracatinib (AZD0530);5e-08;3e-06;19;3;13;17.601706393393
"ind";Dinaciclib;Saracatinib (AZD0530);5e-08;1e-06;20;3;2;19.6503186266589
"ind";Dinaciclib;Saracatinib (AZD0530);5e-08;3e-07;20;3;13;19.5407897945453
"ind";Dinaciclib;Saracatinib (AZD0530);5e-08;1e-07;21;3;2;19.0425041205522
"ind";Dinaciclib;Saracatinib (AZD0530);5e-08;1e-08;21;3;13;19.0227607259223
"ind";Dinaciclib;Imatinib Mesylate (STI571);0;1e-05;1;3;3;86.2067121665731
"ind";Dinaciclib;Imatinib Mesylate (STI571);0;3e-06;1;3;14;89.4450989667036
"ind";Dinaciclib;Imatinib Mesylate (STI571);0;1e-06;2;3;3;91.6775128023575
"ind";Dinaciclib;Imatinib Mesylate (STI571);0;3e-07;2;3;14;94.8775880152894
"ind";Dinaciclib;Imatinib Mesylate (STI571);0;1e-07;3;3;3;25.3425273307929
"ind";Dinaciclib;Imatinib Mesylate (STI571);0;1e-08;3;3;14;33.1317665931186
"ind";Dinaciclib;Imatinib Mesylate (STI571);1e-09;1e-05;13;3;3;20.9761815922225
"ind";Dinaciclib;Imatinib Mesylate (STI571);1e-09;3e-06;13;3;14;18.7047510481333
"ind";Dinaciclib;Imatinib Mesylate (STI571);1e-09;1e-06;14;3;3;19.8961708978838
"ind";Dinaciclib;Imatinib Mesylate (STI571);1e-09;3e-07;14;3;14;19.3308987063963
"ind";Dinaciclib;Imatinib Mesylate (STI571);1e-09;1e-07;15;3;3;18.1324276442781
"ind";Dinaciclib;Imatinib Mesylate (STI571);1e-09;1e-08;15;3;14;19.9311919193106
"ind";Dinaciclib;Imatinib Mesylate (STI571);1.5e-08;1e-05;16;3;3;20.7895595048874
"ind";Dinaciclib;Imatinib Mesylate (STI571);1.5e-08;3e-06;16;3;14;19.06929872755
"ind";Dinaciclib;Imatinib Mesylate (STI571);1.5e-08;1e-06;17;3;3;23.4885285588791
"ind";Dinaciclib;Imatinib Mesylate (STI571);1.5e-08;3e-07;17;3;14;19.589208119471
"ind";Dinaciclib;Imatinib Mesylate (STI571);1.5e-08;1e-07;18;3;3;19.8834787156217
"ind";Dinaciclib;Imatinib Mesylate (STI571);1.5e-08;1e-08;18;3;14;21.1371842746212
"ind";Dinaciclib;Imatinib Mesylate (STI571);5e-08;1e-05;19;3;3;20.5133870204808
"ind";Dinaciclib;Imatinib Mesylate (STI571);5e-08;3e-06;19;3;14;19.2474593600437
"ind";Dinaciclib;Imatinib Mesylate (STI571);5e-08;1e-06;20;3;3;19.036863150658
"ind";Dinaciclib;Imatinib Mesylate (STI571);5e-08;3e-07;20;3;14;17.9930486798074
"ind";Dinaciclib;Imatinib Mesylate (STI571);5e-08;1e-07;21;3;3;17.4162595081192
