"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Gemcitabine;Axitinib;1e-07;3e-06;10;2;13;47.4482856385182
"ind";Gemcitabine;Axitinib;1e-07;1e-06;11;2;2;50.2294410437337
"ind";Gemcitabine;Axitinib;1e-07;3e-07;11;2;13;55.0445867189381
"ind";Gemcitabine;Axitinib;1e-07;1e-07;12;2;2;55.7868636295312
"ind";Gemcitabine;Axitinib;1e-07;1e-08;12;2;13;59.4349456734935
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-05;1;2;3;77.4473202141531
"ind";Gemcitabine;Gefitinib (ZD1839);0;3e-06;1;2;14;81.0580073396693
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-06;2;2;3;98.0506982217861
"ind";Gemcitabine;Gefitinib (ZD1839);0;3e-07;2;2;14;90.7738426211638
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-07;3;2;3;96.4852442829158
"ind";Gemcitabine;Gefitinib (ZD1839);0;1e-08;3;2;14;90.9630169144793
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-05;4;2;3;85.0680624177404
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;3e-06;4;2;14;83.3654937779011
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-06;5;2;3;102.473075047691
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;3e-07;5;2;14;95.1307172369799
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-07;6;2;3;93.808452473625
"ind";Gemcitabine;Gefitinib (ZD1839);1e-09;1e-08;6;2;14;95.7764517110619
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-05;7;2;3;66.2552410933492
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;3e-06;7;2;14;61.3838808348599
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-06;8;2;3;63.8265266842072
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;3e-07;8;2;14;67.7569037007527
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-07;9;2;3;61.8421518942481
"ind";Gemcitabine;Gefitinib (ZD1839);1e-08;1e-08;9;2;14;64.4241121456495
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-05;10;2;3;59.5583733454887
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;3e-06;10;2;14;53.188283414376
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-06;11;2;3;59.9186355009758
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;3e-07;11;2;14;60.7765189241506
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-07;12;2;3;55.8782734301772
"ind";Gemcitabine;Gefitinib (ZD1839);1e-07;1e-08;12;2;14;58.3873991345398
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;79.1146936366314
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;79.6352895600964
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;91.5469153469479
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;80.6811252204284
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;95.5102878797692
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;97.473154481341
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-05;4;2;4;80.2756469870816
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;3e-06;4;2;15;88.3610149420806
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-06;5;2;4;96.8540608315114
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;3e-07;5;2;15;89.1692828852257
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-07;6;2;4;93.2421516498369
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-09;1e-08;6;2;15;94.490115398763
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-05;7;2;4;58.3470712813137
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;3e-06;7;2;15;62.8112424278345
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-06;8;2;4;62.2698715496772
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;3e-07;8;2;15;65.5334947262166
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-07;9;2;4;67.7045996971745
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-08;1e-08;9;2;15;67.0622869803359
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-05;10;2;4;55.6658800698527
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;3e-06;10;2;15;59.5637503925855
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-06;11;2;4;59.3300932551054
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;3e-07;11;2;15;57.3161447061138
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-07;12;2;4;56.963948121272
"ind";Gemcitabine;VX-680 (Tozasertib, MK-0457);1e-07;1e-08;12;2;15;59.8411571405352
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-05;1;2;5;44.6443999887571
"ind";Gemcitabine;Danusertib (PHA-739358);0;3e-06;1;2;16;54.7879549256807
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-06;2;2;5;77.2469030041807
"ind";Gemcitabine;Danusertib (PHA-739358);0;3e-07;2;2;16;78.9834448052226
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-07;3;2;5;90.6176638441243
"ind";Gemcitabine;Danusertib (PHA-739358);0;1e-08;3;2;16;97.563831048292
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-05;4;2;5;48.2088933914869
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;3e-06;4;2;16;59.1257654654262
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-06;5;2;5;77.5499729314561
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;3e-07;5;2;16;79.9503356377239
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-07;6;2;5;91.7062714699991
"ind";Gemcitabine;Danusertib (PHA-739358);1e-09;1e-08;6;2;16;92.6846496303891
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-05;7;2;5;38.144283282394
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;3e-06;7;2;16;51.2852975645643
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-06;8;2;5;56.0232092905597
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;3e-07;8;2;16;65.6412800793848
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-07;9;2;5;63.3081304618272
"ind";Gemcitabine;Danusertib (PHA-739358);1e-08;1e-08;9;2;16;65.07253514328
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-05;10;2;5;36.1019830305282
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;3e-06;10;2;16;49.0340257096175
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-06;11;2;5;50.1421862340262
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;3e-07;11;2;16;54.8930517553004
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-07;12;2;5;57.6228808018644
"ind";Gemcitabine;Danusertib (PHA-739358);1e-07;1e-08;12;2;16;56.9935218803045
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;86.9206995538273
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;80.1167796864937
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;89.8414137723285
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;83.2997471565808
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;87.5116859120144
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;99.5274308835588
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-05;4;2;6;91.3768051297029
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;3e-06;4;2;17;80.8676109901954
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-06;5;2;6;96.9630682408379
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;3e-07;5;2;17;92.0103190422013
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-07;6;2;6;93.7673913867038
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-09;1e-08;6;2;17;90.423845737407
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-05;7;2;6;64.4206903884061
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;3e-06;7;2;17;59.7211512257834
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-06;8;2;6;65.9499714649887
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;3e-07;8;2;17;62.2073022743687
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-07;9;2;6;63.9257576442668
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-08;1e-08;9;2;17;61.5894306806975
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-05;10;2;6;59.4635417875993
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;3e-06;10;2;17;56.0104999065127
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-06;11;2;6;58.1236794155639
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;3e-07;11;2;17;58.0850624409594
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-07;12;2;6;55.1318415286456
"ind";Gemcitabine;Barasertib (AZD1152-HQPA);1e-07;1e-08;12;2;17;59.3745760992701
"ind";Gemcitabine;MK-1775;0;1e-05;1;2;7;85.0230907511124
"ind";Gemcitabine;MK-1775;0;3e-06;1;2;18;75.0667548176509
"ind";Gemcitabine;MK-1775;0;1e-06;2;2;7;87.6879064100512
"ind";Gemcitabine;MK-1775;0;3e-07;2;2;18;68.170203093513
"ind";Gemcitabine;MK-1775;0;1e-07;3;2;7;91.3733833724595
"ind";Gemcitabine;MK-1775;0;1e-08;3;2;18;95.9377631239666
"ind";Gemcitabine;MK-1775;1e-09;1e-05;4;2;7;89.939178264998
"ind";Gemcitabine;MK-1775;1e-09;3e-06;4;2;18;73.0227436871634
"ind";Gemcitabine;MK-1775;1e-09;1e-06;5;2;7;65.6121951428156
"ind";Gemcitabine;MK-1775;1e-09;3e-07;5;2;18;71.0740529370287
"ind";Gemcitabine;MK-1775;1e-09;1e-07;6;2;7;86.4206341738228
"ind";Gemcitabine;MK-1775;1e-09;1e-08;6;2;18;100.012587178431
"ind";Gemcitabine;MK-1775;1e-08;1e-05;7;2;7;70.4009444049992
"ind";Gemcitabine;MK-1775;1e-08;3e-06;7;2;18;60.6829094224196
"ind";Gemcitabine;MK-1775;1e-08;1e-06;8;2;7;57.2259569616262
"ind";Gemcitabine;MK-1775;1e-08;3e-07;8;2;18;58.2197330296116
"ind";Gemcitabine;MK-1775;1e-08;1e-07;9;2;7;68.494536797944
"ind";Gemcitabine;MK-1775;1e-08;1e-08;9;2;18;59.8746414792745
"ind";Gemcitabine;MK-1775;1e-07;1e-05;10;2;7;61.5779433528088
"ind";Gemcitabine;MK-1775;1e-07;3e-06;10;2;18;56.7894385018569
"ind";Gemcitabine;MK-1775;1e-07;1e-06;11;2;7;55.1663035123116
"ind";Gemcitabine;MK-1775;1e-07;3e-07;11;2;18;55.9997458123191
"ind";Gemcitabine;MK-1775;1e-07;1e-07;12;2;7;56.6814087374571
"ind";Gemcitabine;MK-1775;1e-07;1e-08;12;2;18;57.4996975411008
"ind";Gemcitabine;R406;0;1e-05;1;2;8;58.6965793426071
"ind";Gemcitabine;R406;0;3e-06;1;2;19;60.2525012434421
"ind";Gemcitabine;R406;0;1e-06;2;2;8;78.306670104718
"ind";Gemcitabine;R406;0;3e-07;2;2;19;71.1407772032756
"ind";Gemcitabine;R406;0;1e-07;3;2;8;93.406884819985
"ind";Gemcitabine;R406;0;1e-08;3;2;19;96.0259955786008
"ind";Gemcitabine;R406;1e-09;1e-05;4;2;8;60.9265874203983
"ind";Gemcitabine;R406;1e-09;3e-06;4;2;19;61.9494484249529
"ind";Gemcitabine;R406;1e-09;1e-06;5;2;8;71.5396563333671
"ind";Gemcitabine;R406;1e-09;3e-07;5;2;19;73.1117093754926
"ind";Gemcitabine;R406;1e-09;1e-07;6;2;8;92.7643276919148
"ind";Gemcitabine;R406;1e-09;1e-08;6;2;19;91.0722687350375
"ind";Gemcitabine;R406;1e-08;1e-05;7;2;8;55.0379876156829
"ind";Gemcitabine;R406;1e-08;3e-06;7;2;19;58.6743379205248
"ind";Gemcitabine;R406;1e-08;1e-06;8;2;8;52.9922656065737
"ind";Gemcitabine;R406;1e-08;3e-07;8;2;19;57.7042697420117
"ind";Gemcitabine;R406;1e-08;1e-07;9;2;8;66.1648089376299
"ind";Gemcitabine;R406;1e-08;1e-08;9;2;19;61.7558747294673
"ind";Gemcitabine;R406;1e-07;1e-05;10;2;8;42.2320611321373
"ind";Gemcitabine;R406;1e-07;3e-06;10;2;19;45.0972940010485
"ind";Gemcitabine;R406;1e-07;1e-06;11;2;8;54.7720681956219
"ind";Gemcitabine;R406;1e-07;3e-07;11;2;19;55.2748220991747
"ind";Gemcitabine;R406;1e-07;1e-07;12;2;8;63.8604998454099
"ind";Gemcitabine;R406;1e-07;1e-08;12;2;19;58.0699089445956
"ind";Gemcitabine;Imatinib (STI571);0;1e-05;1;2;9;87.1367590826269
"ind";Gemcitabine;Imatinib (STI571);0;3e-06;1;2;20;82.062048679385
"ind";Gemcitabine;Imatinib (STI571);0;1e-06;2;2;9;106.180060198486
"ind";Gemcitabine;Imatinib (STI571);0;3e-07;2;2;20;80.7893993960598
"ind";Gemcitabine;Imatinib (STI571);0;1e-07;3;2;9;93.6530069302805
"ind";Gemcitabine;Imatinib (STI571);0;1e-08;3;2;20;96.1364694553174
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-05;4;2;9;97.6090471261516
"ind";Gemcitabine;Imatinib (STI571);1e-09;3e-06;4;2;20;90.0701826851751
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-06;5;2;9;91.1861643689974
"ind";Gemcitabine;Imatinib (STI571);1e-09;3e-07;5;2;20;84.6840923727809
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-07;6;2;9;93.7969651457363
"ind";Gemcitabine;Imatinib (STI571);1e-09;1e-08;6;2;20;92.1467005094752
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-05;7;2;9;69.4587391068969
"ind";Gemcitabine;Imatinib (STI571);1e-08;3e-06;7;2;20;59.6048114795067
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-06;8;2;9;62.9647326813256
"ind";Gemcitabine;Imatinib (STI571);1e-08;3e-07;8;2;20;60.0787248577221
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-07;9;2;9;61.2795172389352
"ind";Gemcitabine;Imatinib (STI571);1e-08;1e-08;9;2;20;63.5894477894837
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-05;10;2;9;52.9653803710896
"ind";Gemcitabine;Imatinib (STI571);1e-07;3e-06;10;2;20;53.7101013939995
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-06;11;2;9;54.0806288212168
"ind";Gemcitabine;Imatinib (STI571);1e-07;3e-07;11;2;20;56.9485502136765
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-07;12;2;9;64.855253558322
"ind";Gemcitabine;Imatinib (STI571);1e-07;1e-08;12;2;20;58.8151187899689
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-05;1;2;10;39.8998891595064
"ind";Gemcitabine;Dinaciclib (SCH727965);0;3e-06;1;2;21;36.428760847276
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-06;2;2;10;29.7829750468353
"ind";Gemcitabine;Dinaciclib (SCH727965);0;3e-07;2;2;21;35.4833782031619
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-07;3;2;10;37.339681507724
"ind";Gemcitabine;Dinaciclib (SCH727965);0;1e-08;3;2;21;82.6408144759884
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-05;4;2;10;38.7733977927222
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;3e-06;4;2;21;36.9474014808877
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-06;5;2;10;40.910774013709
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;3e-07;5;2;21;36.8955862997728
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-07;6;2;10;40.8528485518024
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-09;1e-08;6;2;21;83.9078423009851
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-05;7;2;10;34.8931250786699
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;3e-06;7;2;21;34.7958494084637
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-06;8;2;10;38.340545501428
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;3e-07;8;2;21;37.7725337990182
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-07;9;2;10;32.7858114391789
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-08;1e-08;9;2;21;60.2109513340576
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-05;10;2;10;36.0330590631962
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;3e-06;10;2;21;33.2589915836992
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-06;11;2;10;36.5661199594766
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;3e-07;11;2;21;31.26875092418
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-07;12;2;10;33.5659720906815
"ind";Gemcitabine;Dinaciclib (SCH727965);1e-07;1e-08;12;2;21;59.8421347854619
"ind";Gemcitabine;JNK-IN-8;0;1e-05;1;2;11;72.882207228951
"ind";Gemcitabine;JNK-IN-8;0;3e-06;1;2;22;89.7038102488962
"ind";Gemcitabine;JNK-IN-8;0;1e-06;2;2;11;69.9121219416517
"ind";Gemcitabine;JNK-IN-8;0;3e-07;2;2;22;93.7138653269672
"ind";Gemcitabine;JNK-IN-8;0;1e-07;3;2;11;100.378226381015
"ind";Gemcitabine;JNK-IN-8;0;1e-08;3;2;22;91.5048766151
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-05;4;2;11;80.0913609183996
"ind";Gemcitabine;JNK-IN-8;1e-09;3e-06;4;2;22;97.5816730682042
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-06;5;2;11;105.967911249394
"ind";Gemcitabine;JNK-IN-8;1e-09;3e-07;5;2;22;103.465629059518
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-07;6;2;11;107.430223648498
"ind";Gemcitabine;JNK-IN-8;1e-09;1e-08;6;2;22;97.8713003777376
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-05;7;2;11;70.2090815881353
"ind";Gemcitabine;JNK-IN-8;1e-08;3e-06;7;2;22;93.6901574374949
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-06;8;2;11;95.8964576258137
"ind";Gemcitabine;JNK-IN-8;1e-08;3e-07;8;2;22;93.7040888777003
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-07;9;2;11;96.100785415493
"ind";Gemcitabine;JNK-IN-8;1e-08;1e-08;9;2;22;68.5021135461259
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-05;10;2;11;64.946663358968
"ind";Gemcitabine;JNK-IN-8;1e-07;3e-06;10;2;22;80.8355931188462
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-06;11;2;11;86.9048128237685
"ind";Gemcitabine;JNK-IN-8;1e-07;3e-07;11;2;22;84.6904470648044
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-07;12;2;11;67.3167190725083
"ind";Gemcitabine;JNK-IN-8;1e-07;1e-08;12;2;22;62.297734430088
"ind";Gemcitabine;SRPIN340;0;1e-05;1;2;12;92.0907303374219
"ind";Gemcitabine;SRPIN340;0;3e-06;1;2;23;88.0462132756849
"ind";Gemcitabine;SRPIN340;0;1e-06;2;2;12;79.1078501221445
"ind";Gemcitabine;SRPIN340;0;3e-07;2;2;23;88.6545528313208
"ind";Gemcitabine;SRPIN340;0;1e-07;3;2;12;93.7461276095482
"ind";Gemcitabine;SRPIN340;0;1e-08;3;2;23;90.4289783732722
"ind";Gemcitabine;SRPIN340;1e-09;1e-05;4;2;12;97.4142513745077
"ind";Gemcitabine;SRPIN340;1e-09;3e-06;4;2;23;92.3590938697997
"ind";Gemcitabine;SRPIN340;1e-09;1e-06;5;2;12;93.0290250558174
"ind";Gemcitabine;SRPIN340;1e-09;3e-07;5;2;23;90.3260812447375
"ind";Gemcitabine;SRPIN340;1e-09;1e-07;6;2;12;94.6357844928406
"ind";Gemcitabine;SRPIN340;1e-09;1e-08;6;2;23;91.1260392060057
"ind";Gemcitabine;SRPIN340;1e-08;1e-05;7;2;12;64.6022879335397
"ind";Gemcitabine;SRPIN340;1e-08;3e-06;7;2;23;66.3446956041418
"ind";Gemcitabine;SRPIN340;1e-08;1e-06;8;2;12;62.6548192395633
"ind";Gemcitabine;SRPIN340;1e-08;3e-07;8;2;23;62.7024794297397
"ind";Gemcitabine;SRPIN340;1e-08;1e-07;9;2;12;65.6454350703232
"ind";Gemcitabine;SRPIN340;1e-08;1e-08;9;2;23;60.2527456546738
"ind";Gemcitabine;SRPIN340;1e-07;1e-05;10;2;12;56.2255817903856
"ind";Gemcitabine;SRPIN340;1e-07;3e-06;10;2;23;58.9808296050437
"ind";Gemcitabine;SRPIN340;1e-07;1e-06;11;2;12;58.0185825859442
"ind";Gemcitabine;SRPIN340;1e-07;3e-07;11;2;23;59.7111303652848
"ind";Gemcitabine;SRPIN340;1e-07;1e-07;12;2;12;59.6898665881292
"ind";Gemcitabine;SRPIN340;1e-07;1e-08;12;2;23;58.6511188535158
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-05;1;3;2;50.9792947025088
"ind";Gemcitabine;Saracatinib (AZD0530);0;3e-06;1;3;13;61.9558031169764
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-06;2;3;2;76.1094131319711
"ind";Gemcitabine;Saracatinib (AZD0530);0;3e-07;2;3;13;85.5730160223783
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-07;3;3;2;94.0645954444191
"ind";Gemcitabine;Saracatinib (AZD0530);0;1e-08;3;3;13;94.4331675817831
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-05;4;3;2;56.214827696192
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;3e-06;4;3;13;66.6279682216517
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-06;5;3;2;84.2314427717211
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;3e-07;5;3;13;92.8623365958159
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-07;6;3;2;87.3885026512508
"ind";Gemcitabine;Saracatinib (AZD0530);1e-09;1e-08;6;3;13;90.3163047954706
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-05;7;3;2;49.8474262886277
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;3e-06;7;3;13;55.6062437293243
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-06;8;3;2;55.9564850243128
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;3e-07;8;3;13;62.7550278445496
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-07;9;3;2;59.5759709541692
"ind";Gemcitabine;Saracatinib (AZD0530);1e-08;1e-08;9;3;13;62.1659967762159
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-05;10;3;2;43.1681561494477
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;3e-06;10;3;13;51.6115865588487
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-06;11;3;2;54.925558449113
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;3e-07;11;3;13;57.1135277950563
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-07;12;3;2;57.9809432562664
"ind";Gemcitabine;Saracatinib (AZD0530);1e-07;1e-08;12;3;13;62.2239222381225
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-05;1;3;3;77.2754991182865
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;3e-06;1;3;14;74.425419745739
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-06;2;3;3;94.9266338585323
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;3e-07;2;3;14;87.6390241637164
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-07;3;3;3;92.2024262702968
"ind";Gemcitabine;Imatinib Mesylate (STI571);0;1e-08;3;3;14;99.5435620248493
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-05;4;3;3;82.9135774105363
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;3e-06;4;3;14;84.1617855706941
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-06;5;3;3;100.366005819431
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;3e-07;5;3;14;93.3438267222132
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-07;6;3;3;93.8258056710738
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-09;1e-08;6;3;14;98.9076040000342
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-05;7;3;3;69.0999434187999
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;3e-06;7;3;14;57.7849254484641
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-06;8;3;3;64.3517664210741
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;3e-07;8;3;14;59.2284181827292
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-07;9;3;3;59.4435000666021
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-08;1e-08;9;3;14;64.7816857775882
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-05;10;3;3;55.6910544267151
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;3e-06;10;3;14;52.8989005160743
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-06;11;3;3;60.2080183992775
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;3e-07;11;3;14;60.3060273031787
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-07;12;3;3;61.3117795215161
"ind";Gemcitabine;Imatinib Mesylate (STI571);1e-07;1e-08;12;3;14;61.7751832167695
"ind";Gemcitabine;Y-27632 2HCl;0;1e-05;1;3;4;95.3704846552518
"ind";Gemcitabine;Y-27632 2HCl;0;3e-06;1;3;15;86.4929798983982
"ind";Gemcitabine;Y-27632 2HCl;0;1e-06;2;3;4;100.950148663132
"ind";Gemcitabine;Y-27632 2HCl;0;3e-07;2;3;15;89.1025586189788
"ind";Gemcitabine;Y-27632 2HCl;0;1e-07;3;3;4;96.9474259220108
"ind";Gemcitabine;Y-27632 2HCl;0;1e-08;3;3;15;96.6299357320666
