"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;Gefitinib (ZD1839);1e-07;1e-06;14;2;3;71.5722461065399
"ind";Entinostat;Gefitinib (ZD1839);1e-07;3e-07;14;2;14;82.6820032457364
"ind";Entinostat;Gefitinib (ZD1839);1e-07;1e-07;15;2;3;84.4180736269681
"ind";Entinostat;Gefitinib (ZD1839);1e-07;1e-08;15;2;14;89.8891324772941
"ind";Entinostat;Gefitinib (ZD1839);1e-06;1e-05;16;2;3;51.1004185291689
"ind";Entinostat;Gefitinib (ZD1839);1e-06;3e-06;16;2;14;59.2896962104604
"ind";Entinostat;Gefitinib (ZD1839);1e-06;1e-06;17;2;3;60.8599493209578
"ind";Entinostat;Gefitinib (ZD1839);1e-06;3e-07;17;2;14;66.090026478376
"ind";Entinostat;Gefitinib (ZD1839);1e-06;1e-07;18;2;3;70.7552316146115
"ind";Entinostat;Gefitinib (ZD1839);1e-06;1e-08;18;2;14;77.4594425305355
"ind";Entinostat;Gefitinib (ZD1839);1e-05;1e-05;19;2;3;24.6391253594511
"ind";Entinostat;Gefitinib (ZD1839);1e-05;3e-06;19;2;14;25.4265296244626
"ind";Entinostat;Gefitinib (ZD1839);1e-05;1e-06;20;2;3;28.1436096005467
"ind";Entinostat;Gefitinib (ZD1839);1e-05;3e-07;20;2;14;30.8117188167298
"ind";Entinostat;Gefitinib (ZD1839);1e-05;1e-07;21;2;3;32.3070352760299
"ind";Entinostat;Gefitinib (ZD1839);1e-05;1e-08;21;2;14;37.4578481337016
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;98.3551518947698
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;92.7235145061641
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;101.543945562737
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;90.8544258747829
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;98.9166073513083
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;99.7327107593315
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-07;1e-05;13;2;4;86.5652706203912
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-07;3e-06;13;2;15;92.4595279446517
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-07;1e-06;14;2;4;90.6751701164479
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-07;3e-07;14;2;15;92.6383281610341
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-07;1e-07;15;2;4;86.7169660905959
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-07;1e-08;15;2;15;92.904364661333
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-06;1e-05;16;2;4;72.718617430174
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-06;3e-06;16;2;15;80.4534920137801
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-06;1e-06;17;2;4;76.8041454317684
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-06;3e-07;17;2;15;75.8919226717535
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-06;1e-07;18;2;4;75.8190359593429
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-06;1e-08;18;2;15;74.954189562395
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-05;1e-05;19;2;4;29.3034194117815
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-05;3e-06;19;2;15;36.3497423340831
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-05;1e-06;20;2;4;37.9737493949833
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-05;3e-07;20;2;15;38.0598468240185
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-05;1e-07;21;2;4;35.2625914642827
"ind";Entinostat;VX-680 (Tozasertib, MK-0457);1e-05;1e-08;21;2;15;35.4279531930644
"ind";Entinostat;Danusertib (PHA-739358);0;1e-05;1;2;5;49.4037525268343
"ind";Entinostat;Danusertib (PHA-739358);0;3e-06;1;2;16;70.5397602710475
"ind";Entinostat;Danusertib (PHA-739358);0;1e-06;2;2;5;89.4099023431939
"ind";Entinostat;Danusertib (PHA-739358);0;3e-07;2;2;16;95.0677333940723
"ind";Entinostat;Danusertib (PHA-739358);0;1e-07;3;2;5;95.8186943028785
"ind";Entinostat;Danusertib (PHA-739358);0;1e-08;3;2;16;100.965407282977
"ind";Entinostat;Danusertib (PHA-739358);1e-07;1e-05;13;2;5;36.8428664977365
"ind";Entinostat;Danusertib (PHA-739358);1e-07;3e-06;13;2;16;66.5129971813342
"ind";Entinostat;Danusertib (PHA-739358);1e-07;1e-06;14;2;5;80.8719072972127
"ind";Entinostat;Danusertib (PHA-739358);1e-07;3e-07;14;2;16;87.7856675113174
"ind";Entinostat;Danusertib (PHA-739358);1e-07;1e-07;15;2;5;88.0286991430117
"ind";Entinostat;Danusertib (PHA-739358);1e-07;1e-08;15;2;16;92.1445206844518
"ind";Entinostat;Danusertib (PHA-739358);1e-06;1e-05;16;2;5;30.0573413432793
"ind";Entinostat;Danusertib (PHA-739358);1e-06;3e-06;16;2;16;50.0198730176807
"ind";Entinostat;Danusertib (PHA-739358);1e-06;1e-06;17;2;5;63.1365202289098
"ind";Entinostat;Danusertib (PHA-739358);1e-06;3e-07;17;2;16;74.648748683199
"ind";Entinostat;Danusertib (PHA-739358);1e-06;1e-07;18;2;5;74.8341542578937
"ind";Entinostat;Danusertib (PHA-739358);1e-06;1e-08;18;2;16;77.9985764313982
"ind";Entinostat;Danusertib (PHA-739358);1e-05;1e-05;19;2;5;18.6332602568118
"ind";Entinostat;Danusertib (PHA-739358);1e-05;3e-06;19;2;16;24.2250377245679
"ind";Entinostat;Danusertib (PHA-739358);1e-05;1e-06;20;2;5;31.2736383566324
"ind";Entinostat;Danusertib (PHA-739358);1e-05;3e-07;20;2;16;34.1916123337984
"ind";Entinostat;Danusertib (PHA-739358);1e-05;1e-07;21;2;5;36.5053099108846
"ind";Entinostat;Danusertib (PHA-739358);1e-05;1e-08;21;2;16;34.6637815676337
"ind";Entinostat;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;100.581840958916
"ind";Entinostat;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;93.2154998149361
"ind";Entinostat;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;99.6787290379523
"ind";Entinostat;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;101.327107593315
"ind";Entinostat;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;99.9825755203143
"ind";Entinostat;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;102.207214645674
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-07;1e-05;13;2;6;85.778094126356
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-07;3e-06;13;2;17;90.8530592489252
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-07;1e-06;14;2;6;88.4621473108789
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-07;3e-07;14;2;17;97.2449961563648
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-07;1e-07;15;2;6;88.9436551547419
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-07;1e-08;15;2;17;94.5632206816046
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-06;1e-05;16;2;6;74.9441676394385
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-06;3e-06;16;2;17;78.3322609116533
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-06;1e-06;17;2;6;79.0841329043647
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-06;3e-07;17;2;17;80.6448196338582
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-06;1e-07;18;2;6;78.7889417191014
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-06;1e-08;18;2;17;79.3071206901461
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-05;1e-05;19;2;6;34.4735928024371
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-05;3e-06;19;2;17;36.9016314096176
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-05;1e-06;20;2;6;38.4365800187911
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-05;3e-07;20;2;17;36.1625145915782
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-05;1e-07;21;2;6;35.1466560373544
"ind";Entinostat;Barasertib (AZD1152-HQPA);1e-05;1e-08;21;2;17;37.0854425874783
"ind";Entinostat;MK-1775;0;1e-05;1;2;7;53.356945591208
"ind";Entinostat;MK-1775;0;3e-06;1;2;18;63.7100475471913
"ind";Entinostat;MK-1775;0;1e-06;2;2;7;76.085983543547
"ind";Entinostat;MK-1775;0;3e-07;2;2;18;92.2814110411981
"ind";Entinostat;MK-1775;0;1e-07;3;2;7;104.87327392307
"ind";Entinostat;MK-1775;0;1e-08;3;2;18;98.0324004213763
"ind";Entinostat;MK-1775;1e-07;1e-05;13;2;7;41.8725051960254
"ind";Entinostat;MK-1775;1e-07;3e-06;13;2;18;55.5378526891211
"ind";Entinostat;MK-1775;1e-07;1e-06;14;2;7;69.0499103151781
"ind";Entinostat;MK-1775;1e-07;3e-07;14;2;18;91.5812430601031
"ind";Entinostat;MK-1775;1e-07;1e-07;15;2;7;90.7532955613131
"ind";Entinostat;MK-1775;1e-07;1e-08;15;2;18;92.9442245821826
"ind";Entinostat;MK-1775;1e-06;1e-05;16;2;7;47.0187626341713
"ind";Entinostat;MK-1775;1e-06;3e-06;16;2;18;56.8495857415369
"ind";Entinostat;MK-1775;1e-06;1e-06;17;2;7;60.2192295646727
"ind";Entinostat;MK-1775;1e-06;3e-07;17;2;18;73.1814480539817
"ind";Entinostat;MK-1775;1e-06;1e-07;18;2;7;77.5767445833215
"ind";Entinostat;MK-1775;1e-06;1e-08;18;2;18;76.9588019246648
"ind";Entinostat;MK-1775;1e-05;1e-05;19;2;7;27.1979045070182
"ind";Entinostat;MK-1775;1e-05;3e-06;19;2;18;29.7334510150044
"ind";Entinostat;MK-1775;1e-05;1e-06;20;2;7;37.4136605643026
"ind";Entinostat;MK-1775;1e-05;3e-07;20;2;18;35.2680579677135
"ind";Entinostat;MK-1775;1e-05;1e-07;21;2;7;37.7698943712098
"ind";Entinostat;MK-1775;1e-05;1e-08;21;2;18;35.6778179540472
"ind";Entinostat;R406;0;1e-05;1;2;8;92.4456339150984
"ind";Entinostat;R406;0;3e-06;1;2;19;94.6714118953392
"ind";Entinostat;R406;0;1e-06;2;2;8;94.6386128747544
"ind";Entinostat;R406;0;3e-07;2;2;19;93.4735643310651
"ind";Entinostat;R406;0;1e-07;3;2;8;109.783560629787
"ind";Entinostat;R406;0;1e-08;3;2;19;95.8309939355978
"ind";Entinostat;R406;1e-07;1e-05;13;2;8;80.8422970702958
"ind";Entinostat;R406;1e-07;3e-06;13;2;19;90.9188850610711
"ind";Entinostat;R406;1e-07;1e-06;14;2;8;87.5638185804174
"ind";Entinostat;R406;1e-07;3e-07;14;2;19;91.6971784870313
"ind";Entinostat;R406;1e-07;1e-07;15;2;8;98.4865757480853
"ind";Entinostat;R406;1e-07;1e-08;15;2;19;89.7399424878285
"ind";Entinostat;R406;1e-06;1e-05;16;2;8;67.124562252655
"ind";Entinostat;R406;1e-06;3e-06;16;2;19;75.1958545682316
"ind";Entinostat;R406;1e-06;1e-06;17;2;8;75.1393673661134
"ind";Entinostat;R406;1e-06;3e-07;17;2;19;76.8105230191043
"ind";Entinostat;R406;1e-06;1e-07;18;2;8;82.8152492668622
"ind";Entinostat;R406;1e-06;1e-08;18;2;19;77.3143524186431
"ind";Entinostat;R406;1e-05;1e-05;19;2;8;30.2053924778635
"ind";Entinostat;R406;1e-05;3e-06;19;2;19;34.5526293312075
"ind";Entinostat;R406;1e-05;1e-06;20;2;8;38.7506761950858
"ind";Entinostat;R406;1e-05;3e-07;20;2;19;36.9068701420721
"ind";Entinostat;R406;1e-05;1e-07;21;2;8;38.7887139481252
"ind";Entinostat;R406;1e-05;1e-08;21;2;19;34.938928906984
"ind";Entinostat;Imatinib (STI571);0;1e-05;1;2;9;100.546080915639
"ind";Entinostat;Imatinib (STI571);0;3e-06;1;2;20;94.2208809042508
"ind";Entinostat;Imatinib (STI571);0;1e-06;2;2;9;97.7044102155283
"ind";Entinostat;Imatinib (STI571);0;3e-07;2;2;20;93.0246277368106
"ind";Entinostat;Imatinib (STI571);0;1e-07;3;2;9;103.362241266407
"ind";Entinostat;Imatinib (STI571);0;1e-08;3;2;20;96.3974603536144
"ind";Entinostat;Imatinib (STI571);1e-07;1e-05;13;2;9;90.0073456139851
"ind";Entinostat;Imatinib (STI571);1e-07;3e-06;13;2;20;91.9541041482789
"ind";Entinostat;Imatinib (STI571);1e-07;1e-06;14;2;9;89.6324345870227
"ind";Entinostat;Imatinib (STI571);1e-07;3e-07;14;2;20;91.2794465165276
"ind";Entinostat;Imatinib (STI571);1e-07;1e-07;15;2;9;92.3618141958261
"ind";Entinostat;Imatinib (STI571);1e-07;1e-08;15;2;20;89.7659083791248
"ind";Entinostat;Imatinib (STI571);1e-06;1e-05;16;2;9;73.1465990946104
"ind";Entinostat;Imatinib (STI571);1e-06;3e-06;16;2;20;76.6601941747573
"ind";Entinostat;Imatinib (STI571);1e-06;1e-06;17;2;9;75.1796828289155
"ind";Entinostat;Imatinib (STI571);1e-06;3e-07;17;2;20;78.67687839877
"ind";Entinostat;Imatinib (STI571);1e-06;1e-07;18;2;9;79.9264299746605
"ind";Entinostat;Imatinib (STI571);1e-06;1e-08;18;2;20;75.0156877259915
"ind";Entinostat;Imatinib (STI571);1e-05;1e-05;19;2;9;39.8931754121231
"ind";Entinostat;Imatinib (STI571);1e-05;3e-06;19;2;20;36.81507843863
"ind";Entinostat;Imatinib (STI571);1e-05;1e-06;20;2;9;36.4793440195883
"ind";Entinostat;Imatinib (STI571);1e-05;3e-07;20;2;20;34.3351080488569
"ind";Entinostat;Imatinib (STI571);1e-05;1e-07;21;2;9;35.336844802551
"ind";Entinostat;Imatinib (STI571);1e-05;1e-08;21;2;20;34.2203114768101
"ind";Entinostat;Dinaciclib (SCH727965);0;1e-05;1;2;10;8.77783788400763
"ind";Entinostat;Dinaciclib (SCH727965);0;3e-06;1;2;21;8.76029951883381
"ind";Entinostat;Dinaciclib (SCH727965);0;1e-06;2;2;10;9.48005580388919
"ind";Entinostat;Dinaciclib (SCH727965);0;3e-07;2;2;21;9.40671354952595
"ind";Entinostat;Dinaciclib (SCH727965);0;1e-07;3;2;10;12.2030578253566
"ind";Entinostat;Dinaciclib (SCH727965);0;1e-08;3;2;21;89.4620618967628
"ind";Entinostat;Dinaciclib (SCH727965);1e-07;1e-05;13;2;10;7.23377843578282
"ind";Entinostat;Dinaciclib (SCH727965);1e-07;3e-06;13;2;21;8.86894627452097
"ind";Entinostat;Dinaciclib (SCH727965);1e-07;1e-06;14;2;10;8.9122227600148
"ind";Entinostat;Dinaciclib (SCH727965);1e-07;3e-07;14;2;21;8.8343250861259
"ind";Entinostat;Dinaciclib (SCH727965);1e-07;1e-07;15;2;10;13.2004669305014
"ind";Entinostat;Dinaciclib (SCH727965);1e-07;1e-08;15;2;21;85.1644791162486
"ind";Entinostat;Dinaciclib (SCH727965);1e-06;1e-05;16;2;10;7.20621814765254
"ind";Entinostat;Dinaciclib (SCH727965);1e-06;3e-06;16;2;21;8.56692195996925
"ind";Entinostat;Dinaciclib (SCH727965);1e-06;1e-06;17;2;10;9.80690715485579
"ind";Entinostat;Dinaciclib (SCH727965);1e-06;3e-07;17;2;21;9.0573128719073
"ind";Entinostat;Dinaciclib (SCH727965);1e-06;1e-07;18;2;10;12.3984853230077
"ind";Entinostat;Dinaciclib (SCH727965);1e-06;1e-08;18;2;21;75.8721065968169
"ind";Entinostat;Dinaciclib (SCH727965);1e-05;1e-05;19;2;10;6.54226575178658
"ind";Entinostat;Dinaciclib (SCH727965);1e-05;3e-06;19;2;21;8.11616319790451
"ind";Entinostat;Dinaciclib (SCH727965);1e-05;1e-06;20;2;10;9.31514961706005
"ind";Entinostat;Dinaciclib (SCH727965);1e-05;3e-07;20;2;21;10.1134868889332
"ind";Entinostat;Dinaciclib (SCH727965);1e-05;1e-07;21;2;10;10.8576146684509
"ind";Entinostat;Dinaciclib (SCH727965);1e-05;1e-08;21;2;21;44.6474390000854
"ind";Entinostat;JNK-IN-8;0;1e-05;1;2;11;86.2429746889503
"ind";Entinostat;JNK-IN-8;0;3e-06;1;2;22;90.0123565754634
"ind";Entinostat;JNK-IN-8;0;1e-06;2;2;11;96.6757964866327
"ind";Entinostat;JNK-IN-8;0;3e-07;2;2;22;89.031346980611
"ind";Entinostat;JNK-IN-8;0;1e-07;3;2;11;100.256356233807
"ind";Entinostat;JNK-IN-8;0;1e-08;3;2;22;94.2129089200809
"ind";Entinostat;JNK-IN-8;1e-07;1e-05;13;2;11;75.5129117672181
"ind";Entinostat;JNK-IN-8;1e-07;3e-06;13;2;22;89.0081143410301
"ind";Entinostat;JNK-IN-8;1e-07;1e-06;14;2;11;88.2227600148051
"ind";Entinostat;JNK-IN-8;1e-07;3e-07;14;2;22;90.5403296984882
"ind";Entinostat;JNK-IN-8;1e-07;1e-07;15;2;11;90.7585342937676
"ind";Entinostat;JNK-IN-8;1e-07;1e-08;15;2;22;88.1772058195484
"ind";Entinostat;JNK-IN-8;1e-06;1e-05;16;2;11;63.4583606183982
"ind";Entinostat;JNK-IN-8;1e-06;3e-06;16;2;22;76.4579335478177
"ind";Entinostat;JNK-IN-8;1e-06;1e-06;17;2;11;76.2146741451471
"ind";Entinostat;JNK-IN-8;1e-06;3e-07;17;2;22;79.3715798764342
"ind";Entinostat;JNK-IN-8;1e-06;1e-07;18;2;11;76.8506107109302
"ind";Entinostat;JNK-IN-8;1e-06;1e-08;18;2;22;76.2518008142812
"ind";Entinostat;JNK-IN-8;1e-05;1e-05;19;2;11;37.7562281126327
"ind";Entinostat;JNK-IN-8;1e-05;3e-06;19;2;22;43.9105998918088
"ind";Entinostat;JNK-IN-8;1e-05;1e-06;20;2;11;42.8136548700282
"ind";Entinostat;JNK-IN-8;1e-05;3e-07;20;2;22;40.1052301910429
"ind";Entinostat;JNK-IN-8;1e-05;1e-07;21;2;11;35.7452381630271
"ind";Entinostat;JNK-IN-8;1e-05;1e-08;21;2;22;35.5648435498107
"ind";Entinostat;SRPIN340;0;1e-05;1;2;12;94.5566153232924
"ind";Entinostat;SRPIN340;0;3e-06;1;2;23;89.6294735643311
"ind";Entinostat;SRPIN340;0;1e-06;2;2;12;95.5783959228995
"ind";Entinostat;SRPIN340;0;3e-07;2;2;23;93.3899723827691
"ind";Entinostat;SRPIN340;0;1e-07;3;2;12;101.170173390656
"ind";Entinostat;SRPIN340;0;1e-08;3;2;23;93.2820089400108
"ind";Entinostat;SRPIN340;1e-07;1e-05;13;2;12;81.4818779716995
"ind";Entinostat;SRPIN340;1e-07;3e-06;13;2;23;87.9441961108106
"ind";Entinostat;SRPIN340;1e-07;1e-06;14;2;12;90.6685647581357
"ind";Entinostat;SRPIN340;1e-07;3e-07;14;2;23;89.704182444552
"ind";Entinostat;SRPIN340;1e-07;1e-07;15;2;12;89.2643566893489
"ind";Entinostat;SRPIN340;1e-07;1e-08;15;2;23;89.9098596361359
"ind";Entinostat;SRPIN340;1e-06;1e-05;16;2;12;66.3849898926629
"ind";Entinostat;SRPIN340;1e-06;3e-06;16;2;23;70.2602852831478
"ind";Entinostat;SRPIN340;1e-06;1e-06;17;2;12;77.9805825242718
"ind";Entinostat;SRPIN340;1e-06;3e-07;17;2;23;77.0036728069926
"ind";Entinostat;SRPIN340;1e-06;1e-07;18;2;12;77.9860490277026
"ind";Entinostat;SRPIN340;1e-06;1e-08;18;2;23;78.7297212652678
"ind";Entinostat;SRPIN340;1e-05;1e-05;19;2;12;30.5693704979643
"ind";Entinostat;SRPIN340;1e-05;3e-06;19;2;23;32.0097941519802
"ind";Entinostat;SRPIN340;1e-05;1e-06;20;2;12;36.2479287076844
"ind";Entinostat;SRPIN340;1e-05;3e-07;20;2;23;34.9571505850867
"ind";Entinostat;SRPIN340;1e-05;1e-07;21;2;12;36.357714318253
"ind";Entinostat;SRPIN340;1e-05;1e-08;21;2;23;36.6239785895282
"ind";Entinostat;Saracatinib (AZD0530);0;1e-05;1;3;2;22.309483814025
"ind";Entinostat;Saracatinib (AZD0530);0;3e-06;1;3;13;61.6152378783134
"ind";Entinostat;Saracatinib (AZD0530);0;1e-06;2;3;2;86.5393047290949
"ind";Entinostat;Saracatinib (AZD0530);0;3e-07;2;3;13;89.4789169490078
"ind";Entinostat;Saracatinib (AZD0530);0;1e-07;3;3;2;90.3767901375167
"ind";Entinostat;Saracatinib (AZD0530);0;1e-08;3;3;13;95.7073142954759
"ind";Entinostat;Saracatinib (AZD0530);1e-07;1e-05;13;3;2;16.6805796771346
"ind";Entinostat;Saracatinib (AZD0530);1e-07;3e-06;13;3;13;62.1124619195399
"ind";Entinostat;Saracatinib (AZD0530);1e-07;1e-06;14;3;2;76.0395182643852
"ind";Entinostat;Saracatinib (AZD0530);1e-07;3e-07;14;3;13;89.3618426671981
"ind";Entinostat;Saracatinib (AZD0530);1e-07;1e-07;15;3;2;86.1473108789113
"ind";Entinostat;Saracatinib (AZD0530);1e-07;1e-08;15;3;13;89.1495601173021
"ind";Entinostat;Saracatinib (AZD0530);1e-06;1e-05;16;3;2;4.23813455570424
"ind";Entinostat;Saracatinib (AZD0530);1e-06;3e-06;16;3;13;42.0093955527717
"ind";Entinostat;Saracatinib (AZD0530);1e-06;1e-06;17;3;2;62.724254761837
"ind";Entinostat;Saracatinib (AZD0530);1e-06;3e-07;17;3;13;78.8292571819036
"ind";Entinostat;Saracatinib (AZD0530);1e-06;1e-07;18;3;2;75.5395609714432
"ind";Entinostat;Saracatinib (AZD0530);1e-06;1e-08;18;3;13;77.1444352703357
"ind";Entinostat;Saracatinib (AZD0530);1e-05;1e-05;19;3;2;1.26207897958603
"ind";Entinostat;Saracatinib (AZD0530);1e-05;3e-06;19;3;13;26.0462944509296
"ind";Entinostat;Saracatinib (AZD0530);1e-05;1e-06;20;3;2;33.2650400022777
"ind";Entinostat;Saracatinib (AZD0530);1e-05;3e-07;20;3;13;35.4691797397717
"ind";Entinostat;Saracatinib (AZD0530);1e-05;1e-07;21;3;2;35.2644136320929
"ind";Entinostat;Saracatinib (AZD0530);1e-05;1e-08;21;3;13;35.968681490761
"ind";Entinostat;Imatinib Mesylate (STI571);0;1e-05;1;3;3;93.8309369928537
"ind";Entinostat;Imatinib Mesylate (STI571);0;3e-06;1;3;14;91.8295134242519
"ind";Entinostat;Imatinib Mesylate (STI571);0;1e-06;2;3;3;101.494747031859
"ind";Entinostat;Imatinib Mesylate (STI571);0;3e-07;2;3;14;90.5193747686701
"ind";Entinostat;Imatinib Mesylate (STI571);0;1e-07;3;3;3;87.2280841613757
"ind";Entinostat;Imatinib Mesylate (STI571);0;1e-08;3;3;14;100.920764171625
"ind";Entinostat;Imatinib Mesylate (STI571);1e-07;1e-05;13;3;3;84.6194231700026
"ind";Entinostat;Imatinib Mesylate (STI571);1e-07;3e-06;13;3;14;87.310309483814
"ind";Entinostat;Imatinib Mesylate (STI571);1e-07;1e-06;14;3;3;87.1449477550323
"ind";Entinostat;Imatinib Mesylate (STI571);1e-07;3e-07;14;3;14;89.73310935854
"ind";Entinostat;Imatinib Mesylate (STI571);1e-07;1e-07;15;3;3;85.0815704808815
"ind";Entinostat;Imatinib Mesylate (STI571);1e-07;1e-08;15;3;14;89.7255929163226
"ind";Entinostat;Imatinib Mesylate (STI571);1e-06;1e-05;16;3;3;70.5780257950631
"ind";Entinostat;Imatinib Mesylate (STI571);1e-06;3e-06;16;3;14;62.9989465592347
"ind";Entinostat;Imatinib Mesylate (STI571);1e-06;1e-06;17;3;3;80.2883580559747
"ind";Entinostat;Imatinib Mesylate (STI571);1e-06;3e-07;17;3;14;84.2112575805028
"ind";Entinostat;Imatinib Mesylate (STI571);1e-06;1e-07;18;3;3;76.0420237451243
"ind";Entinostat;Imatinib Mesylate (STI571);1e-06;1e-08;18;3;14;79.0845884463172
"ind";Entinostat;Imatinib Mesylate (STI571);1e-05;1e-05;19;3;3;28.641516954702
"ind";Entinostat;Imatinib Mesylate (STI571);1e-05;3e-06;19;3;14;38.5285994932096
"ind";Entinostat;Imatinib Mesylate (STI571);1e-05;1e-06;20;3;3;41.9271702303334
"ind";Entinostat;Imatinib Mesylate (STI571);1e-05;3e-07;20;3;14;37.9377615807306
"ind";Entinostat;Imatinib Mesylate (STI571);1e-05;1e-07;21;3;3;36.3224098169291
"ind";Entinostat;Imatinib Mesylate (STI571);1e-05;1e-08;21;3;14;36.5326424280386
"ind";Entinostat;Y-27632 2HCl;0;1e-05;1;3;4;95.3280756199641
"ind";Entinostat;Y-27632 2HCl;0;3e-06;1;3;15;89.1436380719187
"ind";Entinostat;Y-27632 2HCl;0;1e-06;2;3;4;99.2883295846027
"ind";Entinostat;Y-27632 2HCl;0;3e-07;2;3;15;93.7519004640834
"ind";Entinostat;Y-27632 2HCl;0;1e-07;3;3;4;94.8754946900891
"ind";Entinostat;Y-27632 2HCl;0;1e-08;3;3;15;101.548956524215
"ind";Entinostat;Y-27632 2HCl;1e-07;1e-05;13;3;4;86.0051817897104
"ind";Entinostat;Y-27632 2HCl;1e-07;3e-06;13;3;15;86.9451926088318
"ind";Entinostat;Y-27632 2HCl;1e-07;1e-06;14;3;4;88.9864760982832
"ind";Entinostat;Y-27632 2HCl;1e-07;3e-07;14;3;15;90.5621957122114
"ind";Entinostat;Y-27632 2HCl;1e-07;1e-07;15;3;4;85.1601514676992
"ind";Entinostat;Y-27632 2HCl;1e-07;1e-08;15;3;15;87.1059989180879
"ind";Entinostat;Y-27632 2HCl;1e-06;1e-05;16;3;4;74.6858753523332
"ind";Entinostat;Y-27632 2HCl;1e-06;3e-06;16;3;15;77.1473962930274
"ind";Entinostat;Y-27632 2HCl;1e-06;1e-06;17;3;4;76.0830225208553
"ind";Entinostat;Y-27632 2HCl;1e-06;3e-07;17;3;15;83.3338837798593
"ind";Entinostat;Y-27632 2HCl;1e-06;1e-07;18;3;4;75.4641687782934
"ind";Entinostat;Y-27632 2HCl;1e-06;1e-08;18;3;15;75.3218119181163
"ind";Entinostat;Y-27632 2HCl;1e-05;1e-05;19;3;4;35.7231443783276
"ind";Entinostat;Y-27632 2HCl;1e-05;3e-06;19;3;15;34.0770435327278
"ind";Entinostat;Y-27632 2HCl;1e-05;1e-06;20;3;4;40.4307149161518
"ind";Entinostat;Y-27632 2HCl;1e-05;3e-07;20;3;15;36.2552173789255
"ind";Entinostat;Y-27632 2HCl;1e-05;1e-07;21;3;4;34.4833869544173
"ind";Entinostat;Y-27632 2HCl;1e-05;1e-08;21;3;15;36.0766449335193
"ind";Entinostat;BI 2536;0;1e-05;1;3;5;50.5888449164365
"ind";Entinostat;BI 2536;0;3e-06;1;3;16;71.2654386014862
"ind";Entinostat;BI 2536;0;1e-06;2;3;5;93.4245935711642
"ind";Entinostat;BI 2536;0;3e-07;2;3;16;87.8788258406173
"ind";Entinostat;BI 2536;0;1e-07;3;3;5;91.8980724881132
"ind";Entinostat;BI 2536;0;1e-08;3;3;16;98.6223272499502
"ind";Entinostat;BI 2536;1e-07;1e-05;13;3;5;46.7345044557697
"ind";Entinostat;BI 2536;1e-07;3e-06;13;3;16;69.0993366170316
"ind";Entinostat;BI 2536;1e-07;1e-06;14;3;5;83.3019958431797
