"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-06;2;2;3;85.4499892521362
"ind";Dasatinib;Gefitinib (ZD1839);0;3e-07;2;2;14;93.8437101914274
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-07;3;2;3;89.0275130885898
"ind";Dasatinib;Gefitinib (ZD1839);0;1e-08;3;2;14;98.6720256910011
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-05;13;2;3;34.1519502684081
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;3e-06;13;2;14;43.7240410236583
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-06;14;2;3;42.0765161340583
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;3e-07;14;2;14;57.6071071511525
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-07;15;2;3;66.4393986389886
"ind";Dasatinib;Gefitinib (ZD1839);1e-08;1e-08;15;2;14;72.9221638262972
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-05;16;2;3;29.2904534444379
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;3e-06;16;2;14;30.1759620059409
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-06;17;2;3;38.6043069359067
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;3e-07;17;2;14;47.1541243664892
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-07;18;2;3;53.453670936478
"ind";Dasatinib;Gefitinib (ZD1839);1e-07;1e-08;18;2;14;60.665271127487
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-05;19;2;3;31.884367412477
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;3e-06;19;2;14;31.6486357426341
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-06;20;2;3;40.3825373903033
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;3e-07;20;2;14;45.4260986985707
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-07;21;2;3;57.6091268839418
"ind";Dasatinib;Gefitinib (ZD1839);1e-06;1e-08;21;2;14;58.6386135400001
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-05;1;2;4;75.1727232201466
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;3e-06;1;2;15;82.6056284182174
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-06;2;2;4;89.6028484002995
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;3e-07;2;2;15;84.3408674175264
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-07;3;2;4;87.2870804906797
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);0;1e-08;3;2;15;99.4152873574826
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-05;13;2;4;60.9457254519513
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;3e-06;13;2;15;71.1762490965302
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-06;14;2;4;62.1832445853128
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;3e-07;14;2;15;65.1300347249773
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-07;15;2;4;68.9427131647626
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-08;1e-08;15;2;15;68.5875287270923
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-05;16;2;4;44.6101266516726
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;3e-06;16;2;15;51.8130708450129
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-06;17;2;4;46.7291148809584
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;3e-07;17;2;15;51.5285770549699
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-07;18;2;4;59.2621339053986
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-07;1e-08;18;2;15;63.3795034631204
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-05;19;2;4;42.3555277922445
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;3e-06;19;2;15;47.3621568437924
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-06;20;2;4;44.3951693762344
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;3e-07;20;2;15;50.5054381305353
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-07;21;2;4;61.7784324276755
"ind";Dasatinib;VX-680 (Tozasertib, MK-0457);1e-06;1e-08;21;2;15;55.4742693255968
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-05;1;2;5;52.3552248323261
"ind";Dasatinib;Danusertib (PHA-739358);0;3e-06;1;2;16;62.9669009075814
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-06;2;2;5;80.0922152284967
"ind";Dasatinib;Danusertib (PHA-739358);0;3e-07;2;2;16;84.3169191573098
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-07;3;2;5;95.7301406166821
"ind";Dasatinib;Danusertib (PHA-739358);0;1e-08;3;2;16;102.465949469171
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-05;13;2;5;49.8862457639711
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;3e-06;13;2;16;54.2687773836093
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-06;14;2;5;51.8482719021988
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;3e-07;14;2;16;60.7428865732492
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-07;15;2;5;66.970011296077
"ind";Dasatinib;Danusertib (PHA-739358);1e-08;1e-08;15;2;16;69.7517604135259
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-05;16;2;5;54.7878487104727
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;3e-06;16;2;16;49.2425280706791
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-06;17;2;5;49.878743899325
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;3e-07;17;2;16;55.9142825404199
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-07;18;2;5;59.4978655752415
"ind";Dasatinib;Danusertib (PHA-739358);1e-07;1e-08;18;2;16;60.0198222346612
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-05;19;2;5;50.2945203206759
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;3e-06;19;2;16;46.1436809053019
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-06;20;2;5;42.6103026569585
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;3e-07;20;2;16;50.3934872273541
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-07;21;2;5;60.3683704074522
"ind";Dasatinib;Danusertib (PHA-739358);1e-06;1e-08;21;2;16;52.6651095488638
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-05;1;2;6;76.8410225041513
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;3e-06;1;2;17;72.2614226709235
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-06;2;2;6;84.3581794128637
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;3e-07;2;2;17;83.3673562130587
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-07;3;2;6;85.8891368671925
"ind";Dasatinib;Barasertib (AZD1152-HQPA);0;1e-08;3;2;17;96.2301687486745
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-05;13;2;6;56.7322743201075
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;3e-06;13;2;17;57.3295381592444
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-06;14;2;6;54.0691123707191
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;3e-07;14;2;17;58.433466395253
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-07;15;2;6;68.6957286979504
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-08;1e-08;15;2;17;69.759262278172
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-05;16;2;6;47.5309487983311
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;3e-06;16;2;17;50.7959911189464
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-06;17;2;6;48.7257650098606
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;3e-07;17;2;17;46.5352205331806
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-07;18;2;6;56.3439085580406
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-07;1e-08;18;2;17;60.0628136897488
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-05;19;2;6;45.9771972168082
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;3e-06;19;2;17;44.1308729140849
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-06;20;2;6;43.9211092372479
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;3e-07;20;2;17;48.2545902034304
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-07;21;2;6;59.334267219304
"ind";Dasatinib;Barasertib (AZD1152-HQPA);1e-06;1e-08;21;2;17;60.7287484437238
"ind";Dasatinib;MK-1775;0;1e-05;1;2;7;48.5869805139066
"ind";Dasatinib;MK-1775;0;3e-06;1;2;18;54.940194269441
"ind";Dasatinib;MK-1775;0;1e-06;2;2;7;68.0026718179471
"ind";Dasatinib;MK-1775;0;3e-07;2;2;18;89.8659907294265
"ind";Dasatinib;MK-1775;0;1e-07;3;2;7;89.6738275811824
"ind";Dasatinib;MK-1775;0;1e-08;3;2;18;96.3897276390334
"ind";Dasatinib;MK-1775;1e-08;1e-05;13;2;7;43.9000463095875
"ind";Dasatinib;MK-1775;1e-08;3e-06;13;2;18;40.0937156014259
"ind";Dasatinib;MK-1775;1e-08;1e-06;14;2;7;48.3238381847796
"ind";Dasatinib;MK-1775;1e-08;3e-07;14;2;18;67.2279600266028
"ind";Dasatinib;MK-1775;1e-08;1e-07;15;2;7;66.6283879214209
"ind";Dasatinib;MK-1775;1e-08;1e-08;15;2;18;71.0951712517005
"ind";Dasatinib;MK-1775;1e-07;1e-05;16;2;7;37.6036736054106
"ind";Dasatinib;MK-1775;1e-07;3e-06;16;2;18;40.217207834832
"ind";Dasatinib;MK-1775;1e-07;1e-06;17;2;7;41.4102928468278
"ind";Dasatinib;MK-1775;1e-07;3e-07;17;2;18;50.120534767536
"ind";Dasatinib;MK-1775;1e-07;1e-07;18;2;7;61.1350032676391
"ind";Dasatinib;MK-1775;1e-07;1e-08;18;2;18;66.2504093565564
"ind";Dasatinib;MK-1775;1e-06;1e-05;19;2;7;36.6356445327997
"ind";Dasatinib;MK-1775;1e-06;3e-06;19;2;18;32.2727331745439
"ind";Dasatinib;MK-1775;1e-06;1e-06;20;2;7;34.4122072649788
"ind";Dasatinib;MK-1775;1e-06;3e-07;20;2;18;47.8945007004145
"ind";Dasatinib;MK-1775;1e-06;1e-07;21;2;7;65.3386442687918
"ind";Dasatinib;MK-1775;1e-06;1e-08;21;2;18;50.7755052577972
"ind";Dasatinib;R406;0;1e-05;1;2;8;71.4451620907697
"ind";Dasatinib;R406;0;3e-06;1;2;19;81.5530591017094
"ind";Dasatinib;R406;0;1e-06;2;2;8;93.4088905752055
"ind";Dasatinib;R406;0;3e-07;2;2;19;97.5643465226693
"ind";Dasatinib;R406;0;1e-07;3;2;8;97.1410682366723
"ind";Dasatinib;R406;0;1e-08;3;2;19;100.369755367079
"ind";Dasatinib;R406;1e-08;1e-05;13;2;8;55.4881189218666
"ind";Dasatinib;R406;1e-08;3e-06;13;2;19;60.4973447727151
"ind";Dasatinib;R406;1e-08;1e-06;14;2;8;57.6991492596958
"ind";Dasatinib;R406;1e-08;3e-07;14;2;19;74.1065928406243
"ind";Dasatinib;R406;1e-08;1e-07;15;2;8;72.2167000163021
"ind";Dasatinib;R406;1e-08;1e-08;15;2;19;68.4357602346352
"ind";Dasatinib;R406;1e-07;1e-05;16;2;8;53.964663332184
"ind";Dasatinib;R406;1e-07;3e-06;16;2;19;55.7694388460978
"ind";Dasatinib;R406;1e-07;1e-06;17;2;8;52.5851858370566
"ind";Dasatinib;R406;1e-07;3e-07;17;2;19;59.1060374141073
"ind";Dasatinib;R406;1e-07;1e-07;18;2;8;64.8758369267746
"ind";Dasatinib;R406;1e-07;1e-08;18;2;19;65.439919441515
"ind";Dasatinib;R406;1e-06;1e-05;19;2;8;53.7612473869707
"ind";Dasatinib;R406;1e-06;3e-06;19;2;19;57.7418521815278
"ind";Dasatinib;R406;1e-06;1e-06;20;2;8;55.3663578879943
"ind";Dasatinib;R406;1e-06;3e-07;20;2;19;60.4803213106335
"ind";Dasatinib;R406;1e-06;1e-07;21;2;8;68.5814695287242
"ind";Dasatinib;R406;1e-06;1e-08;21;2;19;53.8783918887531
"ind";Dasatinib;Imatinib (STI571);0;1e-05;1;2;9;104.065577838338
"ind";Dasatinib;Imatinib (STI571);0;3e-06;1;2;20;99.4392356176992
"ind";Dasatinib;Imatinib (STI571);0;1e-06;2;2;9;111.759894166002
"ind";Dasatinib;Imatinib (STI571);0;3e-07;2;2;20;99.6042766399148
"ind";Dasatinib;Imatinib (STI571);0;1e-07;3;2;9;93.8480381902617
"ind";Dasatinib;Imatinib (STI571);0;1e-08;3;2;20;101.513212659108
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-05;13;2;9;69.2716410761713
"ind";Dasatinib;Imatinib (STI571);1e-08;3e-06;13;2;20;75.732189202797
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-06;14;2;9;67.7126958960472
"ind";Dasatinib;Imatinib (STI571);1e-08;3e-07;14;2;20;68.2505218845261
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-07;15;2;9;68.4271042369666
"ind";Dasatinib;Imatinib (STI571);1e-08;1e-08;15;2;20;75.505690597134
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-05;16;2;9;64.5007436944664
"ind";Dasatinib;Imatinib (STI571);1e-07;3e-06;16;2;20;59.6600212649009
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-06;17;2;9;61.8999049282923
"ind";Dasatinib;Imatinib (STI571);1e-07;3e-07;17;2;20;59.2918528307276
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-07;18;2;9;63.7387273663694
"ind";Dasatinib;Imatinib (STI571);1e-07;1e-08;18;2;20;64.4294759803278
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-05;19;2;9;58.427407196885
"ind";Dasatinib;Imatinib (STI571);1e-06;3e-06;19;2;20;54.8602705576338
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-06;20;2;9;53.0240449188572
"ind";Dasatinib;Imatinib (STI571);1e-06;3e-07;20;2;20;53.3607632281678
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-07;21;2;9;66.965394763987
"ind";Dasatinib;Imatinib (STI571);1e-06;1e-08;21;2;20;57.695975393884
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-05;1;2;10;29.5091616521991
"ind";Dasatinib;Dinaciclib (SCH727965);0;3e-06;1;2;21;23.2624166679891
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-06;2;2;10;30.7648583806648
"ind";Dasatinib;Dinaciclib (SCH727965);0;3e-07;2;2;21;29.7523951866882
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-07;3;2;10;21.1359265740571
"ind";Dasatinib;Dinaciclib (SCH727965);0;1e-08;3;2;21;87.6737150532127
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-05;13;2;10;25.5568331166929
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;3e-06;13;2;21;24.3643251712084
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-06;14;2;10;21.949878888166
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;3e-07;14;2;21;25.0239121935596
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-07;15;2;10;25.0845041772402
"ind";Dasatinib;Dinaciclib (SCH727965);1e-08;1e-08;15;2;21;69.1807531006505
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-05;16;2;10;19.6228581815769
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;3e-06;16;2;21;22.6028296456379
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-06;17;2;10;22.0915487166762
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;3e-07;17;2;21;19.1906353646555
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-07;18;2;10;24.5002243346062
"ind";Dasatinib;Dinaciclib (SCH727965);1e-07;1e-08;18;2;21;57.3583914848066
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-05;19;2;10;18.9915474182766
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;3e-06;19;2;21;20.3730446461933
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-06;20;2;10;19.377893447554
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;3e-07;20;2;21;18.338308127549
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-07;21;2;10;23.4615046143681
"ind";Dasatinib;Dinaciclib (SCH727965);1e-06;1e-08;21;2;21;49.3409179108461
"ind";Dasatinib;JNK-IN-8;0;1e-05;1;2;11;53.0930043669508
"ind";Dasatinib;JNK-IN-8;0;3e-06;1;2;22;82.0069219128024
"ind";Dasatinib;JNK-IN-8;0;1e-06;2;2;11;104.648703547949
"ind";Dasatinib;JNK-IN-8;0;3e-07;2;2;22;100.252033798786
"ind";Dasatinib;JNK-IN-8;0;1e-07;3;2;11;97.9922413407563
"ind";Dasatinib;JNK-IN-8;0;1e-08;3;2;22;95.9462520251428
"ind";Dasatinib;JNK-IN-8;1e-08;1e-05;13;2;11;37.9634745751708
"ind";Dasatinib;JNK-IN-8;1e-08;3e-06;13;2;22;60.5077319699175
"ind";Dasatinib;JNK-IN-8;1e-08;1e-06;14;2;11;64.3856189254733
"ind";Dasatinib;JNK-IN-8;1e-08;3e-07;14;2;22;73.4487370178068
"ind";Dasatinib;JNK-IN-8;1e-08;1e-07;15;2;11;69.7197332221518
"ind";Dasatinib;JNK-IN-8;1e-08;1e-08;15;2;22;69.8189886620857
"ind";Dasatinib;JNK-IN-8;1e-07;1e-05;16;2;11;36.556874954015
"ind";Dasatinib;JNK-IN-8;1e-07;3e-06;16;2;22;51.0625958471409
"ind";Dasatinib;JNK-IN-8;1e-07;1e-06;17;2;11;59.3611008120768
"ind";Dasatinib;JNK-IN-8;1e-07;3e-07;17;2;22;56.0475849045171
"ind";Dasatinib;JNK-IN-8;1e-07;1e-07;18;2;11;61.0343051614271
"ind";Dasatinib;JNK-IN-8;1e-07;1e-08;18;2;22;62.9504545120109
"ind";Dasatinib;JNK-IN-8;1e-06;1e-05;19;2;11;38.8486946034183
"ind";Dasatinib;JNK-IN-8;1e-06;3e-06;19;2;22;53.6039967626569
"ind";Dasatinib;JNK-IN-8;1e-06;1e-06;20;2;11;59.3870688050828
"ind";Dasatinib;JNK-IN-8;1e-06;3e-07;20;2;22;59.338883751394
"ind";Dasatinib;JNK-IN-8;1e-06;1e-07;21;2;11;62.5225596939239
"ind";Dasatinib;JNK-IN-8;1e-06;1e-08;21;2;22;61.0415184928177
"ind";Dasatinib;SRPIN340;0;1e-05;1;2;12;103.083699169457
"ind";Dasatinib;SRPIN340;0;3e-06;1;2;23;100.582115843217
"ind";Dasatinib;SRPIN340;0;1e-06;2;2;12;106.197261530871
"ind";Dasatinib;SRPIN340;0;3e-07;2;2;23;104.916173875911
"ind";Dasatinib;SRPIN340;0;1e-07;3;2;12;94.6198646490498
"ind";Dasatinib;SRPIN340;0;1e-08;3;2;23;95.4069833703858
"ind";Dasatinib;SRPIN340;1e-08;1e-05;13;2;12;63.1394437944431
"ind";Dasatinib;SRPIN340;1e-08;3e-06;13;2;23;71.5591327267403
"ind";Dasatinib;SRPIN340;1e-08;1e-06;14;2;12;66.7016753683488
"ind";Dasatinib;SRPIN340;1e-08;3e-07;14;2;23;74.0289773948621
"ind";Dasatinib;SRPIN340;1e-08;1e-07;15;2;12;65.4526149047624
"ind";Dasatinib;SRPIN340;1e-08;1e-08;15;2;23;71.0490059308011
"ind";Dasatinib;SRPIN340;1e-07;1e-05;16;2;12;54.3166739040425
"ind";Dasatinib;SRPIN340;1e-07;3e-06;16;2;23;53.4911802597088
"ind";Dasatinib;SRPIN340;1e-07;1e-06;17;2;12;59.2906986977052
"ind";Dasatinib;SRPIN340;1e-07;3e-07;17;2;23;64.02206702339
"ind";Dasatinib;SRPIN340;1e-07;1e-07;18;2;12;62.3012546868621
"ind";Dasatinib;SRPIN340;1e-07;1e-08;18;2;23;62.6968337803194
"ind";Dasatinib;SRPIN340;1e-06;1e-05;19;2;12;51.218115271921
"ind";Dasatinib;SRPIN340;1e-06;3e-06;19;2;23;51.7547871273773
"ind";Dasatinib;SRPIN340;1e-06;1e-06;20;2;12;57.0294635733978
"ind";Dasatinib;SRPIN340;1e-06;3e-07;20;2;23;57.768397241045
"ind";Dasatinib;SRPIN340;1e-06;1e-07;21;2;12;61.5631866189817
"ind";Dasatinib;SRPIN340;1e-06;1e-08;21;2;23;58.0035518443767
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-05;1;3;2;17.9782186245331
"ind";Dasatinib;Saracatinib (AZD0530);0;3e-06;1;3;13;52.9738401323791
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-06;2;3;2;76.9795184668497
"ind";Dasatinib;Saracatinib (AZD0530);0;3e-07;2;3;13;83.222223985481
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-07;3;3;2;89.1723567829119
"ind";Dasatinib;Saracatinib (AZD0530);0;1e-08;3;3;13;97.8846184364094
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-05;13;3;2;13.1184530000967
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;3e-06;13;3;13;52.441496275757
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-06;14;3;2;56.9377099981101
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;3e-07;14;3;13;63.5944607385586
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-07;15;3;2;65.2884394823136
"ind";Dasatinib;Saracatinib (AZD0530);1e-08;1e-08;15;3;13;61.2550331019778
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-05;16;3;2;12.7087357771138
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;3e-06;16;3;13;45.8161956601713
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-06;17;3;2;55.2024709988011
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;3e-07;17;3;13;53.7924089785778
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-07;18;3;2;53.0269302514135
"ind";Dasatinib;Saracatinib (AZD0530);1e-07;1e-08;18;3;13;59.4251551948249
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-05;19;3;2;9.29971536194333
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;3e-06;19;3;13;45.428984031127
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-06;20;3;2;47.2805019324515
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;3e-07;20;3;13;54.5676978364334
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-07;21;3;2;44.3019731346686
"ind";Dasatinib;Saracatinib (AZD0530);1e-06;1e-08;21;3;13;52.4002360202031
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-05;1;3;3;103.045901312971
"ind";Dasatinib;Imatinib Mesylate (STI571);0;3e-06;1;3;14;93.3638793873285
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-06;2;3;3;110.990087440003
"ind";Dasatinib;Imatinib Mesylate (STI571);0;3e-07;2;3;14;104.981382391681
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-07;3;3;3;92.6512022459429
"ind";Dasatinib;Imatinib Mesylate (STI571);0;1e-08;3;3;14;97.966561881006
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-05;13;3;3;67.7429918878875
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;3e-06;13;3;14;69.245961616421
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-06;14;3;3;62.162470190908
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;3e-07;14;3;14;64.3175250771466
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-07;15;3;3;62.4602365107096
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-08;1e-08;15;3;14;65.2771866853444
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-05;16;3;3;62.3280882796349
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;3e-06;16;3;14;52.7383969957917
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-06;17;3;3;57.6720271336674
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;3e-07;17;3;14;54.713695663778
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-07;18;3;3;58.4077869355027
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-07;1e-08;18;3;14;61.2273339094381
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-05;19;3;3;44.8066177987509
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;3e-06;19;3;14;49.9653038760115
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-06;20;3;3;58.1547432703225
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;3e-07;20;3;14;59.3204176230342
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-07;21;3;3;39.7896015500006
"ind";Dasatinib;Imatinib Mesylate (STI571);1e-06;1e-08;21;3;14;54.6958066019294
"ind";Dasatinib;Y-27632 2HCl;0;1e-05;1;3;4;105.448517732533
"ind";Dasatinib;Y-27632 2HCl;0;3e-06;1;3;15;98.775032063258
"ind";Dasatinib;Y-27632 2HCl;0;1e-06;2;3;4;109.868847208657
"ind";Dasatinib;Y-27632 2HCl;0;3e-07;2;3;15;100.511136662334
"ind";Dasatinib;Y-27632 2HCl;0;1e-07;3;3;4;93.5130510804849
"ind";Dasatinib;Y-27632 2HCl;0;1e-08;3;3;15;98.2493244715153
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-05;13;3;4;71.0296742026744
"ind";Dasatinib;Y-27632 2HCl;1e-08;3e-06;13;3;15;74.1896904182434
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-06;14;3;4;63.0124891619696
"ind";Dasatinib;Y-27632 2HCl;1e-08;3e-07;14;3;15;69.6793385663648
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-07;15;3;4;59.9479774540114
"ind";Dasatinib;Y-27632 2HCl;1e-08;1e-08;15;3;15;68.5834892615136
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-05;16;3;4;66.6820551069665
"ind";Dasatinib;Y-27632 2HCl;1e-07;3e-06;16;3;15;59.9228750607723
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-06;17;3;4;60.9370694542826
"ind";Dasatinib;Y-27632 2HCl;1e-07;3e-07;17;3;15;62.789452955374
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-07;18;3;4;57.2911632362467
"ind";Dasatinib;Y-27632 2HCl;1e-07;1e-08;18;3;15;61.9151971908402
"ind";Dasatinib;Y-27632 2HCl;1e-06;1e-05;19;3;4;60.5547628905839
